id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.011,"{'m1-1': 1.04, 'm2-1': 9.57, 'm3-1': 1.03, 'm4-1': 1.01, 'm5-1': 1.11, 'm6-1': 10.64, 'm7-1': 9.61, 'm8-1': 1.06}",1.665,0.011,1.121,inf,150.011,150.011
1,T4,BESTEFFORT,COMPLETED,m8-1,0.03,"{'m1-1': 1.16, 'm2-1': 11.28, 'm3-1': 0.96, 'm4-1': 1.08, 'm5-1': 1.1, 'm6-1': 11.06, 'm7-1': 10.17, 'm8-1': 0.98}",1.47,0.03,1.01,inf,150.03,150.03
2,T1,BESTEFFORT,COMPLETED,m1-1,0.631,"{'m1-1': 1.06, 'm2-1': 10.31, 'm3-1': 0.97, 'm4-1': 1.15, 'm5-1': 0.97, 'm6-1': 10.7, 'm7-1': 10.35, 'm8-1': 0.96}",1.59,0.631,1.691,inf,150.631,150.631
3,T4,BESTEFFORT,COMPLETED,m4-1,0.715,"{'m1-1': 1.19, 'm2-1': 11.51, 'm3-1': 1.07, 'm4-1': 0.97, 'm5-1': 0.96, 'm6-1': 10.88, 'm7-1': 11.34, 'm8-1': 1.03}",1.455,0.715,1.685,inf,150.715,150.715
4,T2,BESTEFFORT,COMPLETED,m3-1,0.783,"{'m1-1': 1.02, 'm2-1': 11.33, 'm3-1': 1.03, 'm4-1': 0.99, 'm5-1': 1.12, 'm6-1': 11.48, 'm7-1': 10.13, 'm8-1': 1.01}",1.545,0.783,1.8130000000000002,inf,150.783,150.783
5,T1,BESTEFFORT,COMPLETED,m5-1,1.053,"{'m1-1': 1.16, 'm2-1': 10.8, 'm3-1': 0.94, 'm4-1': 0.98, 'm5-1': 1.01, 'm6-1': 9.73, 'm7-1': 11.78, 'm8-1': 0.93}",1.5150000000000001,1.121,2.1310000000000002,inf,151.053,151.053
6,T2,BESTEFFORT,COMPLETED,m8-1,1.278,"{'m1-1': 1.02, 'm2-1': 11.34, 'm3-1': 0.98, 'm4-1': 1.04, 'm5-1': 1.01, 'm6-1': 10.84, 'm7-1': 10.52, 'm8-1': 0.98}",1.47,1.278,2.258,inf,151.278,151.278
7,T3,BESTEFFORT,COMPLETED,m1-1,1.344,"{'m1-1': 1.09, 'm2-1': 10.82, 'm3-1': 0.99, 'm4-1': 0.97, 'm5-1': 0.99, 'm6-1': 9.78, 'm7-1': 10.29, 'm8-1': 1.13}",1.6350000000000002,1.691,2.781,inf,151.344,151.344
8,T2,BESTEFFORT,COMPLETED,m4-1,1.358,"{'m1-1': 1.1, 'm2-1': 10.16, 'm3-1': 0.99, 'm4-1': 1.02, 'm5-1': 1.18, 'm6-1': 9.74, 'm7-1': 11.5, 'm8-1': 1.11}",1.53,1.685,2.705,inf,151.358,151.358
9,T3,BESTEFFORT,COMPLETED,m3-1,1.545,"{'m1-1': 0.98, 'm2-1': 10.14, 'm3-1': 1.03, 'm4-1': 1.0, 'm5-1': 1.09, 'm6-1': 11.2, 'm7-1': 10.62, 'm8-1': 1.04}",1.545,1.8130000000000002,2.843,inf,151.545,151.545
10,T2,BESTEFFORT,COMPLETED,m5-1,1.662,"{'m1-1': 1.0, 'm2-1': 10.4, 'm3-1': 1.1, 'm4-1': 1.06, 'm5-1': 1.09, 'm6-1': 11.05, 'm7-1': 10.05, 'm8-1': 1.06}",1.6350000000000002,2.1310000000000002,3.221,inf,151.662,151.662
11,T4,BESTEFFORT,COMPLETED,m8-1,1.677,"{'m1-1': 1.04, 'm2-1': 10.47, 'm3-1': 1.01, 'm4-1': 0.96, 'm5-1': 1.0, 'm6-1': 10.53, 'm7-1': 10.14, 'm8-1': 1.08}",1.62,2.258,3.338,inf,151.677,151.677
12,T3,BESTEFFORT,COMPLETED,m4-1,1.758,"{'m1-1': 1.09, 'm2-1': 9.96, 'm3-1': 1.01, 'm4-1': 1.12, 'm5-1': 1.03, 'm6-1': 10.91, 'm7-1': 10.76, 'm8-1': 0.97}",1.6800000000000002,2.705,3.825,inf,151.758,151.758
13,T1,BESTEFFORT,COMPLETED,m1-1,2.318,"{'m1-1': 1.04, 'm2-1': 10.08, 'm3-1': 1.04, 'm4-1': 1.13, 'm5-1': 1.04, 'm6-1': 10.87, 'm7-1': 10.29, 'm8-1': 0.96}",1.56,2.781,3.821,inf,152.318,152.318
14,T1,BESTEFFORT,COMPLETED,m3-1,2.439,"{'m1-1': 1.0, 'm2-1': 9.84, 'm3-1': 0.95, 'm4-1': 1.14, 'm5-1': 1.02, 'm6-1': 10.41, 'm7-1': 11.51, 'm8-1': 0.99}",1.4249999999999998,2.843,3.793,inf,152.439,152.439
15,T2,BESTEFFORT,COMPLETED,m8-1,2.574,"{'m1-1': 1.05, 'm2-1': 10.31, 'm3-1': 1.0, 'm4-1': 1.05, 'm5-1': 1.14, 'm6-1': 10.68, 'm7-1': 9.84, 'm8-1': 1.13}",1.6949999999999998,3.338,4.468,inf,152.574,152.574
16,T4,BESTEFFORT,COMPLETED,m5-1,2.643,"{'m1-1': 1.15, 'm2-1': 10.1, 'm3-1': 1.1, 'm4-1': 0.95, 'm5-1': 1.05, 'm6-1': 11.28, 'm7-1': 10.66, 'm8-1': 1.04}",1.5750000000000002,3.221,4.271,inf,152.643,152.643
17,T3,BESTEFFORT,COMPLETED,m4-1,2.7,"{'m1-1': 1.06, 'm2-1': 9.59, 'm3-1': 1.13, 'm4-1': 0.97, 'm5-1': 1.08, 'm6-1': 10.5, 'm7-1': 10.84, 'm8-1': 1.12}",1.455,3.825,4.795,inf,152.7,152.7
18,T3,BESTEFFORT,COMPLETED,m3-1,2.935,"{'m1-1': 0.97, 'm2-1': 10.73, 'm3-1': 1.09, 'm4-1': 1.12, 'm5-1': 1.05, 'm6-1': 10.79, 'm7-1': 10.85, 'm8-1': 1.03}",1.6350000000000002,3.793,4.883,inf,152.935,152.935
19,T2,BESTEFFORT,COMPLETED,m1-1,3.003,"{'m1-1': 1.03, 'm2-1': 9.59, 'm3-1': 0.99, 'm4-1': 1.01, 'm5-1': 1.11, 'm6-1': 11.31, 'm7-1': 10.22, 'm8-1': 1.12}",1.545,3.821,4.851,inf,153.003,153.003
20,T2,BESTEFFORT,COMPLETED,m8-1,3.124,"{'m1-1': 1.09, 'm2-1': 10.83, 'm3-1': 0.94, 'm4-1': 1.06, 'm5-1': 1.08, 'm6-1': 11.16, 'm7-1': 10.98, 'm8-1': 1.04}",1.56,4.468,5.508,inf,153.124,153.124
21,T1,BESTEFFORT,COMPLETED,m5-1,3.586,"{'m1-1': 0.99, 'm2-1': 10.79, 'm3-1': 1.06, 'm4-1': 1.13, 'm5-1': 0.97, 'm6-1': 11.42, 'm7-1': 10.66, 'm8-1': 1.03}",1.455,4.271,5.241,inf,153.586,153.586
22,T3,BESTEFFORT,COMPLETED,m4-1,4.136,"{'m1-1': 1.06, 'm2-1': 10.12, 'm3-1': 1.1, 'm4-1': 0.98, 'm5-1': 1.0, 'm6-1': 10.74, 'm7-1': 9.83, 'm8-1': 1.02}",1.47,4.795,5.775,inf,154.136,154.136
23,T2,BESTEFFORT,COMPLETED,m3-1,4.277,"{'m1-1': 0.94, 'm2-1': 11.08, 'm3-1': 1.06, 'm4-1': 1.04, 'm5-1': 1.15, 'm6-1': 10.38, 'm7-1': 10.06, 'm8-1': 1.11}",1.59,4.883,5.943,inf,154.277,154.277
24,T1,BESTEFFORT,COMPLETED,m1-1,4.418,"{'m1-1': 1.07, 'm2-1': 10.91, 'm3-1': 0.97, 'm4-1': 1.01, 'm5-1': 1.06, 'm6-1': 10.52, 'm7-1': 10.61, 'm8-1': 1.08}",1.605,4.851,5.921,inf,154.418,154.418
25,T3,BESTEFFORT,COMPLETED,m5-1,4.492,"{'m1-1': 0.98, 'm2-1': 9.5, 'm3-1': 0.98, 'm4-1': 0.96, 'm5-1': 0.96, 'm6-1': 11.19, 'm7-1': 10.76, 'm8-1': 0.97}",1.44,5.241,6.201,inf,154.492,154.492
26,T4,BESTEFFORT,COMPLETED,m8-1,4.659,"{'m1-1': 1.05, 'm2-1': 10.6, 'm3-1': 1.04, 'm4-1': 1.0, 'm5-1': 1.1, 'm6-1': 10.95, 'm7-1': 10.5, 'm8-1': 1.05}",1.5750000000000002,5.508,6.558,inf,154.659,154.659
