workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6080218333328634,0.0012160436666657267
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5997289722221224,0.001199457944444245
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.594460611111588,0.001188921222223176
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6016574722225454,0.0012033149444450907
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6012650000003891,0.001202530000000778
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5971316111117387,0.0011942632222234776
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5885028888889227,0.0011770057777778452
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5933937777781587,0.0011867875555563174
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5502325833341618,0.0011004651666683236
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5737891666671365,0.001147578333334273
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6067636944445095,0.0012135273888890191
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5983881111116433,0.0011967762222232865
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5842832222229238,0.0011685664444458478
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6087761111113812,0.0012175522222227623
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5985326111109559,0.0011970652222219116
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6300812777777578,0.0012601625555555154
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6159279166669391,0.0012318558333338783
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5807208888899186,0.001161441777779837
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5756970555558736,0.001151394111111747
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5986754722225952,0.0011973509444451903
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6059517222222833,0.0012119034444445667
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5949210833342254,0.001189842166668451
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5768329999997674,0.0011536659999995351
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5928743333336186,0.0011857486666672374
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5999558611117634,0.0011999117222235265
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5971142222229779,0.001194228444445956
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5674680555565444,0.0011349361111130888
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6273137222223967,0.0012546274444447934
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6137733333341021,0.001227546666668204
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6003583055555161,0.0012007166111110321
