id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.082,"{'m1-1': 96.72, 'm2-1': 9.34, 'm3-1': 112.34, 'm4-1': 27.67, 'm5-1': 5.36, 'm6-1': 1.01, 'm7-1': 11.53, 'm8-1': 9.59}",145.07999999999998,0.082,96.80199999999999,inf,110.082,110.082
1,T2,BESTEFFORT,COMPLETED,m2-1,0.129,"{'m1-1': 103.86, 'm2-1': 10.56, 'm3-1': 95.3, 'm4-1': 25.5, 'm5-1': 5.59, 'm6-1': 1.01, 'm7-1': 9.71, 'm8-1': 9.25}",15.84,0.129,10.689,inf,110.129,110.129
2,T3,BESTEFFORT,MISSED,m3-1,0.328,"{'m1-1': 93.56, 'm2-1': 9.93, 'm3-1': 112.82, 'm4-1': 27.32, 'm5-1': 5.46, 'm6-1': 1.1, 'm7-1': 11.35, 'm8-1': 9.85}",165.0,0.328,inf,110.328,110.328,110.328
3,T9,BESTEFFORT,COMPLETED,m4-1,0.418,"{'m1-1': 105.56, 'm2-1': 10.28, 'm3-1': 101.38, 'm4-1': 24.63, 'm5-1': 4.82, 'm6-1': 1.05, 'm7-1': 11.46, 'm8-1': 9.76}",36.945,0.418,25.048,inf,110.418,110.418
4,T1,BESTEFFORT,COMPLETED,m5-1,0.683,"{'m1-1': 96.82, 'm2-1': 10.22, 'm3-1': 105.56, 'm4-1': 28.07, 'm5-1': 5.14, 'm6-1': 1.0, 'm7-1': 9.76, 'm8-1': 11.28}",7.709999999999999,0.683,5.8229999999999995,inf,110.683,110.683
5,T6,BESTEFFORT,COMPLETED,m6-1,0.695,"{'m1-1': 96.7, 'm2-1': 10.02, 'm3-1': 98.52, 'm4-1': 27.53, 'm5-1': 5.15, 'm6-1': 1.11, 'm7-1': 10.97, 'm8-1': 11.03}",1.665,0.695,1.8050000000000002,inf,110.695,110.695
6,T3,BESTEFFORT,COMPLETED,m7-1,0.772,"{'m1-1': 94.19, 'm2-1': 9.43, 'm3-1': 113.21, 'm4-1': 26.81, 'm5-1': 5.06, 'm6-1': 1.01, 'm7-1': 11.82, 'm8-1': 9.86}",17.73,0.772,12.592,inf,110.772,110.772
7,T7,BESTEFFORT,COMPLETED,m8-1,1.117,"{'m1-1': 99.41, 'm2-1': 10.05, 'm3-1': 106.29, 'm4-1': 27.8, 'm5-1': 5.47, 'm6-1': 1.09, 'm7-1': 10.36, 'm8-1': 9.76}",14.64,1.117,10.876999999999999,inf,111.117,111.117
8,T8,BESTEFFORT,MISSED,m1-1,1.173,"{'m1-1': 94.28, 'm2-1': 9.98, 'm3-1': 94.83, 'm4-1': 29.07, 'm5-1': 5.18, 'm6-1': 1.03, 'm7-1': 10.9, 'm8-1': 11.62}",21.556500000000014,96.80199999999999,inf,111.173,111.173,111.173
9,T5,BESTEFFORT,COMPLETED,m2-1,1.284,"{'m1-1': 99.36, 'm2-1': 10.95, 'm3-1': 99.95, 'm4-1': 26.0, 'm5-1': 5.66, 'm6-1': 1.03, 'm7-1': 10.42, 'm8-1': 11.1}",16.424999999999997,10.689,21.639,inf,111.284,111.284
