id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.076,"{'m1-1': 10.1, 'm2-1': 1.02, 'm3-1': 10.23, 'm4-1': 97.99, 'm5-1': 1.15, 'm6-1': 9.96, 'm7-1': 1.08, 'm8-1': 10.2}",1.7249999999999999,0.076,1.226,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m7-1,0.143,"{'m1-1': 9.26, 'm2-1': 1.11, 'm3-1': 11.76, 'm4-1': 106.68, 'm5-1': 1.07, 'm6-1': 9.87, 'm7-1': 1.02, 'm8-1': 10.15}",1.53,0.143,1.163,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m2-1,0.208,"{'m1-1': 10.63, 'm2-1': 1.05, 'm3-1': 10.53, 'm4-1': 106.34, 'm5-1': 1.13, 'm6-1': 9.75, 'm7-1': 1.01, 'm8-1': 10.22}",1.5750000000000002,0.208,1.258,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m7-1,0.213,"{'m1-1': 10.49, 'm2-1': 1.09, 'm3-1': 10.89, 'm4-1': 100.8, 'm5-1': 1.14, 'm6-1': 10.46, 'm7-1': 1.07, 'm8-1': 9.71}",1.605,1.163,2.233,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m5-1,0.852,"{'m1-1': 9.6, 'm2-1': 1.1, 'm3-1': 9.6, 'm4-1': 101.84, 'm5-1': 1.09, 'm6-1': 9.51, 'm7-1': 0.98, 'm8-1': 10.18}",1.6350000000000002,1.226,2.316,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m2-1,0.933,"{'m1-1': 10.33, 'm2-1': 1.13, 'm3-1': 10.9, 'm4-1': 101.85, 'm5-1': 1.17, 'm6-1': 10.91, 'm7-1': 0.94, 'm8-1': 10.71}",1.6949999999999998,1.258,2.388,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m7-1,1.691,"{'m1-1': 11.35, 'm2-1': 0.94, 'm3-1': 11.13, 'm4-1': 113.82, 'm5-1': 0.97, 'm6-1': 11.03, 'm7-1': 1.01, 'm8-1': 9.35}",1.5150000000000001,2.233,3.2430000000000003,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m5-1,2.27,"{'m1-1': 10.29, 'm2-1': 1.13, 'm3-1': 10.86, 'm4-1': 93.74, 'm5-1': 1.13, 'm6-1': 10.34, 'm7-1': 0.98, 'm8-1': 11.58}",1.6949999999999998,2.316,3.4459999999999997,inf,152.27,152.27
8,T3,BESTEFFORT,COMPLETED,m2-1,2.862,"{'m1-1': 11.28, 'm2-1': 0.94, 'm3-1': 10.38, 'm4-1': 110.44, 'm5-1': 0.97, 'm6-1': 11.1, 'm7-1': 0.96, 'm8-1': 10.53}",1.41,2.862,3.802,inf,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m7-1,3.108,"{'m1-1': 10.71, 'm2-1': 1.14, 'm3-1': 10.25, 'm4-1': 105.29, 'm5-1': 1.01, 'm6-1': 9.51, 'm7-1': 0.94, 'm8-1': 10.02}",1.41,3.2430000000000003,4.183,inf,153.108,153.108
10,T2,BESTEFFORT,COMPLETED,m5-1,3.424,"{'m1-1': 10.11, 'm2-1': 1.18, 'm3-1': 11.62, 'm4-1': 98.3, 'm5-1': 1.0, 'm6-1': 10.64, 'm7-1': 1.06, 'm8-1': 10.07}",1.5,3.4459999999999997,4.446,inf,153.424,153.424
11,T4,BESTEFFORT,COMPLETED,m2-1,3.626,"{'m1-1': 9.84, 'm2-1': 1.0, 'm3-1': 10.89, 'm4-1': 114.12, 'm5-1': 1.06, 'm6-1': 9.93, 'm7-1': 0.94, 'm8-1': 9.72}",1.5,3.802,4.802,inf,153.626,153.626
