id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.064,"{'m1-1': 98.82, 'm2-1': 106.91, 'm3-1': 1.04, 'm4-1': 110.58, 'm5-1': 105.71, 'm6-1': 107.32, 'm7-1': 113.32, 'm8-1': 1.17}",1.755,0.064,1.234,inf,150.064,150.064
1,T2,BESTEFFORT,COMPLETED,m8-1,0.33,"{'m1-1': 102.6, 'm2-1': 103.98, 'm3-1': 1.08, 'm4-1': 96.72, 'm5-1': 110.65, 'm6-1': 93.43, 'm7-1': 111.26, 'm8-1': 1.01}",1.5150000000000001,1.234,2.2439999999999998,inf,150.33,150.33
2,T1,BESTEFFORT,COMPLETED,m8-1,0.818,"{'m1-1': 107.3, 'm2-1': 100.51, 'm3-1': 1.06, 'm4-1': 116.71, 'm5-1': 111.18, 'm6-1': 109.06, 'm7-1': 104.04, 'm8-1': 1.14}",1.71,2.2439999999999998,3.3839999999999995,inf,150.818,150.818
3,T2,BESTEFFORT,COMPLETED,m3-1,0.875,"{'m1-1': 105.19, 'm2-1': 109.16, 'm3-1': 1.01, 'm4-1': 98.95, 'm5-1': 104.21, 'm6-1': 101.22, 'm7-1': 99.62, 'm8-1': 1.05}",1.5150000000000001,0.875,1.885,inf,150.875,150.875
4,T1,BESTEFFORT,COMPLETED,m8-1,0.952,"{'m1-1': 110.72, 'm2-1': 107.99, 'm3-1': 1.09, 'm4-1': 115.31, 'm5-1': 108.86, 'm6-1': 104.24, 'm7-1': 101.86, 'm8-1': 1.03}",1.545,3.3839999999999995,4.414,inf,150.952,150.952
5,T3,BESTEFFORT,COMPLETED,m8-1,1.253,"{'m1-1': 111.62, 'm2-1': 108.06, 'm3-1': 1.12, 'm4-1': 110.14, 'm5-1': 104.87, 'm6-1': 104.25, 'm7-1': 113.22, 'm8-1': 1.01}",1.5150000000000001,4.414,5.4239999999999995,inf,151.253,151.253
6,T4,BESTEFFORT,COMPLETED,m8-1,2.893,"{'m1-1': 104.24, 'm2-1': 105.65, 'm3-1': 0.99, 'm4-1': 101.04, 'm5-1': 115.67, 'm6-1': 94.22, 'm7-1': 108.81, 'm8-1': 1.09}",1.6350000000000002,5.4239999999999995,6.513999999999999,inf,152.893,152.893
7,T4,BESTEFFORT,COMPLETED,m3-1,3.228,"{'m1-1': 117.76, 'm2-1': 103.3, 'm3-1': 1.07, 'm4-1': 101.57, 'm5-1': 104.02, 'm6-1': 109.01, 'm7-1': 112.02, 'm8-1': 1.11}",1.605,3.228,4.298,inf,153.228,153.228
8,T4,BESTEFFORT,COMPLETED,m3-1,3.374,"{'m1-1': 107.71, 'm2-1': 111.43, 'm3-1': 0.97, 'm4-1': 98.32, 'm5-1': 116.33, 'm6-1': 99.8, 'm7-1': 106.31, 'm8-1': 1.09}",1.455,4.298,5.268,inf,153.374,153.374
9,T4,BESTEFFORT,COMPLETED,m3-1,3.563,"{'m1-1': 110.37, 'm2-1': 101.2, 'm3-1': 1.04, 'm4-1': 110.52, 'm5-1': 111.31, 'm6-1': 100.91, 'm7-1': 96.86, 'm8-1': 1.04}",1.56,5.268,6.308,inf,153.563,153.563
10,T2,BESTEFFORT,COMPLETED,m8-1,3.592,"{'m1-1': 99.8, 'm2-1': 103.86, 'm3-1': 1.07, 'm4-1': 109.44, 'm5-1': 117.53, 'm6-1': 101.26, 'm7-1': 107.56, 'm8-1': 1.18}",1.77,6.513999999999999,7.693999999999999,inf,153.592,153.592
11,T3,BESTEFFORT,COMPLETED,m3-1,3.592,"{'m1-1': 107.73, 'm2-1': 105.5, 'm3-1': 1.07, 'm4-1': 105.37, 'm5-1': 108.5, 'm6-1': 116.6, 'm7-1': 108.52, 'm8-1': 1.08}",1.605,6.308,7.378,inf,153.592,153.592
12,T2,BESTEFFORT,COMPLETED,m6-1,3.667,"{'m1-1': 109.72, 'm2-1': 97.52, 'm3-1': 1.14, 'm4-1': 96.95, 'm5-1': 107.23, 'm6-1': 93.57, 'm7-1': 109.9, 'm8-1': 1.13}",140.355,3.667,97.237,inf,153.667,153.667
13,T1,BESTEFFORT,COMPLETED,m2-1,3.926,"{'m1-1': 102.61, 'm2-1': 105.19, 'm3-1': 1.05, 'm4-1': 105.21, 'm5-1': 108.24, 'm6-1': 100.04, 'm7-1': 105.56, 'm8-1': 1.0}",157.785,3.926,109.116,inf,153.926,153.926
14,T4,BESTEFFORT,COMPLETED,m5-1,4.058,"{'m1-1': 103.12, 'm2-1': 116.32, 'm3-1': 0.95, 'm4-1': 110.38, 'm5-1': 100.74, 'm6-1': 103.11, 'm7-1': 95.74, 'm8-1': 1.17}",151.10999999999999,4.058,104.798,inf,154.058,154.058
15,T1,BESTEFFORT,COMPLETED,m3-1,4.334,"{'m1-1': 118.31, 'm2-1': 110.3, 'm3-1': 1.01, 'm4-1': 103.2, 'm5-1': 117.13, 'm6-1': 116.58, 'm7-1': 103.1, 'm8-1': 1.11}",1.5150000000000001,7.378,8.388,inf,154.334,154.334
16,T3,BESTEFFORT,COMPLETED,m8-1,4.49,"{'m1-1': 114.05, 'm2-1': 105.93, 'm3-1': 1.12, 'm4-1': 108.69, 'm5-1': 103.45, 'm6-1': 102.56, 'm7-1': 110.52, 'm8-1': 0.93}",1.395,7.693999999999999,8.623999999999999,inf,154.49,154.49
17,T1,BESTEFFORT,COMPLETED,m4-1,4.597,"{'m1-1': 117.18, 'm2-1': 107.56, 'm3-1': 1.06, 'm4-1': 104.14, 'm5-1': 106.71, 'm6-1': 102.74, 'm7-1': 107.66, 'm8-1': 1.12}",156.21,4.597,108.737,inf,154.597,154.597
18,T1,BESTEFFORT,COMPLETED,m7-1,4.633,"{'m1-1': 110.08, 'm2-1': 108.15, 'm3-1': 1.03, 'm4-1': 101.32, 'm5-1': 109.41, 'm6-1': 100.36, 'm7-1': 107.74, 'm8-1': 1.03}",161.60999999999999,4.633,112.37299999999999,inf,154.633,154.633
19,T3,BESTEFFORT,COMPLETED,m1-1,4.736,"{'m1-1': 101.1, 'm2-1': 115.77, 'm3-1': 1.07, 'm4-1': 105.97, 'm5-1': 106.56, 'm6-1': 106.27, 'm7-1': 99.27, 'm8-1': 1.06}",151.64999999999998,4.736,105.836,inf,154.736,154.736
20,T2,BESTEFFORT,COMPLETED,m3-1,5.256,"{'m1-1': 108.28, 'm2-1': 99.06, 'm3-1': 1.12, 'm4-1': 107.09, 'm5-1': 108.46, 'm6-1': 94.3, 'm7-1': 111.23, 'm8-1': 1.09}",1.6800000000000002,8.388,9.508,inf,155.256,155.256
21,T1,BESTEFFORT,COMPLETED,m8-1,5.793,"{'m1-1': 101.61, 'm2-1': 100.99, 'm3-1': 1.12, 'm4-1': 106.46, 'm5-1': 105.96, 'm6-1': 101.43, 'm7-1': 113.16, 'm8-1': 1.06}",1.59,8.623999999999999,9.684,inf,155.793,155.793
22,T1,BESTEFFORT,COMPLETED,m3-1,6.33,"{'m1-1': 113.92, 'm2-1': 102.04, 'm3-1': 1.16, 'm4-1': 106.73, 'm5-1': 117.58, 'm6-1': 100.36, 'm7-1': 100.23, 'm8-1': 0.98}",1.7399999999999998,9.508,10.668,inf,156.33,156.33
23,T1,BESTEFFORT,COMPLETED,m8-1,6.643,"{'m1-1': 113.92, 'm2-1': 105.99, 'm3-1': 1.01, 'm4-1': 102.01, 'm5-1': 118.68, 'm6-1': 105.96, 'm7-1': 117.82, 'm8-1': 1.06}",1.59,9.684,10.744,inf,156.643,156.643
24,T4,BESTEFFORT,CANCELLED,,6.964,"{'m1-1': 103.5, 'm2-1': 101.91, 'm3-1': 1.0, 'm4-1': 95.71, 'm5-1': 112.81, 'm6-1': 101.06, 'm7-1': 108.57, 'm8-1': 1.07}",0.0,inf,inf,inf,156.964,156.964
25,T2,BESTEFFORT,COMPLETED,m3-1,7.293,"{'m1-1': 102.11, 'm2-1': 95.33, 'm3-1': 1.12, 'm4-1': 97.8, 'm5-1': 111.1, 'm6-1': 97.09, 'm7-1': 103.73, 'm8-1': 1.01}",1.6800000000000002,10.668,11.788,inf,157.293,157.293
26,T2,BESTEFFORT,CANCELLED,m8-1,7.38,"{'m1-1': 98.93, 'm2-1': 103.54, 'm3-1': 1.0, 'm4-1': 109.04, 'm5-1': 115.91, 'm6-1': 94.28, 'm7-1': 112.94, 'm8-1': 1.02}",0.0,inf,inf,inf,157.38,157.38
27,T1,BESTEFFORT,COMPLETED,m8-1,7.869,"{'m1-1': 110.84, 'm2-1': 111.17, 'm3-1': 0.99, 'm4-1': 105.87, 'm5-1': 106.23, 'm6-1': 110.75, 'm7-1': 100.37, 'm8-1': 1.06}",1.59,10.744,11.804,inf,157.869,157.869
28,T2,BESTEFFORT,CANCELLED,,7.906,"{'m1-1': 106.44, 'm2-1': 97.54, 'm3-1': 1.05, 'm4-1': 101.85, 'm5-1': 110.95, 'm6-1': 103.88, 'm7-1': 107.56, 'm8-1': 1.06}",0.0,inf,inf,inf,157.906,157.906
29,T1,BESTEFFORT,COMPLETED,m3-1,8.009,"{'m1-1': 106.2, 'm2-1': 99.93, 'm3-1': 1.11, 'm4-1': 106.0, 'm5-1': 108.43, 'm6-1': 118.48, 'm7-1': 104.72, 'm8-1': 1.06}",1.665,11.788,12.898,inf,158.00900000000001,158.00900000000001
30,T2,BESTEFFORT,CANCELLED,,8.234,"{'m1-1': 105.88, 'm2-1': 102.52, 'm3-1': 1.04, 'm4-1': 96.78, 'm5-1': 113.74, 'm6-1': 104.39, 'm7-1': 110.51, 'm8-1': 1.1}",0.0,inf,inf,inf,158.234,158.234
31,T2,BESTEFFORT,CANCELLED,,8.299,"{'m1-1': 116.1, 'm2-1': 102.43, 'm3-1': 1.02, 'm4-1': 109.61, 'm5-1': 102.11, 'm6-1': 97.25, 'm7-1': 106.52, 'm8-1': 1.02}",0.0,inf,inf,inf,158.299,158.299
32,T3,BESTEFFORT,CANCELLED,,8.453,"{'m1-1': 112.59, 'm2-1': 99.25, 'm3-1': 1.12, 'm4-1': 102.31, 'm5-1': 101.34, 'm6-1': 114.26, 'm7-1': 96.42, 'm8-1': 1.08}",0.0,inf,inf,inf,158.453,158.453
33,T3,BESTEFFORT,CANCELLED,m8-1,8.512,"{'m1-1': 103.55, 'm2-1': 104.84, 'm3-1': 1.01, 'm4-1': 99.8, 'm5-1': 109.58, 'm6-1': 112.92, 'm7-1': 99.43, 'm8-1': 1.07}",0.0,inf,inf,inf,158.512,158.512
34,T2,BESTEFFORT,CANCELLED,,8.567,"{'m1-1': 105.81, 'm2-1': 93.41, 'm3-1': 1.0, 'm4-1': 98.72, 'm5-1': 118.22, 'm6-1': 105.61, 'm7-1': 102.89, 'm8-1': 1.06}",0.0,inf,inf,inf,158.567,158.567
35,T1,BESTEFFORT,COMPLETED,m8-1,8.747,"{'m1-1': 106.08, 'm2-1': 100.26, 'm3-1': 1.07, 'm4-1': 105.65, 'm5-1': 116.34, 'm6-1': 107.16, 'm7-1': 106.13, 'm8-1': 1.01}",1.5150000000000001,11.804,12.814,inf,158.747,158.747
