workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,172,328,0,108,12.8,0.0,12.8,0.5719399999999999,1.5021648333333886,0.023471325520834196
1,500,189,311,0,124,13.0,0.0,13.0,0.570375,1.5104760833332613,0.02323809358974248
2,500,175,325,0,113,12.4,0.0,12.4,0.6019483333333334,1.5305830833333798,0.02468682392473193
3,500,174,326,0,113,12.2,0.0,12.2,0.5800766666666666,1.5060095555556634,0.024688681238617432
4,500,160,340,0,94,13.200000000000001,0.0,13.200000000000001,0.5448108333333334,1.4997807500000473,0.022723950757576477
5,500,177,323,0,110,13.4,0.0,13.4,0.5624216666666667,1.5195291388891605,0.02267953938640538
6,500,170,330,0,107,12.6,0.0,12.6,0.590245,1.5377764722223382,0.024409150352735526
7,500,167,333,0,101,13.200000000000001,0.0,13.200000000000001,0.5776349999999999,1.5355173333335712,0.023265414141417747
8,500,160,340,0,92,13.600000000000001,0.0,13.600000000000001,0.5753075,1.5400728611111278,0.022648130310457763
9,500,183,317,0,118,13.0,0.0,13.0,0.5871933333333335,1.526233388888957,0.023480513675214722
10,500,157,343,0,91,13.200000000000001,0.0,13.200000000000001,0.5529833333333334,1.522364222222079,0.023066124579122407
11,500,155,345,0,87,13.600000000000001,0.0,13.600000000000001,0.5443000000000001,1.5124611666667462,0.02224207598039333
12,500,170,330,0,100,14.000000000000002,0.0,14.000000000000002,0.5558258333333332,1.5219075277777867,0.021741536111111234
13,500,167,333,0,105,12.4,0.0,12.4,0.5639816666666668,1.494982944444281,0.02411262813619808
14,500,158,342,0,94,12.8,0.0,12.8,0.5899291666666667,1.5125687777776653,0.02363388715277602
15,500,165,335,0,99,13.200000000000001,0.0,13.200000000000001,0.5103449999999999,1.477338499999686,0.02238391666666191
16,500,179,321,0,116,12.6,0.0,12.6,0.6140525000000001,1.5427486944446152,0.024488074514993893
17,500,167,333,0,102,13.0,0.0,13.0,0.61523,1.5500091388889026,0.023846294444444652
18,500,171,329,0,107,12.8,0.0,12.8,0.5916041666666666,1.538280611111097,0.02403563454861089
19,500,167,333,0,104,12.6,0.0,12.6,0.5522199999999999,1.4755260833332755,0.023421048941798025
20,500,166,334,0,100,13.200000000000001,0.0,13.200000000000001,0.5682108333333332,1.5186319722221298,0.023009575336698937
21,500,181,319,0,114,13.4,0.0,13.4,0.5433566666666666,1.522577722222389,0.02272504063018491
22,500,172,328,0,107,13.0,0.0,13.0,0.5898699999999998,1.553507250000079,0.02390011153846276
23,500,171,329,0,104,13.4,0.0,13.4,0.5561125,1.4936665833333487,0.022293531094527592
24,500,159,341,0,92,13.4,0.0,13.4,0.5464649999999999,1.5035616388889483,0.022441218490879825
25,500,168,332,0,103,13.0,0.0,13.0,0.575295,1.5105589166667617,0.02323936794871941
26,500,175,325,0,108,13.4,0.0,13.4,0.5930716666666667,1.5660011666668774,0.02337315174129668
27,500,173,327,0,108,13.0,0.0,13.0,0.49811166666666673,1.4677884999999435,0.02258136153846067
28,500,168,332,0,105,12.6,0.0,12.6,0.5931,1.5246660000001269,0.02420104761904963
29,500,159,341,0,93,13.200000000000001,0.0,13.200000000000001,0.546705,1.5198416388888047,0.02302790361952734
