id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.005,"{'m1-1': 1.776, 'm2-1': 1.913, 'm3-1': 1.78}",177.6,0.005,1.781,inf,50.005,50.005
1,T2,BESTEFFORT,COMPLETED,m2-1,0.09,"{'m1-1': 0.226, 'm2-1': 0.04, 'm3-1': 7.513}",12.0,0.09,0.13,inf,50.09,50.09
2,T2,BESTEFFORT,COMPLETED,m2-1,0.115,"{'m1-1': 0.222, 'm2-1': 0.037, 'm3-1': 7.682}",11.1,0.13,0.167,inf,50.115,50.115
3,T4,BESTEFFORT,COMPLETED,m2-1,0.276,"{'m1-1': 2.038, 'm2-1': 1.91, 'm3-1': 1.794}",573.0,0.276,2.186,inf,50.276,50.276
4,T2,BESTEFFORT,COMPLETED,m1-1,0.461,"{'m1-1': 0.225, 'm2-1': 0.042, 'm3-1': 7.286}",22.5,1.781,2.006,inf,50.461,50.461
5,T4,BESTEFFORT,COMPLETED,m3-1,0.523,"{'m1-1': 1.962, 'm2-1': 2.011, 'm3-1': 1.925}",19.25,0.523,2.448,inf,50.523,50.523
6,T1,BESTEFFORT,COMPLETED,m1-1,0.577,"{'m1-1': 0.077, 'm2-1': 0.209, 'm3-1': 9.222}",7.7,2.006,2.0829999999999997,inf,50.577,50.577
7,T1,BESTEFFORT,COMPLETED,m1-1,0.71,"{'m1-1': 0.073, 'm2-1': 0.177, 'm3-1': 9.666}",7.3,2.0829999999999997,2.1559999999999997,inf,50.71,50.71
8,T4,BESTEFFORT,COMPLETED,m2-1,1.005,"{'m1-1': 1.849, 'm2-1': 1.949, 'm3-1': 1.773}",584.7,2.186,4.135,inf,51.005,51.005
9,T4,BESTEFFORT,COMPLETED,m3-1,1.017,"{'m1-1': 1.968, 'm2-1': 1.831, 'm3-1': 1.928}",19.28,2.448,4.3759999999999994,inf,51.017,51.017
10,T4,BESTEFFORT,COMPLETED,m2-1,1.187,"{'m1-1': 1.981, 'm2-1': 1.894, 'm3-1': 2.038}",568.1999999999999,4.135,6.029,inf,51.187,51.187
11,T3,BESTEFFORT,COMPLETED,m3-1,1.308,"{'m1-1': 0.069, 'm2-1': 2.319, 'm3-1': 2.604}",26.04,4.3759999999999994,6.9799999999999995,inf,51.308,51.308
12,T1,BESTEFFORT,COMPLETED,m2-1,1.33,"{'m1-1': 0.081, 'm2-1': 0.199, 'm3-1': 8.911}",59.7,6.029,6.228,inf,51.33,51.33
13,T4,BESTEFFORT,COMPLETED,m3-1,1.394,"{'m1-1': 1.811, 'm2-1': 2.025, 'm3-1': 1.8}",18.0,6.9799999999999995,8.78,inf,51.394,51.394
14,T4,BESTEFFORT,COMPLETED,m1-1,1.493,"{'m1-1': 1.935, 'm2-1': 1.966, 'm3-1': 1.962}",193.5,2.3819999999999997,4.317,inf,51.493,51.493
15,T2,BESTEFFORT,COMPLETED,m1-1,1.532,"{'m1-1': 0.226, 'm2-1': 0.041, 'm3-1': 7.4}",22.6,2.1559999999999997,2.3819999999999997,inf,51.532,51.532
16,T2,BESTEFFORT,COMPLETED,m1-1,2.015,"{'m1-1': 0.221, 'm2-1': 0.036, 'm3-1': 7.599}",22.1,4.317,4.538,inf,52.015,52.015
17,T1,BESTEFFORT,COMPLETED,m1-1,2.294,"{'m1-1': 0.073, 'm2-1': 0.181, 'm3-1': 9.13}",7.3,4.538,4.611000000000001,inf,52.294,52.294
18,T3,BESTEFFORT,COMPLETED,m2-1,2.315,"{'m1-1': 0.069, 'm2-1': 2.349, 'm3-1': 2.665}",704.7,6.228,8.577,inf,52.315,52.315
19,T1,BESTEFFORT,COMPLETED,m1-1,2.364,"{'m1-1': 0.084, 'm2-1': 0.194, 'm3-1': 8.885}",8.4,4.611000000000001,4.695,inf,52.364,52.364
20,T3,BESTEFFORT,COMPLETED,m3-1,2.416,"{'m1-1': 0.072, 'm2-1': 2.377, 'm3-1': 2.403}",24.03,8.78,11.183,inf,52.416,52.416
21,T3,BESTEFFORT,COMPLETED,m1-1,2.418,"{'m1-1': 0.07, 'm2-1': 2.51, 'm3-1': 2.567}",7.000000000000001,4.695,4.765000000000001,inf,52.418,52.418
22,T1,BESTEFFORT,COMPLETED,m1-1,2.635,"{'m1-1': 0.073, 'm2-1': 0.197, 'm3-1': 9.344}",7.3,5.463000000000002,5.536000000000002,inf,52.635,52.635
23,T1,BESTEFFORT,COMPLETED,m1-1,2.659,"{'m1-1': 0.075, 'm2-1': 0.208, 'm3-1': 9.878}",7.5,5.682000000000002,5.757000000000002,inf,52.659,52.659
24,T1,BESTEFFORT,COMPLETED,m1-1,2.709,"{'m1-1': 0.08, 'm2-1': 0.201, 'm3-1': 9.189}",8.0,5.757000000000002,5.837000000000002,inf,52.709,52.709
25,T3,BESTEFFORT,COMPLETED,m1-1,2.813,"{'m1-1': 0.069, 'm2-1': 2.589, 'm3-1': 2.546}",6.9,4.765000000000001,4.8340000000000005,inf,52.813,52.813
26,T2,BESTEFFORT,COMPLETED,m2-1,2.878,"{'m1-1': 0.217, 'm2-1': 0.041, 'm3-1': 6.597}",12.3,8.577,8.618,inf,52.878,52.878
27,T3,BESTEFFORT,COMPLETED,m1-1,2.891,"{'m1-1': 0.067, 'm2-1': 2.255, 'm3-1': 2.508}",6.7,4.8340000000000005,4.901000000000001,inf,52.891,52.891
28,T4,BESTEFFORT,COMPLETED,m3-1,2.945,"{'m1-1': 1.963, 'm2-1': 1.759, 'm3-1': 1.976}",19.759999999999998,11.183,13.158999999999999,inf,52.945,52.945
29,T2,BESTEFFORT,COMPLETED,m2-1,3.013,"{'m1-1': 0.207, 'm2-1': 0.042, 'm3-1': 6.761}",12.600000000000001,8.618,8.66,inf,53.013,53.013
30,T3,BESTEFFORT,COMPLETED,m1-1,3.032,"{'m1-1': 0.066, 'm2-1': 2.529, 'm3-1': 2.439}",6.6000000000000005,4.901000000000001,4.9670000000000005,inf,53.032,53.032
31,T3,BESTEFFORT,COMPLETED,m1-1,3.14,"{'m1-1': 0.065, 'm2-1': 2.393, 'm3-1': 2.442}",6.5,4.9670000000000005,5.032000000000001,inf,53.14,53.14
32,T3,BESTEFFORT,COMPLETED,m1-1,3.205,"{'m1-1': 0.074, 'm2-1': 2.394, 'm3-1': 2.489}",7.3999999999999995,5.032000000000001,5.106000000000001,inf,53.205,53.205
