workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,164,336,0,109,11.0,0.0,11.0,0.8850516666666663,1.8472297500001313,0.03358599545454784
1,500,162,338,0,107,11.0,0.0,11.0,0.8944266666666666,1.8618605833331499,0.03385201060605727
2,500,170,330,0,114,11.200000000000001,0.0,11.200000000000001,0.9267075,1.8740794444446995,0.03346570436508391
3,500,158,342,0,103,11.0,0.0,11.0,0.8982650000000002,1.843061638888903,0.03351021161616187
4,500,165,335,0,110,11.0,0.0,11.0,0.8863533333333333,1.8332605000001463,0.033332009090911746
5,500,169,331,0,114,11.0,0.0,11.0,0.9301999999999998,1.8757535000000238,0.034104609090909524
6,500,155,345,0,98,11.4,0.0,11.4,0.9186949999999999,1.8960919722225258,0.03326477144250045
7,500,172,328,0,116,11.200000000000001,0.0,11.200000000000001,0.9366000000000001,1.8917082222222235,0.03378050396825399
8,500,170,330,0,116,10.8,0.0,10.8,0.9837516666666666,1.9162950000001808,0.0354869444444478
9,500,154,346,0,96,11.600000000000001,0.0,11.600000000000001,0.8154624999999999,1.8674893333334732,0.032198091954025405
10,500,163,337,0,107,11.200000000000001,0.0,11.200000000000001,0.8402375000000002,1.8629802222222498,0.03326750396825446
11,500,161,339,0,106,11.0,0.0,11.0,0.89684,1.860966333333296,0.033835751515150836
12,500,166,334,0,108,11.600000000000001,0.0,11.600000000000001,0.9060066666666666,1.8933578333331549,0.03264410057470956
13,500,160,340,0,105,11.0,0.0,11.0,0.8390975000000002,1.8233011111113269,0.033150929292933215
14,500,162,338,0,107,11.0,0.0,11.0,0.8839166666666666,1.8546663333332658,0.03372120606060483
15,500,164,336,0,108,11.200000000000001,0.0,11.200000000000001,0.8862916666666667,1.8248125833334374,0.03258593898809709
16,500,160,340,0,106,10.8,0.0,10.8,0.9414749999999997,1.9089151111111438,0.03535027983539155
17,500,157,343,0,98,11.799999999999999,0.0,11.799999999999999,0.8658349999999999,1.9250501111110498,0.032627967984933046
18,500,167,333,0,110,11.4,0.0,11.4,0.9015858333333333,1.887034388888763,0.033105866471732685
19,500,163,337,0,111,10.4,0.0,10.4,0.8778316666666666,1.804312500000071,0.03469831730769367
20,500,164,336,0,109,11.0,0.0,11.0,0.8764600000000001,1.8523923333331833,0.033679860606057876
21,500,170,330,0,116,10.8,0.0,10.8,0.9145941666666664,1.8626180833333474,0.03449292746913606
22,500,166,334,0,108,11.600000000000001,0.0,11.600000000000001,0.8688383333333334,1.911647916666633,0.03295944683907988
23,500,154,346,0,99,11.0,0.0,11.0,0.8662766666666667,1.8162354444442868,0.033022462626259755
24,500,160,340,0,104,11.200000000000001,0.0,11.200000000000001,0.8113808333333331,1.8362147777777216,0.032789549603173596
25,500,165,335,0,108,11.4,0.0,11.4,0.8842816666666666,1.8463873888888176,0.032392761208575746
26,500,178,322,0,119,11.799999999999999,0.0,11.799999999999999,0.9611324999999998,1.9552346666666078,0.03313957062146793
27,500,164,336,0,112,10.4,0.0,10.4,0.8611666666666666,1.788035888888941,0.03438530555555656
28,500,173,327,0,119,10.8,0.0,10.8,0.9402933333333332,1.8799697222222231,0.03481425411522635
29,500,163,337,0,107,11.200000000000001,0.0,11.200000000000001,0.8833333333333332,1.8818751111110679,0.03360491269841192
