workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,163,337,0,99,12.8,0.0,12.8,0.5576666666666668,1.5109308888890922,0.023608295138892066
1,500,186,314,0,123,12.6,0.0,12.6,0.583145,1.5191148611110596,0.02411293430335015
2,500,167,333,0,101,13.200000000000001,0.0,13.200000000000001,0.5557783333333334,1.516299138888943,0.0229742293771052
3,500,166,334,0,102,12.8,0.0,12.8,0.5664291666666667,1.5034893055554455,0.023492020399303835
4,500,165,335,0,101,12.8,0.0,12.8,0.5715866666666668,1.5009254444445024,0.02345196006944535
5,500,162,338,0,96,13.200000000000001,0.0,13.200000000000001,0.5455216666666667,1.5171386388890258,0.022986949074076144
6,500,167,333,0,100,13.4,0.0,13.4,0.5803758333333333,1.5258056111110556,0.022773218076284407
7,500,170,330,0,102,13.600000000000001,0.0,13.600000000000001,0.5445141666666666,1.5348510277779457,0.022571338643793317
8,500,160,340,0,94,13.200000000000001,0.0,13.200000000000001,0.6125483333333333,1.5484782222222322,0.023461791245791397
9,500,164,336,0,96,13.600000000000001,0.0,13.600000000000001,0.5617108333333334,1.5236631666666653,0.02240681127450978
10,500,154,346,0,88,13.200000000000001,0.0,13.200000000000001,0.574845,1.5162863888888387,0.022974036195285433
11,500,163,337,0,97,13.200000000000001,0.0,13.200000000000001,0.5561966666666667,1.5100412777778305,0.0228794132996641
12,500,166,334,0,100,13.200000000000001,0.0,13.200000000000001,0.5933116666666667,1.5356883611110486,0.023268005471379524
13,500,159,341,0,95,12.8,0.0,12.8,0.5658025000000001,1.4905886388887786,0.023290447482637165
14,500,164,336,0,97,13.4,0.0,13.4,0.5451774999999999,1.5154349444443587,0.022618432006632216
15,500,166,334,0,99,13.4,0.0,13.4,0.5300191666666666,1.4963128611109602,0.022333027777775523
16,500,176,324,0,113,12.6,0.0,12.6,0.6111841666666666,1.535640861110943,0.02437525176366576
17,500,180,320,0,114,13.200000000000001,0.0,13.200000000000001,0.6017016666666668,1.5605748055555968,0.023645072811448436
18,500,185,315,0,120,13.0,0.0,13.0,0.59881,1.5331468055555242,0.023586873931623446
19,500,162,338,0,97,13.0,0.0,13.0,0.5240625000000001,1.4845571666667012,0.022839341025641557
20,500,161,339,0,97,12.8,0.0,12.8,0.5854866666666667,1.5067136388886462,0.023542400607635097
21,500,167,333,0,103,12.8,0.0,12.8,0.5994308333333335,1.5160035833335455,0.023687555989586648
22,500,164,336,0,94,14.000000000000002,0.0,14.000000000000002,0.5329125000000001,1.5339762222222473,0.021913946031746387
23,500,173,327,0,109,12.8,0.0,12.8,0.5794441666666668,1.5029530277777101,0.02348364105902672
24,500,169,331,0,104,13.0,0.0,13.0,0.5435841666666668,1.5039481111111914,0.02313766324786448
25,500,164,336,0,102,12.4,0.0,12.4,0.5783725,1.5145971666666445,0.024428986559139425
26,500,180,320,0,117,12.6,0.0,12.6,0.6410483333333334,1.571817083333606,0.024949477513231844
27,500,167,333,0,103,12.8,0.0,12.8,0.5240674999999998,1.468617527777646,0.02294714887152572
28,500,167,333,0,101,13.200000000000001,0.0,13.200000000000001,0.5700391666666668,1.5206684166666755,0.02304043055555569
29,500,175,325,0,109,13.200000000000001,0.0,13.200000000000001,0.5846349999999999,1.5219913888890166,0.023060475589227525
