workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,737,26.3,0.0,26.3,0.7110766666666666,1.4560130277778889,0.005536171208280946
1,1000,1000,0,0,734,26.6,0.0,26.6,0.6107733333333334,1.4450741111111225,0.005432609440267379
2,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6172183333333333,1.45083261111119,0.005495578072390871
3,1000,1000,0,0,740,26.0,0.0,26.0,0.6265283333333334,1.4547229722222417,0.005595088354700929
4,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6226683333333333,1.4441866111112984,0.005512162637829383
5,1000,1000,0,0,734,26.6,0.0,26.6,0.7332133333333334,1.481868916666507,0.0055709357769417565
6,1000,1000,0,0,734,26.6,0.0,26.6,0.6433308333333334,1.4704040000001906,0.005527834586466883
7,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.6413649999999999,1.4684846666668212,0.005499942571785847
8,1000,1000,0,0,739,26.1,0.0,26.1,0.6275133333333331,1.4586333333332895,0.005588633461047086
9,1000,1000,0,0,735,26.5,0.0,26.5,0.6339208333333333,1.4595866388887064,0.0055078741090139865
10,1000,1000,0,0,735,26.5,0.0,26.5,0.6365083333333332,1.468501638889219,0.005541515618449883
11,1000,1000,0,0,739,26.1,0.0,26.1,0.6373358333333334,1.4519716388889679,0.005563109727543938
12,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.7048800000000001,1.4575053333337806,0.00552085353535523
13,1000,1000,0,0,735,26.5,0.0,26.5,0.7589783333333333,1.4988270277781541,0.0056559510482194495
14,1000,1000,0,0,739,26.1,0.0,26.1,0.6140891666666667,1.4454829722225095,0.005538248935718428
15,1000,1000,0,0,739,26.1,0.0,26.1,0.6504966666666666,1.4713718333333963,0.005637439974457458
16,1000,1000,0,0,737,26.3,0.0,26.3,0.6283299999999998,1.4631518333336215,0.005563314955641146
17,1000,1000,0,0,730,27.0,0.0,27.0,0.6709875000000002,1.5163709722221472,0.005616188786007953
18,1000,1000,0,0,739,26.1,0.0,26.1,0.6248858333333331,1.4541565000001153,0.005571480842912319
19,1000,1000,0,0,732,26.8,0.0,26.8,0.6495650000000001,1.4865282777776723,0.0055467473051405685
20,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6766608333333333,1.4283699722222325,0.005451793787107757
21,1000,1000,0,0,737,26.3,0.0,26.3,0.7204141666666667,1.4610797499998363,0.0055554363117864495
22,1000,1000,0,0,739,26.1,0.0,26.1,0.6366116666666665,1.4555517222218948,0.005576826521922968
23,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.6155525000000001,1.452705861111317,0.0054408459217652316
24,1000,1000,0,0,739,26.1,0.0,26.1,0.6173883333333333,1.4395505000001707,0.005515519157088776
25,1000,1000,0,0,735,26.5,0.0,26.5,0.633815,1.4656943055555975,0.005530921907756971
26,1000,1000,0,0,727,27.3,0.0,27.3,0.7050074999999999,1.5449146111110974,0.0056590278795278295
27,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6145766666666665,1.441831583333357,0.005503173982188386
28,1000,1000,0,0,745,25.5,0.0,25.5,0.6104700000000001,1.4203490833334864,0.0055699964052293586
29,1000,1000,0,0,735,26.5,0.0,26.5,0.709306666666667,1.46560305555592,0.0055305775681355465
