workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,249,751,0,192,5.7,0.0,5.7,0.5085824999999999,1.468568388888994,0.025764357699806912
1,1000,217,783,0,156,6.1,0.0,6.1,0.498375,1.4638344722222731,0.02399728642987333
2,1000,251,749,0,189,6.2,0.0,6.2,0.49968083333333335,1.4621953333333335,0.023583795698924735
3,1000,276,724,0,219,5.7,0.0,5.7,0.5232825,1.4539762777778702,0.02550835575048895
4,1000,259,741,0,204,5.5,0.0,5.5,0.5703408333333332,1.441239611111135,0.026204356565657002
5,1000,230,770,0,177,5.3,0.0,5.3,0.5906225,1.5181048611110115,0.028643487945490785
6,1000,246,754,0,190,5.6000000000000005,0.0,5.6000000000000005,0.5730966666666667,1.4835942499999266,0.026492754464284403
7,1000,245,755,0,186,5.8999999999999995,0.0,5.8999999999999995,0.6453058333333335,1.4811893888888394,0.02510490489642101
8,1000,270,730,0,224,4.6,0.0,4.6,0.7245050000000001,1.4543693611112636,0.03161672524154921
9,1000,265,735,0,199,6.6000000000000005,0.0,6.6000000000000005,0.287005,1.4556469444444196,0.02205525673400636
10,1000,257,743,0,203,5.4,0.0,5.4,0.5650633333333333,1.4588039999999778,0.02701488888888848
11,1000,259,741,0,204,5.5,0.0,5.5,0.6356474999999999,1.4505409722220308,0.026373472222218745
12,1000,254,746,0,197,5.7,0.0,5.7,0.5706858333333332,1.482897333333579,0.026015742690062793
13,1000,250,750,0,187,6.3,0.0,6.3,0.5357550000000001,1.5068616944444753,0.02391843959435675
14,1000,224,776,0,172,5.2,0.0,5.2,0.5759841666666667,1.4503200277777473,0.02789076976495668
15,1000,241,759,0,186,5.5,0.0,5.5,0.597975,1.4707637777777725,0.026741159595959497
16,1000,241,759,0,193,4.8,0.0,4.8,0.7237225,1.4870349999999355,0.03097989583333199
17,1000,265,735,0,200,6.5,0.0,6.5,0.5169983333333332,1.529153388888905,0.023525436752137
18,1000,242,758,0,187,5.5,0.0,5.5,0.6287716666666667,1.4505030555555034,0.02637278282828188
19,1000,226,774,0,170,5.6000000000000005,0.0,5.6000000000000005,0.649725,1.506180277777813,0.026896076388889516
20,1000,232,768,0,169,6.3,0.0,6.3,0.45027750000000005,1.443660777777744,0.02291525044091657
21,1000,220,780,0,166,5.4,0.0,5.4,0.5098300000000001,1.4729262499999862,0.027276412037036787
22,1000,274,726,0,212,6.2,0.0,6.2,0.4069733333333334,1.458053777777758,0.02351699641577029
23,1000,237,763,0,182,5.5,0.0,5.5,0.6805341666666666,1.4553108055555075,0.02646019646464559
24,1000,253,747,0,203,5.0,0.0,5.0,0.5855600000000002,1.4432640277777844,0.028865280555555685
25,1000,254,746,0,193,6.1,0.0,6.1,0.48814416666666655,1.4676351944445762,0.02405959335155043
26,1000,251,749,0,189,6.2,0.0,6.2,0.5755375000000001,1.560833333333301,0.025174731182795177
27,1000,238,762,0,186,5.2,0.0,5.2,0.5910358333333334,1.4405441666666108,0.02770277243589636
28,1000,251,749,0,193,5.800000000000001,0.0,5.800000000000001,0.4273966666666667,1.4236961944445243,0.024546486111112487
29,1000,238,762,0,180,5.800000000000001,0.0,5.800000000000001,0.5952833333333334,1.4676211666666494,0.02530381321839051
