id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.411,"{'m1-1': 2.118, 'm2-1': 1.748, 'm3-1': 4.334, 'm4-1': 1.005}",1.5074999999999998,0.411,1.416,inf,5.411,5.411
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.584,"{'m1-1': 2.222, 'm2-1': 2.011, 'm3-1': 3.82, 'm4-1': 0.744}",1.116,1.416,2.16,inf,5.683999999999999,5.683999999999999
2,TT2,BESTEFFORT,COMPLETED,m4-1,0.881,"{'m1-1': 2.568, 'm2-1': 1.655, 'm3-1': 3.804, 'm4-1': 0.928}",1.3920000000000001,2.16,3.088,inf,5.981,5.981
3,TT3,BESTEFFORT,COMPLETED,m4-1,1.053,"{'m1-1': 2.04, 'm2-1': 1.412, 'm3-1': 5.159, 'm4-1': 0.922}",1.383,3.088,4.01,inf,6.253,6.253
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.293,"{'m1-1': 1.992, 'm2-1': 1.968, 'm3-1': 4.978, 'm4-1': 0.895}",3.1872000000000003,1.293,3.285,inf,6.393,6.393
5,TT1,BESTEFFORT,COMPLETED,m4-1,1.716,"{'m1-1': 2.066, 'm2-1': 1.459, 'm3-1': 3.905, 'm4-1': 0.809}",1.2135,4.01,4.819,inf,6.716,6.716
6,TT1,BESTEFFORT,COMPLETED,m4-1,2.202,"{'m1-1': 2.388, 'm2-1': 1.899, 'm3-1': 5.043, 'm4-1': 0.648}",0.972,4.819,5.467,inf,7.202,7.202
7,TT1,BESTEFFORT,COMPLETED,m1-1,2.263,"{'m1-1': 2.419, 'm2-1': 1.872, 'm3-1': 5.067, 'm4-1': 0.704}",3.8704,3.285,5.704000000000001,inf,7.263,7.263
8,TT1,BESTEFFORT,COMPLETED,m2-1,2.316,"{'m1-1': 2.282, 'm2-1': 1.444, 'm3-1': 3.865, 'm4-1': 0.717}",4.332,2.316,3.76,inf,7.316,7.316
9,TT4,BESTEFFORT,COMPLETED,m2-1,2.48,"{'m1-1': 1.84, 'm2-1': 1.742, 'm3-1': 4.975, 'm4-1': 0.859}",5.226,3.76,5.502,inf,7.48,7.48
10,TT3,BESTEFFORT,COMPLETED,m1-1,2.743,"{'m1-1': 1.889, 'm2-1': 1.69, 'm3-1': 5.205, 'm4-1': 1.011}",3.0224,5.704000000000001,7.593000000000001,inf,7.943,7.943
11,TT1,BESTEFFORT,COMPLETED,m2-1,2.766,"{'m1-1': 1.919, 'm2-1': 1.795, 'm3-1': 4.169, 'm4-1': 0.623}",5.385,5.502,7.297,inf,7.766,7.766
12,TT1,BESTEFFORT,COMPLETED,m3-1,2.811,"{'m1-1': 2.274, 'm2-1': 1.613, 'm3-1': 3.724, 'm4-1': 0.675}",6.703200000000001,2.811,6.535,inf,7.811,7.811
13,TT3,BESTEFFORT,COMPLETED,m4-1,2.841,"{'m1-1': 2.398, 'm2-1': 1.415, 'm3-1': 4.805, 'm4-1': 0.923}",1.3845,5.467,6.39,inf,8.041,8.041
14,TT3,BESTEFFORT,CANCELLED,,3.33,"{'m1-1': 2.083, 'm2-1': 1.428, 'm3-1': 4.507, 'm4-1': 0.763}",0.0,inf,inf,inf,8.530000000000001,8.530000000000001
15,TT1,BESTEFFORT,CANCELLED,,3.337,"{'m1-1': 2.591, 'm2-1': 1.803, 'm3-1': 4.76, 'm4-1': 0.766}",0.0,inf,inf,inf,8.337,8.337
16,TT3,BESTEFFORT,CANCELLED,,3.65,"{'m1-1': 1.93, 'm2-1': 1.786, 'm3-1': 5.281, 'm4-1': 1.009}",0.0,inf,inf,inf,8.85,8.85
17,TT1,BESTEFFORT,CANCELLED,,3.673,"{'m1-1': 2.469, 'm2-1': 1.462, 'm3-1': 5.033, 'm4-1': 0.758}",0.0,inf,inf,inf,8.673,8.673
18,TT2,BESTEFFORT,COMPLETED,m4-1,4.145,"{'m1-1': 2.048, 'm2-1': 1.519, 'm3-1': 4.622, 'm4-1': 0.77}",1.155,6.39,7.16,inf,9.245,9.245
19,TT2,BESTEFFORT,MISSED,m2-1,4.172,"{'m1-1': 2.115, 'm2-1': 2.141, 'm3-1': 4.902, 'm4-1': 0.913}",5.924999999999996,7.297,inf,9.271999999999998,9.271999999999998,9.271999999999998
20,TT1,BESTEFFORT,CANCELLED,,4.309,"{'m1-1': 1.974, 'm2-1': 1.851, 'm3-1': 4.249, 'm4-1': 0.716}",0.0,inf,inf,inf,9.309000000000001,9.309000000000001
21,TT4,BESTEFFORT,CANCELLED,,4.465,"{'m1-1': 2.225, 'm2-1': 1.646, 'm3-1': 4.417, 'm4-1': 1.042}",0.0,inf,inf,inf,9.465,9.465
22,TT1,BESTEFFORT,MISSED,m1-1,4.619,"{'m1-1': 2.623, 'm2-1': 1.527, 'm3-1': 4.666, 'm4-1': 0.791}",3.2415999999999983,7.593000000000001,inf,9.619,9.619,9.619
23,TT2,BESTEFFORT,COMPLETED,m4-1,5.154,"{'m1-1': 2.412, 'm2-1': 1.95, 'm3-1': 4.324, 'm4-1': 0.981}",1.4715,7.16,8.141,inf,10.254,10.254
24,TT1,BESTEFFORT,CANCELLED,,5.18,"{'m1-1': 1.863, 'm2-1': 1.517, 'm3-1': 4.169, 'm4-1': 0.781}",0.0,inf,inf,inf,10.18,10.18
25,TT3,BESTEFFORT,CANCELLED,,5.307,"{'m1-1': 2.348, 'm2-1': 1.784, 'm3-1': 4.247, 'm4-1': 0.751}",0.0,inf,inf,inf,10.507000000000001,10.507000000000001
26,TT2,BESTEFFORT,CANCELLED,,5.325,"{'m1-1': 2.191, 'm2-1': 2.087, 'm3-1': 3.648, 'm4-1': 0.989}",0.0,inf,inf,inf,10.425,10.425
27,TT4,BESTEFFORT,CANCELLED,,5.354,"{'m1-1': 1.878, 'm2-1': 1.692, 'm3-1': 3.996, 'm4-1': 0.963}",0.0,inf,inf,inf,10.354,10.354
28,TT1,BESTEFFORT,COMPLETED,m4-1,5.431,"{'m1-1': 1.914, 'm2-1': 1.51, 'm3-1': 4.962, 'm4-1': 0.772}",1.158,8.141,8.913,inf,10.431000000000001,10.431000000000001
29,TT1,BESTEFFORT,COMPLETED,m2-1,6.029,"{'m1-1': 1.925, 'm2-1': 1.532, 'm3-1': 4.611, 'm4-1': 0.623}",4.596,9.271999999999998,10.803999999999998,inf,11.029,11.029
30,TT1,BESTEFFORT,CANCELLED,,6.109,"{'m1-1': 2.276, 'm2-1': 1.931, 'm3-1': 4.17, 'm4-1': 0.711}",0.0,inf,inf,inf,11.109,11.109
31,TT4,BESTEFFORT,CANCELLED,,6.252,"{'m1-1': 2.07, 'm2-1': 1.368, 'm3-1': 4.356, 'm4-1': 0.974}",0.0,inf,inf,inf,11.251999999999999,11.251999999999999
32,TT4,BESTEFFORT,COMPLETED,m4-1,6.345,"{'m1-1': 1.97, 'm2-1': 1.692, 'm3-1': 4.86, 'm4-1': 0.902}",1.353,8.913,9.815,inf,11.344999999999999,11.344999999999999
33,TT1,BESTEFFORT,COMPLETED,m3-1,6.48,"{'m1-1': 2.246, 'm2-1': 1.618, 'm3-1': 4.721, 'm4-1': 0.76}",8.4978,6.535,11.256,inf,11.48,11.48
34,TT1,BESTEFFORT,MISSED,m1-1,6.663,"{'m1-1': 2.541, 'm2-1': 1.962, 'm3-1': 4.011, 'm4-1': 0.684}",3.270400000000001,9.619,inf,11.663,11.663,11.663
35,TT3,BESTEFFORT,CANCELLED,,6.812,"{'m1-1': 1.985, 'm2-1': 1.794, 'm3-1': 5.624, 'm4-1': 1.009}",0.0,inf,inf,inf,12.012,12.012
36,TT1,BESTEFFORT,CANCELLED,,6.933,"{'m1-1': 2.358, 'm2-1': 1.473, 'm3-1': 3.796, 'm4-1': 0.723}",0.0,inf,inf,inf,11.933,11.933
37,TT3,BESTEFFORT,MISSED,m2-1,7.049,"{'m1-1': 1.905, 'm2-1': 1.77, 'm3-1': 4.801, 'm4-1': 0.846}",4.335000000000006,10.803999999999998,inf,12.249,12.249,12.249
38,TT4,BESTEFFORT,COMPLETED,m4-1,7.18,"{'m1-1': 2.414, 'm2-1': 1.411, 'm3-1': 3.748, 'm4-1': 0.758}",1.137,9.815,10.573,inf,12.18,12.18
39,TT2,BESTEFFORT,CANCELLED,,7.344,"{'m1-1': 1.868, 'm2-1': 2.088, 'm3-1': 4.978, 'm4-1': 0.728}",0.0,inf,inf,inf,12.443999999999999,12.443999999999999
40,TT3,BESTEFFORT,CANCELLED,,7.437,"{'m1-1': 1.926, 'm2-1': 1.548, 'm3-1': 5.978, 'm4-1': 0.906}",0.0,inf,inf,inf,12.637,12.637
41,TT2,BESTEFFORT,CANCELLED,,7.676,"{'m1-1': 1.994, 'm2-1': 2.101, 'm3-1': 3.622, 'm4-1': 0.966}",0.0,inf,inf,inf,12.776,12.776
42,TT2,BESTEFFORT,CANCELLED,,7.716,"{'m1-1': 2.108, 'm2-1': 2.03, 'm3-1': 4.444, 'm4-1': 0.949}",0.0,inf,inf,inf,12.815999999999999,12.815999999999999
