workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3801996388898827,0.0013801996388898828
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4180012777776574,0.0014180012777776573
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3739852777819195,0.0013739852777819193
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.340624944447045,0.0013406249444470448
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3552075833345103,0.0013552075833345102
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3260819444456622,0.0013260819444456625
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4206170277777386,0.0014206170277777388
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3458191666685322,0.0013458191666685323
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.369142111115329,0.001369142111115329
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3038610833359257,0.0013038610833359255
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3366867222236922,0.0013366867222236922
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3632936388904635,0.0013632936388904638
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3421035833337778,0.0013421035833337779
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.352635527775597,0.0013526355277755971
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3787003333346284,0.0013787003333346284
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.408899138890362,0.001408899138890362
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3970439444463734,0.0013970439444463733
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.265488972223118,0.001265488972223118
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.363220833331353,0.001363220833331353
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3817087222209536,0.0013817087222209538
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4147556666687402,0.0014147556666687404
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3833199999998194,0.0013833199999998193
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3246530000002854,0.0013246530000002857
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3743947222218655,0.0013743947222218656
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3375111388897574,0.0013375111388897578
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3453552499986996,0.0013453552499986998
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3489613055582674,0.0013489613055582674
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.383894055556286,0.001383894055556286
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4149715555562579,0.001414971555556258
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3801309444438246,0.0013801309444438246
