id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m3-1,0.211,"{'m1-1': 1.02, 'm2-1': 11.18, 'm3-1': 1.18, 'm4-1': 11.33, 'm5-1': 9.89, 'm6-1': 1.0, 'm7-1': 107.23, 'm8-1': 0.95}",1.77,0.211,1.391,inf,150.211,150.211
1,T3,BESTEFFORT,COMPLETED,m6-1,0.363,"{'m1-1': 1.06, 'm2-1': 11.5, 'm3-1': 1.05, 'm4-1': 11.37, 'm5-1': 11.03, 'm6-1': 0.99, 'm7-1': 103.78, 'm8-1': 1.02}",1.4849999999999999,0.363,1.353,inf,150.363,150.363
2,T1,BESTEFFORT,COMPLETED,m3-1,0.748,"{'m1-1': 1.08, 'm2-1': 10.11, 'm3-1': 1.11, 'm4-1': 9.95, 'm5-1': 9.51, 'm6-1': 0.99, 'm7-1': 109.64, 'm8-1': 1.1}",1.665,1.391,2.5010000000000003,inf,150.748,150.748
3,T3,BESTEFFORT,COMPLETED,m1-1,1.647,"{'m1-1': 1.08, 'm2-1': 11.26, 'm3-1': 1.08, 'm4-1': 11.6, 'm5-1': 10.76, 'm6-1': 1.13, 'm7-1': 106.69, 'm8-1': 0.94}",1.62,1.647,2.7270000000000003,inf,151.647,151.647
4,T2,BESTEFFORT,COMPLETED,m8-1,1.734,"{'m1-1': 1.02, 'm2-1': 11.8, 'm3-1': 0.97, 'm4-1': 10.0, 'm5-1': 10.83, 'm6-1': 1.04, 'm7-1': 104.46, 'm8-1': 0.96}",1.44,1.734,2.694,inf,151.734,151.734
5,T2,BESTEFFORT,COMPLETED,m8-1,2.278,"{'m1-1': 1.04, 'm2-1': 11.84, 'm3-1': 1.07, 'm4-1': 10.39, 'm5-1': 10.85, 'm6-1': 1.16, 'm7-1': 115.97, 'm8-1': 1.03}",1.545,2.694,3.724,inf,152.278,152.278
6,T1,BESTEFFORT,COMPLETED,m6-1,2.508,"{'m1-1': 1.1, 'm2-1': 9.9, 'm3-1': 1.03, 'm4-1': 10.44, 'm5-1': 10.61, 'm6-1': 1.05, 'm7-1': 104.91, 'm8-1': 0.98}",1.5750000000000002,2.508,3.558,inf,152.508,152.508
7,T4,BESTEFFORT,COMPLETED,m3-1,2.712,"{'m1-1': 1.18, 'm2-1': 9.58, 'm3-1': 1.01, 'm4-1': 9.96, 'm5-1': 11.29, 'm6-1': 1.1, 'm7-1': 100.4, 'm8-1': 0.96}",1.5150000000000001,2.712,3.7220000000000004,inf,152.712,152.712
8,T4,BESTEFFORT,COMPLETED,m3-1,3.176,"{'m1-1': 1.18, 'm2-1': 10.3, 'm3-1': 1.08, 'm4-1': 10.13, 'm5-1': 10.42, 'm6-1': 1.14, 'm7-1': 109.55, 'm8-1': 1.1}",1.62,3.7220000000000004,4.8020000000000005,inf,153.176,153.176
9,T3,BESTEFFORT,COMPLETED,m1-1,3.651,"{'m1-1': 0.94, 'm2-1': 10.54, 'm3-1': 1.05, 'm4-1': 11.49, 'm5-1': 9.77, 'm6-1': 1.16, 'm7-1': 100.22, 'm8-1': 0.94}",1.41,3.651,4.590999999999999,inf,153.651,153.651
10,T3,BESTEFFORT,COMPLETED,m1-1,3.923,"{'m1-1': 1.0, 'm2-1': 11.05, 'm3-1': 1.01, 'm4-1': 10.72, 'm5-1': 10.56, 'm6-1': 1.08, 'm7-1': 101.49, 'm8-1': 0.98}",1.5,4.590999999999999,5.590999999999999,inf,153.923,153.923
11,T3,BESTEFFORT,COMPLETED,m1-1,4.264,"{'m1-1': 1.02, 'm2-1': 11.08, 'm3-1': 1.02, 'm4-1': 10.8, 'm5-1': 11.55, 'm6-1': 1.15, 'm7-1': 96.68, 'm8-1': 0.98}",1.53,5.590999999999999,6.610999999999999,inf,154.264,154.264
12,T1,BESTEFFORT,COMPLETED,m3-1,4.536,"{'m1-1': 1.13, 'm2-1': 9.93, 'm3-1': 0.96, 'm4-1': 9.82, 'm5-1': 9.46, 'm6-1': 1.12, 'm7-1': 98.33, 'm8-1': 1.05}",1.44,4.8020000000000005,5.7620000000000005,inf,154.536,154.536
13,T2,BESTEFFORT,COMPLETED,m3-1,4.558,"{'m1-1': 1.08, 'm2-1': 11.51, 'm3-1': 0.95, 'm4-1': 10.3, 'm5-1': 9.56, 'm6-1': 1.04, 'm7-1': 115.51, 'm8-1': 1.07}",1.4249999999999998,5.7620000000000005,6.712000000000001,inf,154.558,154.558
14,T1,BESTEFFORT,COMPLETED,m3-1,4.806,"{'m1-1': 1.12, 'm2-1': 11.13, 'm3-1': 1.04, 'm4-1': 11.13, 'm5-1': 9.68, 'm6-1': 1.02, 'm7-1': 97.65, 'm8-1': 1.15}",1.56,6.712000000000001,7.752000000000001,inf,154.806,154.806
15,T2,BESTEFFORT,COMPLETED,m8-1,4.809,"{'m1-1': 0.94, 'm2-1': 11.03, 'm3-1': 1.0, 'm4-1': 11.62, 'm5-1': 10.12, 'm6-1': 1.11, 'm7-1': 101.49, 'm8-1': 0.98}",1.47,4.809,5.789,inf,154.809,154.809
16,T3,BESTEFFORT,COMPLETED,m8-1,5.262,"{'m1-1': 1.02, 'm2-1': 10.84, 'm3-1': 1.11, 'm4-1': 10.68, 'm5-1': 11.14, 'm6-1': 1.13, 'm7-1': 101.34, 'm8-1': 0.93}",1.395,5.789,6.718999999999999,inf,155.262,155.262
17,T1,BESTEFFORT,COMPLETED,m3-1,5.872,"{'m1-1': 1.05, 'm2-1': 9.81, 'm3-1': 1.05, 'm4-1': 10.18, 'm5-1': 10.9, 'm6-1': 1.04, 'm7-1': 95.8, 'm8-1': 1.15}",1.5750000000000002,7.752000000000001,8.802000000000001,inf,155.872,155.872
18,T3,BESTEFFORT,COMPLETED,m8-1,6.313,"{'m1-1': 0.93, 'm2-1': 11.68, 'm3-1': 1.15, 'm4-1': 11.75, 'm5-1': 10.72, 'm6-1': 1.09, 'm7-1': 97.79, 'm8-1': 0.99}",1.4849999999999999,6.718999999999999,7.709,inf,156.313,156.313
19,T1,BESTEFFORT,COMPLETED,m3-1,6.362,"{'m1-1': 1.11, 'm2-1': 11.04, 'm3-1': 1.1, 'm4-1': 10.32, 'm5-1': 9.6, 'm6-1': 1.04, 'm7-1': 103.41, 'm8-1': 1.02}",1.6500000000000001,8.802000000000001,9.902000000000001,inf,156.362,156.362
20,T3,BESTEFFORT,COMPLETED,m1-1,6.69,"{'m1-1': 0.98, 'm2-1': 11.44, 'm3-1': 1.18, 'm4-1': 10.89, 'm5-1': 9.88, 'm6-1': 1.01, 'm7-1': 94.81, 'm8-1': 0.99}",1.47,6.69,7.67,inf,156.69,156.69
21,T4,BESTEFFORT,COMPLETED,m8-1,7.049,"{'m1-1': 1.11, 'm2-1': 10.81, 'm3-1': 1.01, 'm4-1': 11.39, 'm5-1': 10.63, 'm6-1': 1.13, 'm7-1': 113.82, 'm8-1': 0.97}",1.455,7.709,8.679,inf,157.049,157.049
22,T1,BESTEFFORT,COMPLETED,m3-1,7.947,"{'m1-1': 1.07, 'm2-1': 9.85, 'm3-1': 1.04, 'm4-1': 11.45, 'm5-1': 9.81, 'm6-1': 1.08, 'm7-1': 112.98, 'm8-1': 1.07}",1.56,9.902000000000001,10.942,inf,157.947,157.947
23,T2,BESTEFFORT,COMPLETED,m8-1,8.257,"{'m1-1': 1.04, 'm2-1': 10.59, 'm3-1': 1.08, 'm4-1': 11.55, 'm5-1': 9.4, 'm6-1': 1.17, 'm7-1': 114.39, 'm8-1': 0.94}",1.41,8.679,9.619,inf,158.257,158.257
24,T1,BESTEFFORT,COMPLETED,m6-1,8.373,"{'m1-1': 1.04, 'm2-1': 10.33, 'm3-1': 0.98, 'm4-1': 10.86, 'm5-1': 10.39, 'm6-1': 1.15, 'm7-1': 102.27, 'm8-1': 1.1}",1.7249999999999999,8.373,9.523,inf,158.373,158.373
25,T1,BESTEFFORT,COMPLETED,m3-1,8.577,"{'m1-1': 1.16, 'm2-1': 9.48, 'm3-1': 0.97, 'm4-1': 11.44, 'm5-1': 9.64, 'm6-1': 1.03, 'm7-1': 111.44, 'm8-1': 1.15}",1.455,10.942,11.912,inf,158.577,158.577
26,T4,BESTEFFORT,COMPLETED,m1-1,8.622,"{'m1-1': 1.13, 'm2-1': 10.44, 'm3-1': 1.03, 'm4-1': 10.13, 'm5-1': 10.97, 'm6-1': 1.16, 'm7-1': 101.7, 'm8-1': 1.09}",1.6949999999999998,8.622,9.751999999999999,inf,158.622,158.622
