id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.05,"{'m1-1': 10.05, 'm2-1': 109.78, 'm3-1': 96.78, 'm4-1': 111.44, 'm5-1': 10.72, 'm6-1': 104.28, 'm7-1': 1.1, 'm8-1': 1.02}",1.53,0.05,1.07,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m8-1,0.199,"{'m1-1': 10.18, 'm2-1': 99.51, 'm3-1': 105.44, 'm4-1': 111.95, 'm5-1': 9.41, 'm6-1': 108.63, 'm7-1': 1.11, 'm8-1': 1.0}",1.5,1.07,2.0700000000000003,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m8-1,0.205,"{'m1-1': 10.91, 'm2-1': 99.84, 'm3-1': 94.58, 'm4-1': 97.4, 'm5-1': 10.68, 'm6-1': 99.77, 'm7-1': 1.05, 'm8-1': 1.1}",1.6500000000000001,2.0700000000000003,3.1700000000000004,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m7-1,0.218,"{'m1-1': 10.61, 'm2-1': 106.76, 'm3-1': 100.05, 'm4-1': 104.11, 'm5-1': 9.39, 'm6-1': 113.93, 'm7-1': 0.96, 'm8-1': 0.99}",1.44,0.218,1.178,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m8-1,0.289,"{'m1-1': 11.17, 'm2-1': 112.87, 'm3-1': 110.02, 'm4-1': 112.56, 'm5-1': 11.13, 'm6-1': 96.97, 'm7-1': 1.01, 'm8-1': 1.16}",1.7399999999999998,3.1700000000000004,4.33,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m7-1,0.336,"{'m1-1': 9.81, 'm2-1': 104.78, 'm3-1': 104.4, 'm4-1': 112.72, 'm5-1': 10.18, 'm6-1': 108.63, 'm7-1': 1.15, 'm8-1': 1.15}",1.7249999999999999,1.178,2.328,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m8-1,0.391,"{'m1-1': 10.85, 'm2-1': 97.23, 'm3-1': 111.07, 'm4-1': 104.5, 'm5-1': 10.39, 'm6-1': 103.35, 'm7-1': 1.09, 'm8-1': 1.02}",1.53,4.33,5.35,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m7-1,0.694,"{'m1-1': 9.88, 'm2-1': 99.71, 'm3-1': 96.25, 'm4-1': 106.63, 'm5-1': 10.29, 'm6-1': 109.19, 'm7-1': 1.02, 'm8-1': 0.99}",1.53,2.328,3.348,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m8-1,0.841,"{'m1-1': 10.66, 'm2-1': 107.25, 'm3-1': 98.68, 'm4-1': 100.58, 'm5-1': 10.63, 'm6-1': 103.11, 'm7-1': 1.0, 'm8-1': 1.03}",1.545,5.35,6.38,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m8-1,1.466,"{'m1-1': 11.22, 'm2-1': 105.89, 'm3-1': 103.08, 'm4-1': 114.67, 'm5-1': 11.19, 'm6-1': 102.95, 'm7-1': 1.06, 'm8-1': 1.13}",1.6949999999999998,6.38,7.51,inf,151.466,151.466
