id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m7-1,0.611,"{'m1-1': 9.65, 'm2-1': 109.99, 'm3-1': 105.81, 'm4-1': 107.97, 'm5-1': 9.99, 'm6-1': 108.91, 'm7-1': 1.08, 'm8-1': 0.95}",1.62,0.611,1.691,inf,150.611,150.611
1,T3,BESTEFFORT,COMPLETED,m7-1,0.661,"{'m1-1': 11.02, 'm2-1': 97.24, 'm3-1': 100.28, 'm4-1': 99.78, 'm5-1': 9.8, 'm6-1': 97.18, 'm7-1': 1.14, 'm8-1': 1.03}",1.71,1.691,2.831,inf,150.661,150.661
2,T4,BESTEFFORT,COMPLETED,m8-1,0.678,"{'m1-1': 10.54, 'm2-1': 94.0, 'm3-1': 101.16, 'm4-1': 109.88, 'm5-1': 11.37, 'm6-1': 103.05, 'm7-1': 1.06, 'm8-1': 1.08}",1.62,0.678,1.758,inf,150.678,150.678
3,T3,BESTEFFORT,COMPLETED,m8-1,0.99,"{'m1-1': 11.26, 'm2-1': 107.93, 'm3-1': 112.01, 'm4-1': 111.42, 'm5-1': 11.36, 'm6-1': 108.66, 'm7-1': 1.16, 'm8-1': 1.06}",1.59,1.758,2.818,inf,150.99,150.99
4,T4,BESTEFFORT,COMPLETED,m8-1,1.268,"{'m1-1': 10.68, 'm2-1': 102.13, 'm3-1': 110.76, 'm4-1': 102.22, 'm5-1': 11.13, 'm6-1': 101.74, 'm7-1': 1.15, 'm8-1': 1.09}",1.6350000000000002,2.818,3.9080000000000004,inf,151.268,151.268
5,T1,BESTEFFORT,COMPLETED,m7-1,1.447,"{'m1-1': 9.65, 'm2-1': 99.84, 'm3-1': 107.88, 'm4-1': 97.94, 'm5-1': 9.78, 'm6-1': 106.69, 'm7-1': 1.08, 'm8-1': 1.02}",1.62,2.831,3.911,inf,151.447,151.447
6,T4,BESTEFFORT,COMPLETED,m8-1,1.787,"{'m1-1': 9.62, 'm2-1': 102.52, 'm3-1': 106.46, 'm4-1': 111.21, 'm5-1': 11.57, 'm6-1': 108.37, 'm7-1': 1.17, 'm8-1': 1.13}",1.6949999999999998,3.9080000000000004,5.038,inf,151.787,151.787
7,T3,BESTEFFORT,COMPLETED,m7-1,2.06,"{'m1-1': 10.03, 'm2-1': 107.54, 'm3-1': 113.19, 'm4-1': 106.72, 'm5-1': 11.37, 'm6-1': 111.44, 'm7-1': 1.0, 'm8-1': 1.05}",1.5,3.911,4.911,inf,152.06,152.06
8,T1,BESTEFFORT,COMPLETED,m8-1,2.141,"{'m1-1': 9.82, 'm2-1': 107.19, 'm3-1': 100.54, 'm4-1': 102.26, 'm5-1': 10.2, 'm6-1': 112.82, 'm7-1': 1.05, 'm8-1': 1.07}",1.605,5.038,6.1080000000000005,inf,152.141,152.141
9,T3,BESTEFFORT,COMPLETED,m8-1,2.185,"{'m1-1': 10.56, 'm2-1': 100.36, 'm3-1': 102.35, 'm4-1': 103.84, 'm5-1': 9.74, 'm6-1': 105.52, 'm7-1': 1.16, 'm8-1': 1.12}",1.6800000000000002,6.1080000000000005,7.228000000000001,inf,152.185,152.185
10,T4,BESTEFFORT,COMPLETED,m8-1,2.212,"{'m1-1': 10.98, 'm2-1': 107.3, 'm3-1': 94.77, 'm4-1': 104.51, 'm5-1': 10.43, 'm6-1': 109.98, 'm7-1': 1.18, 'm8-1': 1.06}",1.59,7.228000000000001,8.288,inf,152.212,152.212
11,T3,BESTEFFORT,COMPLETED,m7-1,2.91,"{'m1-1': 10.06, 'm2-1': 102.7, 'm3-1': 98.05, 'm4-1': 98.85, 'm5-1': 11.41, 'm6-1': 98.34, 'm7-1': 1.02, 'm8-1': 1.1}",1.53,4.911,5.930999999999999,inf,152.91,152.91
12,T1,BESTEFFORT,COMPLETED,m7-1,2.982,"{'m1-1': 10.0, 'm2-1': 99.72, 'm3-1': 110.77, 'm4-1': 112.39, 'm5-1': 10.6, 'm6-1': 106.47, 'm7-1': 1.04, 'm8-1': 0.95}",1.56,5.930999999999999,6.970999999999999,inf,152.982,152.982
