workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,41,91.8,0.0,91.8,0.015094999999999933,0.4693304166682517,0.0010225063543970628
1,500,500,0,0,27,94.6,0.0,94.6,0.011369166666666737,0.47643272222273586,0.0010072573408514498
2,500,500,0,0,39,92.2,0.0,92.2,0.014625833333333348,0.47175200000067385,0.0010233232104136093
3,500,500,0,0,33,93.4,0.0,93.4,0.009394166666666546,0.4705947499999052,0.0010076975374730304
4,500,500,0,0,60,88.0,0.0,88.0,0.020235833333333276,0.4582538333341977,0.0010414859848504492
5,500,500,0,0,7,98.6,0.0,98.6,0.0024208333333333104,0.48715752777763155,0.0009881491435651754
6,500,500,0,0,11,97.8,0.0,97.8,0.003760000000000095,0.48489788888901886,0.00099161122472192
7,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.011113333333333343,0.475989333333758,0.0010105930644028834
8,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.011114166666666467,0.47711905555629835,0.0010129916253849222
9,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.018007500000000055,0.46340672222409107,0.001034390004964489
10,500,500,0,0,67,86.6,0.0,86.6,0.02026916666666653,0.45106530555548185,0.001041721259943376
11,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.017768333333333265,0.4687754444445535,0.0010348243806723033
12,500,500,0,0,4,99.2,0.0,99.2,0.0017866666666665764,0.4911494722234784,0.0009902207101279805
13,500,500,0,0,65,87.0,0.0,87.0,0.02188166666666663,0.4552668888877896,0.0010465905491673325
14,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.017157499999999926,0.4628560000000288,0.0010331607142857785
15,500,500,0,0,66,86.8,0.0,86.8,0.017315833333333308,0.44872755555720584,0.0010339344598092302
16,500,500,0,0,53,89.4,0.0,89.4,0.01930749999999996,0.4639960833330406,0.0010380225577920372
17,500,500,0,0,44,91.2,0.0,91.2,0.012796666666666732,0.46668130555557175,0.0010234239156920433
18,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.0096058333333333,0.48546863888856023,0.0010071963462418261
19,500,500,0,0,62,87.6,0.0,87.6,0.020521666666666695,0.45461119444466824,0.0010379251014718456
20,500,500,0,0,31,93.8,0.0,93.8,0.010219166666666505,0.473021805557542,0.0010085752783742898
21,500,500,0,0,22,95.6,0.0,95.6,0.008218333333333258,0.47909972222138697,0.00100230067410332
22,500,500,0,0,11,97.8,0.0,97.8,0.0040308333333333715,0.4856793055562755,0.0009932092138165143
23,500,500,0,0,6,98.8,0.0,98.8,0.002450833333333312,0.4881806388887991,0.0009882199167789455
24,500,500,0,0,20,96.0,0.0,96.0,0.006885833333333077,0.47837144444439517,0.0009966071759258232
25,500,500,0,0,12,97.6,0.0,97.6,0.003944999999999842,0.48404622222196647,0.0009918979963564887
26,500,500,0,0,6,98.8,0.0,98.8,0.002031666666666704,0.49050533333414936,0.0009929257759800595
27,500,500,0,0,59,88.2,0.0,88.2,0.018899999999999913,0.4551120000012775,0.001032000000002897
28,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.013894999999999888,0.4739781111109025,0.0010215045498079796
29,500,500,0,0,43,91.4,0.0,91.4,0.01285333333333341,0.4659601111108916,0.0010196063700457145
