id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.101,"{'cpu-1': 11.813, 'gpu-1': 1.755}",526.5,0.101,1.8559999999999999,inf,6.501,6.501
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.169,"{'cpu-1': 1.111, 'gpu-1': 1.444}",133.32,0.169,1.28,inf,4.268999999999999,4.268999999999999
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.887,"{'cpu-1': 1.106, 'gpu-1': 1.417}",425.1,1.8559999999999999,3.2729999999999997,inf,4.987,4.987
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.93,"{'cpu-1': 7.125, 'gpu-1': 0.952}",285.59999999999997,3.2729999999999997,4.225,inf,7.33,7.33
4,TT1,BESTEFFORT,COMPLETED,cpu-1,1.171,"{'cpu-1': 1.87, 'gpu-1': 0.725}",224.4,1.28,3.1500000000000004,inf,5.271,5.271
5,TT2,BESTEFFORT,COMPLETED,gpu-1,2.488,"{'cpu-1': 7.46, 'gpu-1': 1.675}",502.5,4.225,5.8999999999999995,inf,8.888,8.888
6,TT1,BESTEFFORT,COMPLETED,cpu-1,2.903,"{'cpu-1': 2.023, 'gpu-1': 0.929}",242.76000000000002,3.1500000000000004,5.173,inf,7.003,7.003
7,TT1,BESTEFFORT,COMPLETED,cpu-1,3.106,"{'cpu-1': 1.024, 'gpu-1': 0.96}",122.88,5.173,6.197,inf,7.2059999999999995,7.2059999999999995
8,TT2,BESTEFFORT,COMPLETED,gpu-1,3.192,"{'cpu-1': 3.781, 'gpu-1': 2.007}",602.1,5.8999999999999995,7.907,inf,9.592,9.592
9,TT2,BESTEFFORT,MISSED,gpu-1,3.485,"{'cpu-1': 13.587, 'gpu-1': 2.903}",593.4,7.907,inf,9.885,9.885,9.885
10,TT1,BESTEFFORT,COMPLETED,cpu-1,3.619,"{'cpu-1': 1.221, 'gpu-1': 0.835}",146.52,6.197,7.418,inf,7.718999999999999,7.718999999999999
11,TT1,BESTEFFORT,MISSED,cpu-1,3.833,"{'cpu-1': 1.258, 'gpu-1': 0.885}",61.79999999999996,7.418,inf,7.933,7.933,7.933
12,TT2,BESTEFFORT,MISSED,gpu-1,3.977,"{'cpu-1': 4.289, 'gpu-1': 1.415}",147.60000000000025,9.885,inf,10.377,10.377,10.377
13,TT2,BESTEFFORT,CANCELLED,,4.513,"{'cpu-1': 13.868, 'gpu-1': 1.093}",0.0,inf,inf,inf,10.913,10.913
14,TT2,BESTEFFORT,CANCELLED,,4.547,"{'cpu-1': 2.472, 'gpu-1': 3.579}",0.0,inf,inf,inf,10.947,10.947
15,TT1,BESTEFFORT,COMPLETED,cpu-1,5.143,"{'cpu-1': 1.216, 'gpu-1': 0.74}",145.92,7.933,9.149,inf,9.242999999999999,9.242999999999999
16,TT1,BESTEFFORT,CANCELLED,,5.23,"{'cpu-1': 1.246, 'gpu-1': 0.624}",0.0,inf,inf,inf,9.33,9.33
17,TT2,BESTEFFORT,COMPLETED,gpu-1,5.408,"{'cpu-1': 7.542, 'gpu-1': 0.981}",294.3,10.377,11.358,inf,11.808,11.808
18,TT1,BESTEFFORT,MISSED,cpu-1,5.532,"{'cpu-1': 1.019, 'gpu-1': 1.268}",57.960000000000065,9.149,inf,9.632,9.632,9.632
19,TT2,BESTEFFORT,CANCELLED,,5.937,"{'cpu-1': 1.794, 'gpu-1': 0.741}",0.0,inf,inf,inf,12.337,12.337
20,TT1,BESTEFFORT,CANCELLED,,6.61,"{'cpu-1': 1.422, 'gpu-1': 1.522}",0.0,inf,inf,inf,10.71,10.71
21,TT2,BESTEFFORT,CANCELLED,,6.785,"{'cpu-1': 6.718, 'gpu-1': 2.455}",0.0,inf,inf,inf,13.185,13.185
22,TT1,BESTEFFORT,COMPLETED,cpu-1,6.872,"{'cpu-1': 0.999, 'gpu-1': 0.967}",119.88,9.632,10.631,inf,10.972,10.972
23,TT1,BESTEFFORT,MISSED,cpu-1,7.014,"{'cpu-1': 1.894, 'gpu-1': 0.923}",57.960000000000065,10.631,inf,11.114,11.114,11.114
24,TT1,BESTEFFORT,MISSED,gpu-1,7.233,"{'cpu-1': 1.208, 'gpu-1': 0.911}",0.0,11.358,inf,11.358,11.332999999999998,11.332999999999998
25,TT2,BESTEFFORT,MISSED,gpu-1,7.334,"{'cpu-1': 2.485, 'gpu-1': 3.343}",431.0999999999998,12.297,inf,13.734,13.734,13.734
26,TT1,BESTEFFORT,MISSED,cpu-1,7.396,"{'cpu-1': 2.072, 'gpu-1': 0.872}",45.83999999999975,11.114,inf,11.495999999999999,11.495999999999999,11.495999999999999
27,TT2,BESTEFFORT,CANCELLED,,7.584,"{'cpu-1': 3.155, 'gpu-1': 0.992}",0.0,inf,inf,inf,13.984,13.984
28,TT1,BESTEFFORT,MISSED,cpu-1,7.741,"{'cpu-1': 2.103, 'gpu-1': 1.228}",41.40000000000008,11.495999999999999,inf,11.841,11.841,11.841
29,TT2,BESTEFFORT,COMPLETED,gpu-1,7.972,"{'cpu-1': 12.565, 'gpu-1': 0.939}",281.7,11.358,12.297,inf,14.372,14.372
30,TT2,BESTEFFORT,CANCELLED,,7.984,"{'cpu-1': 5.805, 'gpu-1': 0.894}",0.0,inf,inf,inf,14.384,14.384
31,TT2,BESTEFFORT,CANCELLED,,8.243,"{'cpu-1': 4.028, 'gpu-1': 2.007}",0.0,inf,inf,inf,14.643,14.643
32,TT2,BESTEFFORT,MISSED,gpu-1,8.349,"{'cpu-1': 1.954, 'gpu-1': 2.119}",0.0,15.932,inf,15.932,14.749,14.749
33,TT1,BESTEFFORT,CANCELLED,,8.65,"{'cpu-1': 2.002, 'gpu-1': 1.449}",0.0,inf,inf,inf,12.75,12.75
34,TT1,BESTEFFORT,CANCELLED,,8.883,"{'cpu-1': 2.371, 'gpu-1': 1.1}",0.0,inf,inf,inf,12.982999999999999,12.982999999999999
