id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.011,"{'m1-1': 1.915, 'm2-1': 1.403, 'm3-1': 4.542, 'm4-1': 0.852}",1.278,0.011,0.863,inf,5.211,5.211
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.254,"{'m1-1': 1.97, 'm2-1': 1.62, 'm3-1': 3.756, 'm4-1': 0.803}",4.86,0.254,1.874,inf,5.254,5.254
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.315,"{'m1-1': 2.355, 'm2-1': 1.619, 'm3-1': 3.684, 'm4-1': 0.835}",1.2525,0.863,1.698,inf,5.315,5.315
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.328,"{'m1-1': 2.046, 'm2-1': 1.388, 'm3-1': 5.581, 'm4-1': 0.784}",3.2736,0.328,2.3739999999999997,inf,5.5280000000000005,5.5280000000000005
4,TT1,BESTEFFORT,COMPLETED,m4-1,0.528,"{'m1-1': 2.146, 'm2-1': 1.827, 'm3-1': 3.997, 'm4-1': 0.72}",1.08,1.698,2.418,inf,5.5280000000000005,5.5280000000000005
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.656,"{'m1-1': 1.846, 'm2-1': 1.684, 'm3-1': 4.054, 'm4-1': 0.809}",5.052,1.874,3.558,inf,5.656,5.656
6,TT2,BESTEFFORT,COMPLETED,m4-1,0.72,"{'m1-1': 2.504, 'm2-1': 1.959, 'm3-1': 4.622, 'm4-1': 0.881}",1.3215,2.418,3.2990000000000004,inf,5.819999999999999,5.819999999999999
7,TT1,BESTEFFORT,COMPLETED,m1-1,0.758,"{'m1-1': 2.231, 'm2-1': 1.702, 'm3-1': 4.167, 'm4-1': 0.827}",3.5696,2.3739999999999997,4.6049999999999995,inf,5.758,5.758
8,TT4,BESTEFFORT,COMPLETED,m4-1,1.139,"{'m1-1': 1.854, 'm2-1': 1.349, 'm3-1': 4.742, 'm4-1': 1.051}",1.5764999999999998,3.2990000000000004,4.3500000000000005,inf,6.139,6.139
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.156,"{'m1-1': 2.478, 'm2-1': 1.73, 'm3-1': 4.258, 'm4-1': 0.691}",5.1899999999999995,3.558,5.288,inf,6.156,6.156
10,TT1,BESTEFFORT,COMPLETED,m3-1,1.165,"{'m1-1': 2.341, 'm2-1': 1.873, 'm3-1': 4.165, 'm4-1': 0.765}",7.497,1.165,5.33,inf,6.165,6.165
11,TT3,BESTEFFORT,MISSED,m1-1,1.195,"{'m1-1': 2.017, 'm2-1': 1.588, 'm3-1': 5.961, 'm4-1': 0.733}",2.8640000000000017,4.6049999999999995,inf,6.3950000000000005,6.3950000000000005,6.3950000000000005
12,TT1,BESTEFFORT,MISSED,m2-1,1.243,"{'m1-1': 2.573, 'm2-1': 1.68, 'm3-1': 5.006, 'm4-1': 0.662}",2.865,5.288,inf,6.243,6.243,6.243
13,TT1,BESTEFFORT,MISSED,m1-1,1.251,"{'m1-1': 2.524, 'm2-1': 1.473, 'm3-1': 3.659, 'm4-1': 0.719}",0.0,6.3950000000000005,inf,6.3950000000000005,6.2509999999999994,6.2509999999999994
14,TT4,BESTEFFORT,MISSED,m3-1,1.285,"{'m1-1': 2.421, 'm2-1': 1.768, 'm3-1': 4.732, 'm4-1': 0.891}",1.719,5.33,inf,6.285,6.285,6.285
15,TT2,BESTEFFORT,MISSED,m3-1,1.349,"{'m1-1': 2.34, 'm2-1': 1.861, 'm3-1': 5.035, 'm4-1': 0.726}",0.29519999999999946,6.285,inf,6.449,6.449,6.449
16,TT4,BESTEFFORT,MISSED,m3-1,1.396,"{'m1-1': 2.178, 'm2-1': 1.853, 'm3-1': 4.709, 'm4-1': 0.792}",0.0,6.449,inf,6.449,6.396,6.396
17,TT3,BESTEFFORT,MISSED,m1-1,1.52,"{'m1-1': 2.057, 'm2-1': 1.444, 'm3-1': 5.495, 'm4-1': 0.827}",0.5200000000000004,6.3950000000000005,inf,6.720000000000001,6.720000000000001,6.720000000000001
18,TT1,BESTEFFORT,COMPLETED,m4-1,1.522,"{'m1-1': 2.39, 'm2-1': 1.871, 'm3-1': 3.691, 'm4-1': 0.772}",1.158,4.3500000000000005,5.122000000000001,inf,6.522,6.522
19,TT2,BESTEFFORT,MISSED,m2-1,1.539,"{'m1-1': 2.549, 'm2-1': 1.547, 'm3-1': 4.909, 'm4-1': 0.997}",1.187999999999997,6.243,inf,6.638999999999999,6.638999999999999,6.638999999999999
20,TT3,BESTEFFORT,COMPLETED,m4-1,1.542,"{'m1-1': 1.868, 'm2-1': 1.551, 'm3-1': 4.836, 'm4-1': 0.886}",1.329,5.122000000000001,6.008000000000001,inf,6.742,6.742
21,TT2,BESTEFFORT,MISSED,m2-1,1.653,"{'m1-1': 2.589, 'm2-1': 1.869, 'm3-1': 4.987, 'm4-1': 0.752}",0.3420000000000023,6.638999999999999,inf,6.753,6.753,6.753
22,TT1,BESTEFFORT,MISSED,m4-1,1.742,"{'m1-1': 2.373, 'm2-1': 1.672, 'm3-1': 4.474, 'm4-1': 0.751}",1.1009999999999986,6.008000000000001,inf,6.742,6.742,6.742
23,TT3,BESTEFFORT,MISSED,m1-1,1.754,"{'m1-1': 1.873, 'm2-1': 1.312, 'm3-1': 4.262, 'm4-1': 0.951}",0.3744,6.720000000000001,inf,6.954000000000001,6.954000000000001,6.954000000000001
24,TT2,BESTEFFORT,MISSED,m4-1,1.773,"{'m1-1': 2.58, 'm2-1': 2.012, 'm3-1': 3.632, 'm4-1': 0.777}",0.196499999999999,6.742,inf,6.872999999999999,6.872999999999999,6.872999999999999
25,TT3,BESTEFFORT,MISSED,m4-1,2.264,"{'m1-1': 1.785, 'm2-1': 1.451, 'm3-1': 4.637, 'm4-1': 0.837}",0.8865000000000016,6.872999999999999,inf,7.464,7.464,7.464
26,TT3,BESTEFFORT,MISSED,m3-1,2.34,"{'m1-1': 1.868, 'm2-1': 1.307, 'm3-1': 5.55, 'm4-1': 0.974}",1.9638000000000004,6.449,inf,7.54,7.54,7.54
27,TT3,BESTEFFORT,MISSED,m4-1,2.446,"{'m1-1': 2.151, 'm2-1': 1.33, 'm3-1': 4.661, 'm4-1': 0.734}",0.2730000000000006,7.464,inf,7.646000000000001,7.646000000000001,7.646000000000001
28,TT1,BESTEFFORT,MISSED,m2-1,2.49,"{'m1-1': 2.043, 'm2-1': 1.554, 'm3-1': 4.021, 'm4-1': 0.743}",2.2110000000000003,6.753,inf,7.49,7.49,7.49
29,TT2,BESTEFFORT,MISSED,m2-1,2.643,"{'m1-1': 2.475, 'm2-1': 2.007, 'm3-1': 3.74, 'm4-1': 0.838}",0.7589999999999977,7.49,inf,7.742999999999999,7.742999999999999,7.742999999999999
30,TT1,BESTEFFORT,MISSED,m3-1,2.872,"{'m1-1': 1.884, 'm2-1': 1.838, 'm3-1': 4.354, 'm4-1': 0.755}",0.5975999999999998,7.54,inf,7.872,7.872,7.872
31,TT4,BESTEFFORT,MISSED,m1-1,2.898,"{'m1-1': 2.163, 'm2-1': 1.619, 'm3-1': 4.517, 'm4-1': 0.853}",1.5103999999999986,6.954000000000001,inf,7.898,7.898,7.898
32,TT1,BESTEFFORT,MISSED,m1-1,2.992,"{'m1-1': 2.456, 'm2-1': 1.852, 'm3-1': 4.688, 'm4-1': 0.703}",0.1504000000000005,7.898,inf,7.992,7.992,7.992
33,TT3,BESTEFFORT,MISSED,m3-1,3.014,"{'m1-1': 1.889, 'm2-1': 1.618, 'm3-1': 5.56, 'm4-1': 0.726}",0.27540000000000087,8.061,inf,8.214,8.214,8.214
34,TT1,BESTEFFORT,MISSED,m3-1,3.061,"{'m1-1': 1.863, 'm2-1': 1.497, 'm3-1': 4.367, 'm4-1': 0.807}",0.3402000000000001,7.872,inf,8.061,8.061,8.061
35,TT2,BESTEFFORT,MISSED,m2-1,3.255,"{'m1-1': 2.332, 'm2-1': 1.869, 'm3-1': 3.777, 'm4-1': 0.786}",1.836000000000003,7.742999999999999,inf,8.355,8.355,8.355
36,TT2,BESTEFFORT,MISSED,m4-1,3.417,"{'m1-1': 1.951, 'm2-1': 1.913, 'm3-1': 4.559, 'm4-1': 0.954}",1.306499999999998,7.646000000000001,inf,8.517,8.517,8.517
37,TT4,BESTEFFORT,MISSED,m1-1,3.448,"{'m1-1': 1.826, 'm2-1': 1.751, 'm3-1': 4.898, 'm4-1': 1.008}",0.7296000000000007,7.992,inf,8.448,8.448,8.448
38,TT2,BESTEFFORT,MISSED,m4-1,3.532,"{'m1-1': 2.633, 'm2-1': 2.109, 'm3-1': 4.605, 'm4-1': 0.802}",0.17250000000000032,8.517,inf,8.632,8.632,8.632
39,TT4,BESTEFFORT,MISSED,m2-1,3.543,"{'m1-1': 1.884, 'm2-1': 1.584, 'm3-1': 5.135, 'm4-1': 1.0}",0.5639999999999965,8.355,inf,8.543,8.543,8.543
40,TT3,BESTEFFORT,MISSED,m2-1,3.675,"{'m1-1': 2.398, 'm2-1': 1.274, 'm3-1': 5.48, 'm4-1': 0.869}",0.9960000000000022,8.543,inf,8.875,8.875,8.875
41,TT2,BESTEFFORT,MISSED,m4-1,3.692,"{'m1-1': 2.307, 'm2-1': 1.973, 'm3-1': 5.021, 'm4-1': 0.72}",0.2400000000000002,8.632,inf,8.792,8.792,8.792
42,TT4,BESTEFFORT,MISSED,m1-1,3.721,"{'m1-1': 1.755, 'm2-1': 1.843, 'm3-1': 4.584, 'm4-1': 1.006}",0.4367999999999995,8.448,inf,8.721,8.721,8.721
43,TT2,BESTEFFORT,MISSED,m3-1,3.81,"{'m1-1': 2.078, 'm2-1': 1.956, 'm3-1': 4.907, 'm4-1': 0.745}",1.2527999999999995,8.214,inf,8.91,8.91,8.91
44,TT3,BESTEFFORT,MISSED,m2-1,3.87,"{'m1-1': 1.818, 'm2-1': 1.44, 'm3-1': 4.334, 'm4-1': 0.787}",0.5850000000000009,8.875,inf,9.07,9.07,9.07
45,TT4,BESTEFFORT,MISSED,m4-1,3.948,"{'m1-1': 2.225, 'm2-1': 1.783, 'm3-1': 5.086, 'm4-1': 0.846}",0.23400000000000087,8.792,inf,8.948,8.948,8.948
46,TT2,BESTEFFORT,MISSED,m3-1,4.019,"{'m1-1': 2.1, 'm2-1': 2.011, 'm3-1': 3.642, 'm4-1': 0.892}",0.37619999999999937,8.91,inf,9.119,9.119,9.119
47,TT4,BESTEFFORT,MISSED,m1-1,4.149,"{'m1-1': 1.803, 'm2-1': 1.599, 'm3-1': 5.049, 'm4-1': 1.006}",0.6848000000000014,8.721,inf,9.149000000000001,9.149000000000001,9.149000000000001
48,TT1,BESTEFFORT,MISSED,m1-1,4.186,"{'m1-1': 2.029, 'm2-1': 1.942, 'm3-1': 4.225, 'm4-1': 0.76}",0.059199999999998455,9.149000000000001,inf,9.186,9.186,9.186
49,TT1,BESTEFFORT,MISSED,m3-1,4.289,"{'m1-1': 2.197, 'm2-1': 1.942, 'm3-1': 4.938, 'm4-1': 0.796}",0.3059999999999999,9.119,inf,9.289,9.289,9.289
