id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,3.919,"{'cpu-1': 1.292, 'gpu-1': 0.726}",217.79999999999998,3.919,4.645,inf,8.019,8.019
1,TT1,BESTEFFORT,COMPLETED,cpu-1,4.559,"{'cpu-1': 1.288, 'gpu-1': 1.116}",154.56,4.559,5.847,inf,8.658999999999999,8.658999999999999
2,TT1,BESTEFFORT,COMPLETED,gpu-1,5.012,"{'cpu-1': 1.054, 'gpu-1': 0.849}",254.7,5.012,5.861,inf,9.111999999999998,9.111999999999998
3,TT2,BESTEFFORT,COMPLETED,gpu-1,5.075,"{'cpu-1': 5.887, 'gpu-1': 1.667}",500.1,5.861,7.528,inf,11.475000000000001,11.475000000000001
4,TT2,BESTEFFORT,COMPLETED,gpu-1,6.358,"{'cpu-1': 1.408, 'gpu-1': 1.639}",491.7,7.528,9.167,inf,12.758,12.758
5,TT2,BESTEFFORT,COMPLETED,gpu-1,6.765,"{'cpu-1': 13.016, 'gpu-1': 0.914}",274.2,9.167,10.081,inf,13.165,13.165
6,TT2,BESTEFFORT,COMPLETED,cpu-1,6.77,"{'cpu-1': 3.21, 'gpu-1': 0.608}",385.2,6.77,9.98,inf,13.17,13.17
7,TT2,BESTEFFORT,COMPLETED,gpu-1,7.682,"{'cpu-1': 7.34, 'gpu-1': 1.5}",450.0,10.081,11.581,inf,14.082,14.082
8,TT1,BESTEFFORT,COMPLETED,cpu-1,7.874,"{'cpu-1': 1.263, 'gpu-1': 1.271}",151.56,9.98,11.243,inf,11.974,11.974
9,TT1,BESTEFFORT,MISSED,cpu-1,8.024,"{'cpu-1': 1.539, 'gpu-1': 0.827}",105.71999999999981,11.243,inf,12.123999999999999,12.123999999999999,12.123999999999999
10,TT1,BESTEFFORT,COMPLETED,gpu-1,9.486,"{'cpu-1': 1.235, 'gpu-1': 0.929}",278.7,11.581,12.51,inf,13.586,13.586
11,TT1,BESTEFFORT,COMPLETED,gpu-1,10.079,"{'cpu-1': 1.41, 'gpu-1': 0.967}",290.09999999999997,12.51,13.477,inf,14.179,14.179
12,TT1,BESTEFFORT,COMPLETED,cpu-1,10.314,"{'cpu-1': 2.108, 'gpu-1': 0.825}",252.96,12.123999999999999,14.232,inf,14.414,14.414
13,TT1,BESTEFFORT,MISSED,cpu-1,10.393,"{'cpu-1': 1.029, 'gpu-1': 0.634}",31.32000000000012,14.232,inf,14.493,14.493,14.493
14,TT2,BESTEFFORT,COMPLETED,gpu-1,11.07,"{'cpu-1': 2.997, 'gpu-1': 1.485}",445.50000000000006,13.477,14.962,inf,17.47,17.47
15,TT2,BESTEFFORT,COMPLETED,gpu-1,14.551,"{'cpu-1': 3.109, 'gpu-1': 1.281}",384.29999999999995,14.962,16.243,inf,20.951,20.951
16,TT1,BESTEFFORT,COMPLETED,cpu-1,15.215,"{'cpu-1': 2.204, 'gpu-1': 0.904}",264.48,15.215,17.419,inf,19.314999999999998,19.314999999999998
17,TT1,BESTEFFORT,COMPLETED,gpu-1,15.543,"{'cpu-1': 1.541, 'gpu-1': 0.903}",270.90000000000003,16.243,17.145999999999997,inf,19.643,19.643
18,TT2,BESTEFFORT,COMPLETED,gpu-1,16.189,"{'cpu-1': 3.527, 'gpu-1': 1.89}",567.0,17.145999999999997,19.035999999999998,inf,22.589,22.589
19,TT2,BESTEFFORT,COMPLETED,gpu-1,16.61,"{'cpu-1': 3.357, 'gpu-1': 1.667}",500.1,19.035999999999998,20.703,inf,23.009999999999998,23.009999999999998
20,TT2,BESTEFFORT,COMPLETED,gpu-1,17.581,"{'cpu-1': 1.957, 'gpu-1': 1.089}",326.7,20.703,21.791999999999998,inf,23.981,23.981
21,TT2,BESTEFFORT,COMPLETED,gpu-1,17.962,"{'cpu-1': 4.132, 'gpu-1': 1.605}",481.5,21.791999999999998,23.397,inf,24.362000000000002,24.362000000000002
22,TT1,BESTEFFORT,COMPLETED,cpu-1,18.154,"{'cpu-1': 1.033, 'gpu-1': 1.236}",123.96,18.154,19.187,inf,22.253999999999998,22.253999999999998
23,TT1,BESTEFFORT,COMPLETED,cpu-1,18.587,"{'cpu-1': 1.516, 'gpu-1': 0.804}",181.92000000000002,19.187,20.703000000000003,inf,22.686999999999998,22.686999999999998
24,TT1,BESTEFFORT,COMPLETED,cpu-1,18.781,"{'cpu-1': 1.232, 'gpu-1': 0.905}",147.84,20.703000000000003,21.935000000000002,inf,22.881,22.881
25,TT1,BESTEFFORT,MISSED,cpu-1,18.87,"{'cpu-1': 1.292, 'gpu-1': 0.872}",124.19999999999959,21.935000000000002,inf,22.97,22.97,22.97
