workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.17950166666666667,1.1410497777780013,0.0023430180241848083
1,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.18830750000000004,1.1572429444440866,0.0023762688797619854
2,500,500,0,0,12,97.6,0.0,97.6,0.20954833333333336,1.143215555555863,0.0023426548269587354
3,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2345933333333333,1.190421722222446,0.002444397786904407
4,500,500,0,0,14,97.2,0.0,97.2,0.24904166666666663,1.2127082500001092,0.002495284465020801
5,500,500,0,0,12,97.6,0.0,97.6,0.2146833333333333,1.1810733333335923,0.002420232240437689
6,500,500,0,0,12,97.6,0.0,97.6,0.17800083333333336,1.1445691388892656,0.002345428563297675
7,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.19740249999999998,1.1592342500002673,0.0023803578028752928
8,500,500,0,0,14,97.2,0.0,97.2,0.2541475,1.2274624444445847,0.0025256428898036724
9,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.23931666666666668,1.1913735555557328,0.002446352270134975
10,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2665641666666667,1.217469055555347,0.002499936459045887
11,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.24728083333333326,1.1859235277780842,0.00243516124800428
12,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.26973083333333336,1.2306417499999225,0.002526985112936186
13,500,500,0,0,14,97.2,0.0,97.2,0.21001666666666663,1.1480399166665867,0.0023622220507542938
14,500,500,0,0,14,97.2,0.0,97.2,0.21901666666666667,1.164663666666715,0.002396427297668138
15,500,500,0,0,16,96.8,0.0,96.8,0.19894166666666666,1.1265612777779461,0.0023276059458222026
16,500,500,0,0,12,97.6,0.0,97.6,0.2008416666666666,1.170489722222426,0.002398544512750873
17,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.23903083333333333,1.194507416667006,0.002452787303217672
18,500,500,0,0,15,97.0,0.0,97.0,0.23985250000000008,1.1913802777778215,0.0024564541809851993
19,500,500,0,0,17,96.6,0.0,96.6,0.24284583333333323,1.1658467222222115,0.002413761329652612
20,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2509525,1.1950074166667926,0.002453813997262408
21,500,500,0,0,15,97.0,0.0,97.0,0.2347125,1.1918247777779631,0.002457370675830852
22,500,500,0,0,12,97.6,0.0,97.6,0.28120833333333334,1.2467643888891486,0.0025548450591990754
23,500,500,0,0,14,97.2,0.0,97.2,0.20673500000000003,1.1539136388888842,0.002374307898948321
24,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.21548249999999997,1.1663624166670261,0.0023949946954148382
25,500,500,0,0,12,97.6,0.0,97.6,0.18898916666666668,1.1519603888890642,0.0023605745673956234
26,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.1688333333333333,1.1196461111114735,0.0022990679899619585
27,500,500,0,0,15,97.0,0.0,97.0,0.23311416666666668,1.165173083333195,0.0024024187285220516
28,500,500,0,0,14,97.2,0.0,97.2,0.23628249999999998,1.1680215555559295,0.002403336534065698
29,500,500,0,0,14,97.2,0.0,97.2,0.2258958333333333,1.1631272777778374,0.0023932660036581014
