workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,469,31,0,41,85.6,0.0,85.6,0.6238024999999998,1.6227872777778085,0.003791559060228525
1,500,477,23,0,46,86.2,0.0,86.2,0.5768858333333331,1.5629535555553191,0.0036263423562768425
2,500,485,15,0,45,88.0,0.0,88.0,0.6152866666666668,1.6116358611110708,0.003662808775252433
3,500,471,29,0,40,86.2,0.0,86.2,0.6591616666666668,1.6318752222224269,0.0037862534158292966
4,500,476,24,0,38,87.6,0.0,87.6,0.5676508333333333,1.6472760833334017,0.0037609042998479484
5,500,482,18,0,42,88.0,0.0,88.0,0.6011749999999999,1.5854183333336551,0.003603223484849216
6,500,480,20,0,39,88.2,0.0,88.2,0.6176649999999999,1.6203064166670083,0.003674164210129271
7,500,483,17,0,39,88.8,0.0,88.8,0.6150016666666667,1.6260682222223357,0.0036623158158160707
8,500,490,10,0,46,88.8,0.0,88.8,0.6722216666666666,1.675827083333845,0.003774385322823975
9,500,481,19,0,40,88.2,0.0,88.2,0.5892991666666667,1.5746566666669162,0.00357065003779346
10,500,486,14,0,48,87.6,0.0,87.6,0.6014591666666667,1.5912610277781398,0.003633016045155571
11,500,480,20,0,45,87.0,0.0,87.0,0.5925225000000002,1.560648249999746,0.0035876971264361983
12,500,484,16,0,43,88.2,0.0,88.2,0.6079600000000001,1.6120710555557323,0.003655489921895085
13,500,475,25,0,44,86.2,0.0,86.2,0.4929,1.5657538888890605,0.0036328396493945725
14,500,485,15,0,48,87.4,0.0,87.4,0.6402916666666667,1.6184824722224018,0.003703621217900233
15,500,469,31,0,49,84.0,0.0,84.0,0.6575091666666666,1.612137055555601,0.0038384215608466693
16,500,480,20,0,47,86.6,0.0,86.6,0.5859083333333331,1.5639924166669275,0.0036119917244039896
17,500,485,15,0,44,88.2,0.0,88.2,0.6223641666666666,1.6244619444443054,0.0036835871756106704
18,500,487,13,0,44,88.6,0.0,88.6,0.5517716666666667,1.5451956111109273,0.00348802621018268
19,500,485,15,0,52,86.6,0.0,86.6,0.6211225,1.591464111111531,0.003675436746216007
20,500,480,20,0,52,85.6,0.0,85.6,0.5985041666666666,1.5567311388886689,0.0036372222871230583
21,500,479,21,0,45,86.8,0.0,86.8,0.6354625,1.6246498055557703,0.0037434327316953225
22,500,487,13,0,46,88.2,0.0,88.2,0.5437233333333332,1.6011623611115404,0.0036307536533141506
23,500,482,18,0,43,87.8,0.0,87.8,0.60221,1.6097193055555947,0.0036667865730195784
24,500,484,16,0,44,88.0,0.0,88.0,0.6023700000000001,1.6715726111108313,0.003799028661615526
25,500,474,26,0,43,86.2,0.0,86.2,0.6386416666666667,1.6182122222221935,0.003754552719773071
26,500,479,21,0,41,87.6,0.0,87.6,0.6125766666666665,1.59674233333316,0.003645530441399909
27,500,475,25,0,41,86.8,0.0,86.8,0.5606641666666666,1.534156027777725,0.0035349217229901503
28,500,477,23,0,47,86.0,0.0,86.0,0.6469325,1.6165360000003421,0.0037593860465124232
29,500,481,19,0,43,87.6,0.0,87.6,0.6083333333333333,1.5911678611113005,0.003632803335870549
