workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.20144249999999997,0.41089288888639813,0.020544644444319905
1,1000,1000,0,0,980,2.0,0.0,2.0,0.1913183333333334,0.4046283333372493,0.020231416666862467
2,1000,1000,0,0,979,2.1,0.0,2.1,0.19396583333333328,0.41050938888978433,0.019548066137608774
3,1000,1000,0,0,979,2.1,0.0,2.1,0.1874758333333332,0.40347552778000434,0.019213120370476396
4,1000,1000,0,0,979,2.1,0.0,2.1,0.1854241666666666,0.40098288889372874,0.01909442328065375
5,1000,1000,0,0,980,2.0,0.0,2.0,0.21749249999999995,0.4281676388868234,0.021408381944341172
6,1000,1000,0,0,980,2.0,0.0,2.0,0.20166416666666673,0.41483255555926013,0.020741627777963005
7,1000,1000,0,0,980,2.0,0.0,2.0,0.1993183333333332,0.4141046944438777,0.020705234722193887
8,1000,1000,0,0,980,2.0,0.0,2.0,0.19802833333333333,0.4088009444437436,0.02044004722218718
9,1000,1000,0,0,980,2.0,0.0,2.0,0.1922849999999999,0.40502647222428806,0.0202513236112144
10,1000,1000,0,0,980,2.0,0.0,2.0,0.1923508333333333,0.4059318333315928,0.02029659166657964
11,1000,1000,0,0,980,2.0,0.0,2.0,0.1954274999999999,0.40588074999935797,0.020294037499967898
12,1000,1000,0,0,980,2.0,0.0,2.0,0.20970333333333338,0.4217201111154605,0.021086005555773026
13,1000,1000,0,0,980,2.0,0.0,2.0,0.20870000000000002,0.4233102777809836,0.021165513889049182
14,1000,1000,0,0,980,2.0,0.0,2.0,0.19302000000000008,0.405174111112962,0.020258705555648095
15,1000,1000,0,0,980,2.0,0.0,2.0,0.19778666666666672,0.41147861111372347,0.020573930555686175
16,1000,1000,0,0,980,2.0,0.0,2.0,0.20485583333333343,0.42047002777882475,0.021023501388941237
17,1000,1000,0,0,980,2.0,0.0,2.0,0.21436166666666664,0.4274782500040278,0.02137391250020139
18,1000,1000,0,0,980,2.0,0.0,2.0,0.1939916666666667,0.4050215555537498,0.020251077777687494
19,1000,1000,0,0,980,2.0,0.0,2.0,0.20536500000000002,0.4183326666694807,0.020916633333474037
20,1000,1000,0,0,980,2.0,0.0,2.0,0.19677833333333325,0.40836911111143614,0.020418455555571806
21,1000,1000,0,0,980,2.0,0.0,2.0,0.19995333333333332,0.4118730277791716,0.02059365138895858
22,1000,1000,0,0,980,2.0,0.0,2.0,0.1945908333333332,0.41023791667167747,0.020511895833583874
23,1000,1000,0,0,980,2.0,0.0,2.0,0.19436166666666663,0.4056355000041205,0.020281775000206028
24,1000,1000,0,0,979,2.1,0.0,2.1,0.18309833333333334,0.4018163333374832,0.019134111111308725
25,1000,1000,0,0,980,2.0,0.0,2.0,0.1970841666666666,0.40802930555325784,0.02040146527766289
26,1000,1000,0,0,980,2.0,0.0,2.0,0.22197083333333334,0.43587780555603484,0.021793890277801743
27,1000,1000,0,0,980,2.0,0.0,2.0,0.18952249999999998,0.4026966111136264,0.02013483055568132
28,1000,1000,0,0,980,2.0,0.0,2.0,0.18630000000000005,0.39695980555853266,0.019847990277926632
29,1000,1000,0,0,980,2.0,0.0,2.0,0.2026966666666667,0.4137978611121717,0.020689893055608588
