id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.061,"{'m1-1': 2.303, 'm2-1': 1.326, 'm3-1': 5.603, 'm4-1': 0.914}",1.371,0.061,0.9750000000000001,inf,5.261,5.261
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.153,"{'m1-1': 2.447, 'm2-1': 1.563, 'm3-1': 5.01, 'm4-1': 0.984}",1.476,0.9750000000000001,1.959,inf,5.252999999999999,5.252999999999999
2,TT4,BESTEFFORT,COMPLETED,m4-1,1.521,"{'m1-1': 1.771, 'm2-1': 1.467, 'm3-1': 4.045, 'm4-1': 0.995}",1.4925,1.959,2.954,inf,6.521,6.521
3,TT1,BESTEFFORT,COMPLETED,m2-1,1.585,"{'m1-1': 2.049, 'm2-1': 1.799, 'm3-1': 5.073, 'm4-1': 0.791}",5.397,1.585,3.384,inf,6.585,6.585
4,TT4,BESTEFFORT,COMPLETED,m4-1,2.852,"{'m1-1': 2.131, 'm2-1': 1.709, 'm3-1': 3.759, 'm4-1': 0.984}",1.476,2.954,3.938,inf,7.852,7.852
5,TT4,BESTEFFORT,COMPLETED,m4-1,5.238,"{'m1-1': 2.091, 'm2-1': 1.456, 'm3-1': 4.721, 'm4-1': 1.015}",1.5225,5.238,6.253,inf,10.238,10.238
6,TT4,BESTEFFORT,COMPLETED,m2-1,5.338,"{'m1-1': 1.981, 'm2-1': 1.785, 'm3-1': 4.633, 'm4-1': 0.81}",5.3549999999999995,5.338,7.123,inf,10.338000000000001,10.338000000000001
7,TT4,BESTEFFORT,COMPLETED,m4-1,5.904,"{'m1-1': 1.993, 'm2-1': 1.705, 'm3-1': 4.522, 'm4-1': 0.842}",1.263,6.253,7.095,inf,10.904,10.904
8,TT4,BESTEFFORT,COMPLETED,m4-1,6.724,"{'m1-1': 1.91, 'm2-1': 1.897, 'm3-1': 3.926, 'm4-1': 0.898}",1.347,7.095,7.992999999999999,inf,11.724,11.724
9,TT2,BESTEFFORT,COMPLETED,m4-1,7.503,"{'m1-1': 2.223, 'm2-1': 1.965, 'm3-1': 5.048, 'm4-1': 0.819}",1.2285,7.992999999999999,8.812,inf,12.603,12.603
10,TT3,BESTEFFORT,COMPLETED,m2-1,7.551,"{'m1-1': 2.01, 'm2-1': 1.693, 'm3-1': 5.588, 'm4-1': 0.793}",5.079000000000001,7.551,9.244,inf,12.751000000000001,12.751000000000001
11,TT4,BESTEFFORT,COMPLETED,m1-1,7.632,"{'m1-1': 1.891, 'm2-1': 1.835, 'm3-1': 3.999, 'm4-1': 1.003}",3.0256000000000003,7.632,9.523,inf,12.632,12.632
12,TT2,BESTEFFORT,COMPLETED,m4-1,7.632,"{'m1-1': 1.923, 'm2-1': 1.587, 'm3-1': 4.764, 'm4-1': 0.917}",1.3755000000000002,8.812,9.729,inf,12.732,12.732
13,TT4,BESTEFFORT,COMPLETED,m2-1,7.633,"{'m1-1': 1.914, 'm2-1': 1.541, 'm3-1': 5.1, 'm4-1': 1.031}",4.622999999999999,9.244,10.785,inf,12.633,12.633
14,TT4,BESTEFFORT,COMPLETED,m4-1,8.425,"{'m1-1': 2.236, 'm2-1': 1.615, 'm3-1': 3.915, 'm4-1': 0.993}",1.4895,9.729,10.722,inf,13.425,13.425
15,TT2,BESTEFFORT,COMPLETED,m4-1,8.649,"{'m1-1': 2.573, 'm2-1': 1.583, 'm3-1': 4.258, 'm4-1': 0.904}",1.356,10.722,11.626,inf,13.748999999999999,13.748999999999999
16,TT4,BESTEFFORT,COMPLETED,m1-1,8.663,"{'m1-1': 1.968, 'm2-1': 1.342, 'm3-1': 3.937, 'm4-1': 0.792}",3.1488,9.523,11.491,inf,13.663,13.663
17,TT4,BESTEFFORT,COMPLETED,m4-1,9.071,"{'m1-1': 2.201, 'm2-1': 1.762, 'm3-1': 4.554, 'm4-1': 0.979}",1.4685,11.626,12.604999999999999,inf,14.071,14.071
18,TT1,BESTEFFORT,COMPLETED,m2-1,9.351,"{'m1-1': 1.881, 'm2-1': 1.682, 'm3-1': 5.077, 'm4-1': 0.643}",5.045999999999999,10.785,12.467,inf,14.351,14.351
19,TT4,BESTEFFORT,COMPLETED,m4-1,9.88,"{'m1-1': 1.915, 'm2-1': 1.479, 'm3-1': 4.341, 'm4-1': 0.815}",1.2225,12.604999999999999,13.419999999999998,inf,14.88,14.88
20,TT4,BESTEFFORT,COMPLETED,m1-1,9.991,"{'m1-1': 1.786, 'm2-1': 1.364, 'm3-1': 3.847, 'm4-1': 0.902}",2.8576,11.491,13.277,inf,14.991,14.991
21,TT3,BESTEFFORT,COMPLETED,m2-1,10.988,"{'m1-1': 1.723, 'm2-1': 1.384, 'm3-1': 5.236, 'm4-1': 0.933}",4.151999999999999,12.467,13.851,inf,16.188,16.188
22,TT4,BESTEFFORT,COMPLETED,m4-1,11.057,"{'m1-1': 2.439, 'm2-1': 1.72, 'm3-1': 4.157, 'm4-1': 0.934}",1.401,13.419999999999998,14.353999999999997,inf,16.057000000000002,16.057000000000002
23,TT4,BESTEFFORT,COMPLETED,m3-1,11.131,"{'m1-1': 2.354, 'm2-1': 1.434, 'm3-1': 3.695, 'm4-1': 0.981}",6.651,11.131,14.826,inf,16.131,16.131
24,TT4,BESTEFFORT,COMPLETED,m2-1,11.416,"{'m1-1': 2.095, 'm2-1': 1.813, 'm3-1': 4.446, 'm4-1': 0.826}",5.439,13.851,15.664000000000001,inf,16.416,16.416
25,TT2,BESTEFFORT,COMPLETED,m1-1,11.43,"{'m1-1': 2.438, 'm2-1': 2.126, 'm3-1': 3.74, 'm4-1': 0.769}",3.9008000000000003,13.277,15.715,inf,16.53,16.53
26,TT1,BESTEFFORT,COMPLETED,m4-1,11.687,"{'m1-1': 2.461, 'm2-1': 1.687, 'm3-1': 3.854, 'm4-1': 0.862}",1.293,14.353999999999997,15.215999999999998,inf,16.686999999999998,16.686999999999998
27,TT3,BESTEFFORT,MISSED,m2-1,11.746,"{'m1-1': 2.354, 'm2-1': 1.385, 'm3-1': 4.679, 'm4-1': 0.808}",3.846,15.664000000000001,inf,16.946,16.946,16.946
28,TT3,BESTEFFORT,MISSED,m1-1,12.105,"{'m1-1': 2.419, 'm2-1': 1.614, 'm3-1': 5.65, 'm4-1': 0.982}",2.544,15.715,inf,17.305,17.305,17.305
29,TT2,BESTEFFORT,MISSED,m1-1,12.32,"{'m1-1': 1.927, 'm2-1': 1.747, 'm3-1': 4.275, 'm4-1': 0.933}",0.1840000000000032,17.305,inf,17.42,17.42,17.42
30,TT4,BESTEFFORT,MISSED,m3-1,12.462,"{'m1-1': 2.257, 'm2-1': 1.728, 'm3-1': 3.966, 'm4-1': 1.0}",4.744799999999999,14.826,inf,17.462,17.462,17.462
31,TT3,BESTEFFORT,COMPLETED,m4-1,13.241,"{'m1-1': 2.181, 'm2-1': 1.306, 'm3-1': 4.356, 'm4-1': 0.861}",1.2915,15.215999999999998,16.076999999999998,inf,18.441,18.441
32,TT4,BESTEFFORT,COMPLETED,m4-1,14.496,"{'m1-1': 1.891, 'm2-1': 1.66, 'm3-1': 3.702, 'm4-1': 0.943}",1.4144999999999999,16.076999999999998,17.02,inf,19.496000000000002,19.496000000000002
33,TT2,BESTEFFORT,COMPLETED,m4-1,14.989,"{'m1-1': 2.425, 'm2-1': 1.902, 'm3-1': 4.495, 'm4-1': 0.762}",1.143,17.02,17.782,inf,20.089,20.089
34,TT2,BESTEFFORT,COMPLETED,m2-1,15.014,"{'m1-1': 2.364, 'm2-1': 1.541, 'm3-1': 3.679, 'm4-1': 0.975}",4.622999999999999,16.946,18.487000000000002,inf,20.113999999999997,20.113999999999997
35,TT4,BESTEFFORT,COMPLETED,m1-1,15.149,"{'m1-1': 2.013, 'm2-1': 1.852, 'm3-1': 3.783, 'm4-1': 0.926}",3.2208,17.42,19.433,inf,20.149,20.149
36,TT1,BESTEFFORT,COMPLETED,m4-1,15.351,"{'m1-1': 1.972, 'm2-1': 1.543, 'm3-1': 4.593, 'm4-1': 0.818}",1.2269999999999999,17.782,18.6,inf,20.351,20.351
37,TT4,BESTEFFORT,COMPLETED,m2-1,15.396,"{'m1-1': 1.935, 'm2-1': 1.65, 'm3-1': 5.013, 'm4-1': 0.875}",4.949999999999999,18.487000000000002,20.137,inf,20.396,20.396
38,TT3,BESTEFFORT,MISSED,m3-1,15.422,"{'m1-1': 2.252, 'm2-1': 1.665, 'm3-1': 5.083, 'm4-1': 0.881}",5.688000000000001,17.462,inf,20.622,20.622,20.622
39,TT4,BESTEFFORT,MISSED,m1-1,15.951,"{'m1-1': 2.051, 'm2-1': 1.772, 'm3-1': 4.353, 'm4-1': 0.922}",2.428800000000001,19.433,inf,20.951,20.951,20.951
40,TT3,BESTEFFORT,COMPLETED,m4-1,16.357,"{'m1-1': 2.111, 'm2-1': 1.688, 'm3-1': 4.941, 'm4-1': 0.828}",1.242,18.6,19.428,inf,21.557,21.557
41,TT2,BESTEFFORT,MISSED,m2-1,16.514,"{'m1-1': 2.188, 'm2-1': 1.723, 'm3-1': 4.905, 'm4-1': 0.928}",4.43099999999999,20.137,inf,21.613999999999997,21.613999999999997,21.613999999999997
42,TT4,BESTEFFORT,MISSED,m3-1,16.715,"{'m1-1': 1.792, 'm2-1': 1.576, 'm3-1': 4.849, 'm4-1': 0.78}",1.9674,20.622,inf,21.715,21.715,21.715
43,TT2,BESTEFFORT,COMPLETED,m4-1,17.208,"{'m1-1': 1.956, 'm2-1': 1.968, 'm3-1': 3.932, 'm4-1': 0.751}",1.1265,19.428,20.179000000000002,inf,22.308,22.308
44,TT3,BESTEFFORT,MISSED,m1-1,17.708,"{'m1-1': 2.035, 'm2-1': 1.329, 'm3-1': 4.55, 'm4-1': 0.949}",3.1311999999999958,20.951,inf,22.907999999999998,22.907999999999998,22.907999999999998
45,TT4,BESTEFFORT,COMPLETED,m4-1,17.824,"{'m1-1': 2.172, 'm2-1': 1.892, 'm3-1': 5.053, 'm4-1': 0.989}",1.4835,20.179000000000002,21.168000000000003,inf,22.824,22.824
46,TT1,BESTEFFORT,MISSED,m2-1,17.918,"{'m1-1': 2.114, 'm2-1': 1.44, 'm3-1': 3.807, 'm4-1': 0.814}",3.912000000000006,21.613999999999997,inf,22.918,22.918,22.918
47,TT3,BESTEFFORT,MISSED,m1-1,17.958,"{'m1-1': 2.432, 'm2-1': 1.507, 'm3-1': 4.671, 'm4-1': 0.789}",0.4,22.907999999999998,inf,23.157999999999998,23.157999999999998,23.157999999999998
48,TT3,BESTEFFORT,MISSED,m2-1,18.528,"{'m1-1': 2.016, 'm2-1': 1.355, 'm3-1': 5.129, 'm4-1': 0.925}",2.429999999999996,22.918,inf,23.727999999999998,23.727999999999998,23.727999999999998
49,TT2,BESTEFFORT,COMPLETED,m4-1,18.847,"{'m1-1': 2.434, 'm2-1': 2.006, 'm3-1': 4.614, 'm4-1': 0.959}",1.4385,21.168000000000003,22.127000000000002,inf,23.947000000000003,23.947000000000003
50,TT3,BESTEFFORT,MISSED,m3-1,18.924,"{'m1-1': 2.246, 'm2-1': 1.73, 'm3-1': 5.119, 'm4-1': 0.793}",4.336199999999998,21.715,inf,24.124,24.124,24.124
51,TT3,BESTEFFORT,COMPLETED,m4-1,19.551,"{'m1-1': 1.953, 'm2-1': 1.326, 'm3-1': 4.985, 'm4-1': 0.747}",1.1205,22.127000000000002,22.874000000000002,inf,24.750999999999998,24.750999999999998
52,TT2,BESTEFFORT,MISSED,m1-1,20.061,"{'m1-1': 2.457, 'm2-1': 1.657, 'm3-1': 3.692, 'm4-1': 0.998}",3.204800000000006,23.157999999999998,inf,25.161,25.161,25.161
53,TT4,BESTEFFORT,MISSED,m3-1,20.124,"{'m1-1': 1.837, 'm2-1': 1.52, 'm3-1': 3.974, 'm4-1': 1.025}",1.8,24.124,inf,25.124,25.124,25.124
54,TT3,BESTEFFORT,COMPLETED,m4-1,20.597,"{'m1-1': 1.829, 'm2-1': 1.661, 'm3-1': 5.581, 'm4-1': 0.811}",1.2165000000000001,22.874000000000002,23.685000000000002,inf,25.797,25.797
55,TT1,BESTEFFORT,COMPLETED,m2-1,20.829,"{'m1-1': 2.251, 'm2-1': 1.888, 'm3-1': 4.597, 'm4-1': 0.837}",5.664,23.727999999999998,25.616,inf,25.829,25.829
56,TT4,BESTEFFORT,MISSED,m3-1,20.92,"{'m1-1': 1.85, 'm2-1': 1.399, 'm3-1': 4.094, 'm4-1': 1.065}",1.4328000000000054,25.124,inf,25.92,25.92,25.92
57,TT3,BESTEFFORT,MISSED,m1-1,21.013,"{'m1-1': 2.278, 'm2-1': 1.53, 'm3-1': 4.471, 'm4-1': 0.971}",1.6831999999999994,25.161,inf,26.213,26.213,26.213
58,TT3,BESTEFFORT,COMPLETED,m4-1,21.048,"{'m1-1': 2.34, 'm2-1': 1.342, 'm3-1': 4.374, 'm4-1': 0.754}",1.131,23.685000000000002,24.439000000000004,inf,26.247999999999998,26.247999999999998
59,TT2,BESTEFFORT,MISSED,m3-1,21.308,"{'m1-1': 2.388, 'm2-1': 1.785, 'm3-1': 4.767, 'm4-1': 0.964}",0.8783999999999992,25.92,inf,26.408,26.408,26.408
60,TT4,BESTEFFORT,MISSED,m2-1,21.563,"{'m1-1': 2.089, 'm2-1': 1.792, 'm3-1': 5.104, 'm4-1': 1.031}",2.8409999999999975,25.616,inf,26.563,26.563,26.563
61,TT1,BESTEFFORT,COMPLETED,m4-1,21.995,"{'m1-1': 2.595, 'm2-1': 1.847, 'm3-1': 4.019, 'm4-1': 0.863}",1.2945,24.439000000000004,25.302000000000003,inf,26.995,26.995
62,TT4,BESTEFFORT,MISSED,m2-1,22.181,"{'m1-1': 2.36, 'm2-1': 1.611, 'm3-1': 4.324, 'm4-1': 0.757}",1.8540000000000063,26.563,inf,27.181,27.181,27.181
63,TT2,BESTEFFORT,COMPLETED,m4-1,22.474,"{'m1-1': 1.9, 'm2-1': 1.526, 'm3-1': 3.984, 'm4-1': 0.839}",1.2585,25.302000000000003,26.141000000000002,inf,27.573999999999998,27.573999999999998
64,TT4,BESTEFFORT,MISSED,m1-1,22.56,"{'m1-1': 1.918, 'm2-1': 1.595, 'm3-1': 4.662, 'm4-1': 1.066}",2.1551999999999967,26.213,inf,27.56,27.56,27.56
65,TT4,BESTEFFORT,MISSED,m1-1,23.33,"{'m1-1': 2.411, 'm2-1': 1.414, 'm3-1': 4.865, 'm4-1': 0.89}",1.2319999999999993,27.56,inf,28.33,28.33,28.33
66,TT3,BESTEFFORT,COMPLETED,m4-1,23.616,"{'m1-1': 1.755, 'm2-1': 1.587, 'm3-1': 4.259, 'm4-1': 0.824}",1.236,26.141000000000002,26.965000000000003,inf,28.816,28.816
67,TT2,BESTEFFORT,COMPLETED,m2-1,24.244,"{'m1-1': 2.422, 'm2-1': 1.818, 'm3-1': 4.176, 'm4-1': 0.954}",5.454000000000001,27.181,28.999000000000002,inf,29.344,29.344
68,TT1,BESTEFFORT,COMPLETED,m4-1,25.881,"{'m1-1': 1.938, 'm2-1': 1.89, 'm3-1': 4.386, 'm4-1': 0.694}",1.041,26.965000000000003,27.659000000000002,inf,30.881,30.881
69,TT4,BESTEFFORT,COMPLETED,m4-1,26.023,"{'m1-1': 1.896, 'm2-1': 1.717, 'm3-1': 4.833, 'm4-1': 0.884}",1.326,27.659000000000002,28.543000000000003,inf,31.023,31.023
70,TT3,BESTEFFORT,COMPLETED,m4-1,26.394,"{'m1-1': 1.884, 'm2-1': 1.684, 'm3-1': 5.099, 'm4-1': 0.96}",1.44,28.543000000000003,29.503000000000004,inf,31.593999999999998,31.593999999999998
71,TT4,BESTEFFORT,COMPLETED,m2-1,26.497,"{'m1-1': 1.747, 'm2-1': 1.408, 'm3-1': 3.721, 'm4-1': 1.031}",4.224,28.999000000000002,30.407000000000004,inf,31.497,31.497
72,TT2,BESTEFFORT,COMPLETED,m4-1,27.273,"{'m1-1': 2.042, 'm2-1': 2.127, 'm3-1': 3.972, 'm4-1': 0.785}",1.1775,29.503000000000004,30.288000000000004,inf,32.373,32.373
73,TT1,BESTEFFORT,COMPLETED,m1-1,27.821,"{'m1-1': 2.252, 'm2-1': 1.458, 'm3-1': 4.895, 'm4-1': 0.622}",3.6031999999999997,28.33,30.581999999999997,inf,32.821,32.821
74,TT1,BESTEFFORT,COMPLETED,m4-1,27.863,"{'m1-1': 2.327, 'm2-1': 1.825, 'm3-1': 3.619, 'm4-1': 0.629}",0.9435,30.288000000000004,30.917000000000005,inf,32.863,32.863
75,TT2,BESTEFFORT,COMPLETED,m2-1,28.285,"{'m1-1': 2.312, 'm2-1': 1.77, 'm3-1': 3.681, 'm4-1': 0.733}",5.3100000000000005,30.407000000000004,32.17700000000001,inf,33.385,33.385
76,TT3,BESTEFFORT,COMPLETED,m4-1,29.268,"{'m1-1': 2.095, 'm2-1': 1.432, 'm3-1': 4.614, 'm4-1': 0.757}",1.1355,30.917000000000005,31.674000000000007,inf,34.468,34.468
77,TT4,BESTEFFORT,COMPLETED,m1-1,29.344,"{'m1-1': 2.082, 'm2-1': 1.503, 'm3-1': 4.925, 'm4-1': 1.039}",3.3312,30.581999999999997,32.663999999999994,inf,34.344,34.344
78,TT4,BESTEFFORT,COMPLETED,m3-1,29.412,"{'m1-1': 1.771, 'm2-1': 1.636, 'm3-1': 3.926, 'm4-1': 0.818}",7.066800000000001,29.412,33.338,inf,34.412,34.412
79,TT4,BESTEFFORT,COMPLETED,m4-1,29.582,"{'m1-1': 1.751, 'm2-1': 1.762, 'm3-1': 4.702, 'm4-1': 0.765}",1.1475,31.674000000000007,32.43900000000001,inf,34.582,34.582
80,TT1,BESTEFFORT,COMPLETED,m4-1,32.529,"{'m1-1': 2.173, 'm2-1': 1.662, 'm3-1': 4.829, 'm4-1': 0.806}",1.209,32.529,33.335,inf,37.529,37.529
81,TT4,BESTEFFORT,COMPLETED,m2-1,32.667,"{'m1-1': 1.751, 'm2-1': 1.394, 'm3-1': 4.736, 'm4-1': 0.757}",4.1819999999999995,32.667,34.061,inf,37.667,37.667
82,TT3,BESTEFFORT,COMPLETED,m4-1,32.784,"{'m1-1': 2.341, 'm2-1': 1.687, 'm3-1': 5.163, 'm4-1': 0.885}",1.3275000000000001,33.335,34.22,inf,37.984,37.984
83,TT2,BESTEFFORT,COMPLETED,m1-1,32.869,"{'m1-1': 2.388, 'm2-1': 1.739, 'm3-1': 3.77, 'm4-1': 0.955}",3.8208,32.869,35.257,inf,37.969,37.969
84,TT3,BESTEFFORT,COMPLETED,m4-1,32.912,"{'m1-1': 1.946, 'm2-1': 1.446, 'm3-1': 4.908, 'm4-1': 0.719}",1.0785,34.22,34.939,inf,38.112,38.112
85,TT4,BESTEFFORT,COMPLETED,m2-1,33.638,"{'m1-1': 1.846, 'm2-1': 1.898, 'm3-1': 4.58, 'm4-1': 0.891}",5.694,34.061,35.959,inf,38.638,38.638
86,TT3,BESTEFFORT,COMPLETED,m4-1,33.792,"{'m1-1': 2.434, 'm2-1': 1.27, 'm3-1': 5.173, 'm4-1': 0.825}",1.2374999999999998,34.939,35.764,inf,38.992000000000004,38.992000000000004
