id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
12,TT2,113.0,BESTEFFORT,MISSED,gpu,4.521,"{'cpu': 12.766, 'gpu': 1.096, 'CLOUD': 1.052}",9.477,inf,8.021,9.771
13,TT2,224.0,BESTEFFORT,XCOMPLETED,gpu,5.903,"{'cpu': 10.487, 'gpu': 1.229, 'CLOUD': 1.024}",9.771,11.0,9.402999999999999,11.152999999999999
14,TT2,103.0,BESTEFFORT,XCOMPLETED,gpu,6.809,"{'cpu': 13.149, 'gpu': 1.042, 'CLOUD': 1.039}",11.0,12.042,10.309000000000001,12.059000000000001
15,TT2,187.0,BESTEFFORT,MISSED,gpu,7.455,"{'cpu': 10.382, 'gpu': 1.058, 'CLOUD': 1.049}",12.042,inf,10.955,12.705
16,TT2,203.0,BESTEFFORT,MISSED,gpu,7.835,"{'cpu': 12.129, 'gpu': 1.3, 'CLOUD': 1.044}",12.705,inf,11.335,13.085
17,TT2,79.0,BESTEFFORT,MISSED,gpu,8.636,"{'cpu': 10.562, 'gpu': 1.115, 'CLOUD': 1.023}",13.085,inf,12.136,13.886
18,TT2,166.0,BESTEFFORT,MISSED,gpu,8.771,"{'cpu': 10.217, 'gpu': 1.257, 'CLOUD': 1.017}",13.886,inf,12.271,14.021
19,TT2,162.0,BESTEFFORT,MISSED,gpu,9.0,"{'cpu': 11.142, 'gpu': 1.245, 'CLOUD': 1.073}",14.021,inf,12.5,14.25
20,TT2,66.0,BESTEFFORT,MISSED,gpu,9.021,"{'cpu': 11.002, 'gpu': 1.239, 'CLOUD': 1.017}",14.25,inf,12.521,14.271
21,TT2,175.0,BESTEFFORT,MISSED,cpu,9.136,"{'cpu': 11.324, 'gpu': 1.126, 'CLOUD': 1.057}",14.271,inf,12.636,14.386
22,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,9.274,"{'cpu': 1.245, 'gpu': 0.107, 'CLOUD': 0.112}",14.271,14.378,13.274,15.274
23,TT2,112.0,BESTEFFORT,MISSED,cpu,9.604,"{'cpu': 12.22, 'gpu': 1.213, 'CLOUD': 1.066}",15.401,inf,13.104,14.854
24,TT1,512.0,BESTEFFORT,XCOMPLETED,cpu,9.695,"{'cpu': 1.015, 'gpu': 0.114, 'CLOUD': 0.119}",14.386,15.401,13.695,15.695
25,TT2,86.0,BESTEFFORT,MISSED,gpu,10.213,"{'cpu': 11.397, 'gpu': 1.278, 'CLOUD': 1.081}",16.328,inf,13.713,15.463
26,TT2,257.0,BESTEFFORT,MISSED,gpu,10.393,"{'cpu': 12.214, 'gpu': 1.125, 'CLOUD': 1.092}",14.909,inf,13.893,15.643
27,TT2,126.0,BESTEFFORT,MISSED,gpu,11.078,"{'cpu': 12.316, 'gpu': 1.14, 'CLOUD': 1.088}",15.643,inf,14.578,16.328
28,TT2,203.0,BESTEFFORT,MISSED,cpu,11.256,"{'cpu': 10.58, 'gpu': 1.117, 'CLOUD': 1.044}",16.328,inf,14.756,16.506
29,TT1,157.0,BESTEFFORT,COMPLETED,gpu,12.468,"{'cpu': 1.232, 'gpu': 0.122, 'CLOUD': 0.12}",16.328,16.45,16.468,18.468
30,TT2,168.0,BESTEFFORT,MISSED,gpu,12.567,"{'cpu': 12.731, 'gpu': 1.321, 'CLOUD': 1.049}",16.573999999999998,inf,16.067,17.817
31,TT1,90.0,BESTEFFORT,COMPLETED,gpu,12.617,"{'cpu': 1.03, 'gpu': 0.124, 'CLOUD': 0.111}",16.45,16.573999999999998,16.617,18.617
32,TT2,122.0,BESTEFFORT,MISSED,gpu,13.042,"{'cpu': 10.536, 'gpu': 1.325, 'CLOUD': 1.038}",17.817,inf,16.542,18.292
33,TT1,95.0,BESTEFFORT,XCOMPLETED,cpu,13.283,"{'cpu': 1.262, 'gpu': 0.124, 'CLOUD': 0.118}",16.506,17.768,17.283,19.283
34,TT2,239.0,BESTEFFORT,MISSED,cpu,13.73,"{'cpu': 11.772, 'gpu': 1.112, 'CLOUD': 1.065}",17.768,inf,17.23,18.98
35,TT2,150.0,BESTEFFORT,MISSED,gpu,13.745,"{'cpu': 12.145, 'gpu': 1.025, 'CLOUD': 1.017}",18.292,inf,17.244999999999997,18.994999999999997
36,TT1,7.0,BESTEFFORT,MISSED,cpu,13.767,"{'cpu': 1.232, 'gpu': 0.117, 'CLOUD': 0.111}",18.98,inf,17.767,19.767
37,TT1,387.0,BESTEFFORT,MISSED,gpu,14.038,"{'cpu': 1.168, 'gpu': 0.118, 'CLOUD': 0.105}",20.219,inf,18.038,20.038
38,TT2,142.0,BESTEFFORT,MISSED,gpu,14.704,"{'cpu': 13.177, 'gpu': 1.257, 'CLOUD': 1.098}",18.994999999999997,inf,18.204,19.954
39,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,14.909,"{'cpu': 1.218, 'gpu': 0.13, 'CLOUD': 0.115}",19.954,20.084,18.909,20.909
40,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,15.529,"{'cpu': 1.071, 'gpu': 0.135, 'CLOUD': 0.116}",20.084,20.219,19.529,21.529
41,TT2,120.0,BESTEFFORT,MISSED,gpu,16.031,"{'cpu': 12.399, 'gpu': 1.115, 'CLOUD': 1.048}",20.601000000000003,inf,19.531,21.281
42,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,16.14,"{'cpu': 1.34, 'gpu': 0.135, 'CLOUD': 0.112}",20.219,20.354000000000003,20.14,22.14
43,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,16.199,"{'cpu': 1.268, 'gpu': 0.125, 'CLOUD': 0.119}",20.354000000000003,20.479000000000003,20.199,22.199
44,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,16.361,"{'cpu': 1.185, 'gpu': 0.122, 'CLOUD': 0.102}",20.479000000000003,20.601000000000003,20.361,22.361
45,TT2,235.0,BESTEFFORT,MISSED,cpu,16.474,"{'cpu': 12.519, 'gpu': 1.264, 'CLOUD': 1.023}",20.391,inf,19.974,21.724
46,TT2,254.0,BESTEFFORT,MISSED,gpu,16.765,"{'cpu': 10.04, 'gpu': 1.267, 'CLOUD': 1.083}",22.915,inf,20.265,22.015
47,TT2,151.0,BESTEFFORT,MISSED,cpu,17.018,"{'cpu': 12.615, 'gpu': 1.271, 'CLOUD': 1.003}",21.724,inf,20.518,22.268
48,TT1,7.0,BESTEFFORT,COMPLETED,gpu,17.424,"{'cpu': 1.277, 'gpu': 0.137, 'CLOUD': 0.107}",21.281,21.418,21.424,23.424
49,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,17.429,"{'cpu': 1.198, 'gpu': 0.111, 'CLOUD': 0.103}",21.418,21.529,21.429,23.429
50,TT2,55.0,BESTEFFORT,MISSED,gpu,17.495,"{'cpu': 12.791, 'gpu': 1.312, 'CLOUD': 1.031}",21.529,inf,20.995,22.745
51,TT2,196.0,BESTEFFORT,MISSED,gpu,17.508,"{'cpu': 11.936, 'gpu': 1.114, 'CLOUD': 1.003}",22.745,inf,21.008,22.758
52,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,17.53,"{'cpu': 1.164, 'gpu': 0.127, 'CLOUD': 0.11}",22.268,23.432000000000002,21.53,23.53
53,TT1,498.0,BESTEFFORT,MISSED,cpu,17.534,"{'cpu': 1.255, 'gpu': 0.134, 'CLOUD': 0.116}",23.432000000000002,inf,21.534,23.534
54,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,17.588,"{'cpu': 1.307, 'gpu': 0.101, 'CLOUD': 0.117}",22.758,22.858999999999998,21.588,23.588
55,TT2,98.0,BESTEFFORT,MISSED,gpu,17.665,"{'cpu': 13.042, 'gpu': 1.216, 'CLOUD': 1.029}",22.858999999999998,inf,21.165,22.915
56,TT2,165.0,BESTEFFORT,MISSED,cpu,17.808,"{'cpu': 13.422, 'gpu': 1.098, 'CLOUD': 1.022}",23.534,inf,21.308,23.058
57,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,17.984,"{'cpu': 1.117, 'gpu': 0.114, 'CLOUD': 0.112}",22.915,23.029,21.984,23.984
58,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,18.13,"{'cpu': 1.298, 'gpu': 0.139, 'CLOUD': 0.11}",23.029,23.168,22.13,24.13
59,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,18.221,"{'cpu': 1.2, 'gpu': 0.117, 'CLOUD': 0.103}",23.168,23.285,22.221,24.221
60,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,18.367,"{'cpu': 1.194, 'gpu': 0.105, 'CLOUD': 0.117}",23.285,23.39,22.367,24.367
61,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,18.554,"{'cpu': 1.179, 'gpu': 0.121, 'CLOUD': 0.111}",23.39,23.511,22.554,24.554
62,TT2,55.0,BESTEFFORT,MISSED,gpu,18.898,"{'cpu': 11.261, 'gpu': 1.269, 'CLOUD': 1.014}",23.511,inf,22.398,24.148
63,TT2,185.0,BESTEFFORT,MISSED,gpu,18.947,"{'cpu': 11.266, 'gpu': 1.288, 'CLOUD': 1.028}",24.148,inf,22.447,24.197
64,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,18.966,"{'cpu': 1.194, 'gpu': 0.118, 'CLOUD': 0.101}",24.197,24.314999999999998,22.966,24.966
65,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,19.137,"{'cpu': 1.078, 'gpu': 0.103, 'CLOUD': 0.119}",24.453999999999997,24.557,23.137,25.137
66,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,19.205,"{'cpu': 1.263, 'gpu': 0.139, 'CLOUD': 0.119}",24.314999999999998,24.453999999999997,23.205,25.205
67,TT2,214.0,BESTEFFORT,MISSED,cpu,19.273,"{'cpu': 11.794, 'gpu': 1.019, 'CLOUD': 1.081}",24.255,inf,22.773,24.523
68,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,19.284,"{'cpu': 1.346, 'gpu': 0.101, 'CLOUD': 0.11}",24.557,24.657999999999998,23.284,25.284
69,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,19.48,"{'cpu': 1.028, 'gpu': 0.129, 'CLOUD': 0.107}",24.657999999999998,24.787,23.48,25.48
70,TT1,6.0,BESTEFFORT,MISSED,cpu,19.637,"{'cpu': 1.152, 'gpu': 0.108, 'CLOUD': 0.11}",24.804,inf,23.637,25.637
71,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,19.736,"{'cpu': 1.056, 'gpu': 0.104, 'CLOUD': 0.11}",24.787,24.891,23.736,25.736
72,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,20.391,"{'cpu': 1.306, 'gpu': 0.111, 'CLOUD': 0.108}",24.891,25.002,24.391,26.391
73,TT1,103.0,BESTEFFORT,MISSED,cpu,20.563,"{'cpu': 1.226, 'gpu': 0.114, 'CLOUD': 0.115}",25.637,inf,24.563,26.563
74,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,20.858,"{'cpu': 1.02, 'gpu': 0.14, 'CLOUD': 0.106}",26.107,26.247,24.858,26.858
75,TT2,120.0,BESTEFFORT,XCOMPLETED,gpu,21.266,"{'cpu': 10.461, 'gpu': 1.105, 'CLOUD': 1.033}",25.002,26.107,24.766,26.516
76,TT2,167.0,BESTEFFORT,MISSED,gpu,21.492,"{'cpu': 12.115, 'gpu': 1.089, 'CLOUD': 1.078}",26.247,inf,24.992,26.742
77,TT1,95.0,BESTEFFORT,MISSED,cpu,21.613,"{'cpu': 1.134, 'gpu': 0.128, 'CLOUD': 0.103}",26.563,inf,25.613,27.613
78,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,21.627,"{'cpu': 1.166, 'gpu': 0.115, 'CLOUD': 0.117}",26.742,26.857,25.627,27.627
79,TT2,127.0,BESTEFFORT,MISSED,gpu,21.681,"{'cpu': 10.126, 'gpu': 1.308, 'CLOUD': 1.088}",27.792,inf,25.181,26.931
80,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,21.982,"{'cpu': 1.129, 'gpu': 0.101, 'CLOUD': 0.113}",26.857,26.958,25.982,27.982
81,TT1,95.0,BESTEFFORT,MISSED,cpu,21.992,"{'cpu': 1.024, 'gpu': 0.123, 'CLOUD': 0.105}",27.613,inf,25.992,27.992
82,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,22.309,"{'cpu': 1.193, 'gpu': 0.137, 'CLOUD': 0.119}",26.958,27.095,26.309,28.309
83,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,22.702,"{'cpu': 1.019, 'gpu': 0.136, 'CLOUD': 0.117}",27.095,27.230999999999998,26.702,28.702
84,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,22.865,"{'cpu': 1.198, 'gpu': 0.12, 'CLOUD': 0.118}",27.230999999999998,27.351,26.865,28.865
85,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,22.932,"{'cpu': 1.043, 'gpu': 0.107, 'CLOUD': 0.104}",27.351,27.458,26.932,28.932
86,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,23.062,"{'cpu': 1.117, 'gpu': 0.102, 'CLOUD': 0.111}",27.458,27.56,27.062,29.062
87,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,23.186,"{'cpu': 1.031, 'gpu': 0.109, 'CLOUD': 0.118}",27.56,27.669,27.186,29.186
88,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,23.261,"{'cpu': 1.08, 'gpu': 0.123, 'CLOUD': 0.112}",27.669,27.792,27.261,29.261
89,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,23.451,"{'cpu': 1.076, 'gpu': 0.111, 'CLOUD': 0.119}",27.992,29.068,27.451,29.451
90,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,23.49,"{'cpu': 1.296, 'gpu': 0.103, 'CLOUD': 0.117}",28.037000000000003,28.140000000000004,27.49,29.49
91,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,23.609,"{'cpu': 1.049, 'gpu': 0.135, 'CLOUD': 0.117}",27.792,27.927000000000003,27.609,29.609
92,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,23.745,"{'cpu': 1.102, 'gpu': 0.11, 'CLOUD': 0.12}",27.927000000000003,28.037000000000003,27.745,29.745
93,TT1,7.0,BESTEFFORT,MISSED,cpu,24.085,"{'cpu': 1.031, 'gpu': 0.107, 'CLOUD': 0.112}",29.068,inf,28.085,30.085
94,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,24.255,"{'cpu': 1.195, 'gpu': 0.115, 'CLOUD': 0.104}",28.399000000000004,28.514000000000003,28.255,30.255
95,TT1,559.0,BESTEFFORT,COMPLETED,gpu,24.375,"{'cpu': 1.254, 'gpu': 0.126, 'CLOUD': 0.115}",28.140000000000004,28.266000000000005,28.375,30.375
96,TT1,103.0,BESTEFFORT,COMPLETED,gpu,24.804,"{'cpu': 1.078, 'gpu': 0.133, 'CLOUD': 0.113}",28.266000000000005,28.399000000000004,28.804,30.804
97,TT1,126.0,BESTEFFORT,COMPLETED,gpu,25.024,"{'cpu': 1.04, 'gpu': 0.134, 'CLOUD': 0.109}",28.514000000000003,28.648000000000003,29.024,31.024
98,TT1,559.0,BESTEFFORT,COMPLETED,gpu,25.225,"{'cpu': 1.045, 'gpu': 0.104, 'CLOUD': 0.101}",28.648000000000003,28.752000000000002,29.225,31.225
99,TT1,498.0,BESTEFFORT,COMPLETED,gpu,25.311,"{'cpu': 1.117, 'gpu': 0.11, 'CLOUD': 0.111}",28.752000000000002,28.862000000000002,29.311,31.311
100,TT2,150.0,BESTEFFORT,MISSED,cpu,25.352,"{'cpu': 13.374, 'gpu': 1.218, 'CLOUD': 1.008}",30.085,inf,28.852,30.602
101,TT1,6.0,BESTEFFORT,COMPLETED,gpu,25.536,"{'cpu': 1.089, 'gpu': 0.128, 'CLOUD': 0.111}",28.862000000000002,28.990000000000002,29.536,31.536
102,TT2,67.0,BESTEFFORT,XCOMPLETED,gpu,25.607,"{'cpu': 11.438, 'gpu': 1.231, 'CLOUD': 1.058}",28.990000000000002,30.221000000000004,29.107,30.857
103,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,25.682,"{'cpu': 1.245, 'gpu': 0.132, 'CLOUD': 0.101}",30.221000000000004,30.353000000000005,29.682,31.682
104,TT2,89.0,BESTEFFORT,MISSED,gpu,25.712,"{'cpu': 10.34, 'gpu': 1.223, 'CLOUD': 1.082}",31.051000000000002,inf,29.212,30.962
105,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,25.977,"{'cpu': 1.165, 'gpu': 0.121, 'CLOUD': 0.11}",30.602,31.767,29.977,31.977
106,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,26.468,"{'cpu': 1.294, 'gpu': 0.14, 'CLOUD': 0.116}",30.911,31.051000000000002,30.468,32.468
107,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,26.503,"{'cpu': 1.262, 'gpu': 0.116, 'CLOUD': 0.1}",31.051000000000002,31.167,30.503,32.503
108,TT2,163.0,BESTEFFORT,MISSED,cpu,26.839,"{'cpu': 12.765, 'gpu': 1.302, 'CLOUD': 1.092}",31.767,inf,30.339,32.089
109,TT2,190.0,BESTEFFORT,MISSED,gpu,26.853,"{'cpu': 10.168, 'gpu': 1.304, 'CLOUD': 1.011}",31.167,inf,30.353,32.103
110,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,26.862,"{'cpu': 1.072, 'gpu': 0.122, 'CLOUD': 0.111}",32.103,32.225,30.862,32.861999999999995
111,TT2,166.0,BESTEFFORT,MISSED,cpu,26.881,"{'cpu': 11.8, 'gpu': 1.049, 'CLOUD': 1.073}",32.103,inf,30.381,32.131
112,TT2,109.0,BESTEFFORT,MISSED,cpu,27.112,"{'cpu': 13.38, 'gpu': 1.046, 'CLOUD': 1.098}",32.131,inf,30.612,32.361999999999995
113,TT2,230.0,BESTEFFORT,MISSED,gpu,27.112,"{'cpu': 10.447, 'gpu': 1.14, 'CLOUD': 1.042}",32.480000000000004,inf,30.612,32.361999999999995
114,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,27.138,"{'cpu': 1.268, 'gpu': 0.122, 'CLOUD': 0.109}",32.225,32.347,31.138,33.138000000000005
115,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,27.262,"{'cpu': 1.25, 'gpu': 0.133, 'CLOUD': 0.109}",32.347,32.480000000000004,31.262,33.262
116,TT2,180.0,BESTEFFORT,MISSED,gpu,27.341,"{'cpu': 12.239, 'gpu': 1.239, 'CLOUD': 1.011}",32.819,inf,30.841,32.591
117,TT1,44.0,BESTEFFORT,XCOMPLETED,cpu,27.51,"{'cpu': 1.111, 'gpu': 0.123, 'CLOUD': 0.109}",32.361999999999995,33.47299999999999,31.51,33.510000000000005
118,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,27.518,"{'cpu': 1.228, 'gpu': 0.111, 'CLOUD': 0.106}",32.480000000000004,32.591,31.518,33.518
119,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,27.62,"{'cpu': 1.057, 'gpu': 0.125, 'CLOUD': 0.114}",32.694,32.819,31.62,33.620000000000005
120,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,27.62,"{'cpu': 1.042, 'gpu': 0.103, 'CLOUD': 0.101}",32.591,32.694,31.62,33.620000000000005
121,TT2,210.0,BESTEFFORT,MISSED,cpu,27.66,"{'cpu': 12.375, 'gpu': 1.196, 'CLOUD': 1.064}",33.47299999999999,inf,31.16,32.91
122,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,27.663,"{'cpu': 1.35, 'gpu': 0.12, 'CLOUD': 0.103}",32.929,33.049,31.663,33.663
123,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,27.996,"{'cpu': 1.039, 'gpu': 0.11, 'CLOUD': 0.105}",32.819,32.929,31.996,33.995999999999995
124,TT2,228.0,BESTEFFORT,MISSED,gpu,28.049,"{'cpu': 12.283, 'gpu': 1.0, 'CLOUD': 1.063}",34.724000000000004,inf,31.549,33.299
125,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,28.102,"{'cpu': 1.098, 'gpu': 0.11, 'CLOUD': 0.103}",33.049,33.159,32.102000000000004,34.102000000000004
126,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,28.291,"{'cpu': 1.207, 'gpu': 0.121, 'CLOUD': 0.111}",33.159,33.28,32.291,34.291
127,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,28.503,"{'cpu': 1.338, 'gpu': 0.136, 'CLOUD': 0.117}",33.28,33.416000000000004,32.503,34.503
128,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,28.54,"{'cpu': 1.214, 'gpu': 0.126, 'CLOUD': 0.112}",33.416000000000004,33.542,32.54,34.54
129,TT2,70.0,BESTEFFORT,MISSED,gpu,28.575,"{'cpu': 10.153, 'gpu': 1.15, 'CLOUD': 1.08}",33.542,inf,32.075,33.825
130,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,28.629,"{'cpu': 1.048, 'gpu': 0.129, 'CLOUD': 0.103}",33.47299999999999,34.520999999999994,32.629000000000005,34.629000000000005
131,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,28.657,"{'cpu': 1.086, 'gpu': 0.131, 'CLOUD': 0.114}",33.825,33.956,32.657,34.657
132,TT1,16.0,BESTEFFORT,MISSED,cpu,28.778,"{'cpu': 1.246, 'gpu': 0.131, 'CLOUD': 0.11}",34.520999999999994,inf,32.778,34.778
133,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,28.939,"{'cpu': 1.175, 'gpu': 0.125, 'CLOUD': 0.11}",33.956,34.081,32.939,34.939
134,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,29.113,"{'cpu': 1.101, 'gpu': 0.109, 'CLOUD': 0.109}",34.081,34.190000000000005,33.113,35.113
135,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,29.233,"{'cpu': 1.336, 'gpu': 0.11, 'CLOUD': 0.105}",34.190000000000005,34.300000000000004,33.233000000000004,35.233000000000004
136,TT2,116.0,BESTEFFORT,MISSED,gpu,29.248,"{'cpu': 12.666, 'gpu': 1.299, 'CLOUD': 1.076}",34.300000000000004,inf,32.748000000000005,34.498000000000005
137,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,29.265,"{'cpu': 1.184, 'gpu': 0.121, 'CLOUD': 0.106}",34.498000000000005,34.61900000000001,33.265,35.265
138,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,29.283,"{'cpu': 1.208, 'gpu': 0.105, 'CLOUD': 0.103}",34.61900000000001,34.724000000000004,33.283,35.283
139,TT1,44.0,BESTEFFORT,MISSED,cpu,29.319,"{'cpu': 1.241, 'gpu': 0.137, 'CLOUD': 0.102}",34.778,inf,33.319,35.319
140,TT1,90.0,BESTEFFORT,MISSED,cpu,29.588,"{'cpu': 1.133, 'gpu': 0.114, 'CLOUD': 0.11}",35.319,inf,33.588,35.588
141,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,29.655,"{'cpu': 1.05, 'gpu': 0.105, 'CLOUD': 0.101}",34.724000000000004,34.829,33.655,35.655
142,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,29.683,"{'cpu': 1.175, 'gpu': 0.126, 'CLOUD': 0.109}",34.829,34.955,33.683,35.683
143,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,29.92,"{'cpu': 1.191, 'gpu': 0.137, 'CLOUD': 0.109}",34.955,35.092,33.92,35.92
144,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,29.929,"{'cpu': 1.135, 'gpu': 0.102, 'CLOUD': 0.111}",35.092,35.193999999999996,33.929,35.929
145,TT2,321.0,BESTEFFORT,MISSED,gpu,29.989,"{'cpu': 10.167, 'gpu': 1.288, 'CLOUD': 1.04}",35.865,inf,33.489000000000004,35.239000000000004
146,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,30.022,"{'cpu': 1.233, 'gpu': 0.13, 'CLOUD': 0.11}",35.193999999999996,35.324,34.022,36.022
147,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,30.083,"{'cpu': 1.155, 'gpu': 0.114, 'CLOUD': 0.12}",35.324,35.437999999999995,34.083,36.083
148,TT1,7.0,BESTEFFORT,MISSED,cpu,30.48,"{'cpu': 1.12, 'gpu': 0.12, 'CLOUD': 0.119}",35.588,inf,34.480000000000004,36.480000000000004
149,TT2,93.0,BESTEFFORT,MISSED,gpu,30.495,"{'cpu': 11.143, 'gpu': 1.303, 'CLOUD': 1.096}",35.437999999999995,inf,33.995000000000005,35.745000000000005
150,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,30.53,"{'cpu': 1.294, 'gpu': 0.12, 'CLOUD': 0.103}",35.745000000000005,35.865,34.53,36.53
151,TT1,16.0,BESTEFFORT,MISSED,cpu,30.668,"{'cpu': 1.214, 'gpu': 0.113, 'CLOUD': 0.111}",36.480000000000004,inf,34.668,36.668
152,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,30.774,"{'cpu': 1.334, 'gpu': 0.128, 'CLOUD': 0.115}",36.127,36.255,34.774,36.774
153,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,30.818,"{'cpu': 1.26, 'gpu': 0.133, 'CLOUD': 0.107}",35.865,35.998000000000005,34.818,36.818
154,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,30.837,"{'cpu': 1.057, 'gpu': 0.129, 'CLOUD': 0.11}",35.998000000000005,36.127,34.837,36.837
155,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,30.84,"{'cpu': 1.057, 'gpu': 0.114, 'CLOUD': 0.114}",36.255,36.369,34.84,36.84
