id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.214, 'gpu': 0.114, 'CLOUD': 0.11}",0.0,1.214,4.0,6.0
2,TT2,197.0,BESTEFFORT,MISSED,cpu,0.872,"{'cpu': 12.171, 'gpu': 1.318, 'CLOUD': 1.068}",1.214,inf,4.372,6.122
3,TT2,128.0,BESTEFFORT,MISSED,gpu,1.298,"{'cpu': 11.719, 'gpu': 1.134, 'CLOUD': 1.031}",6.896999999999999,inf,4.798,6.548
4,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,1.676,"{'cpu': 1.243, 'gpu': 0.118, 'CLOUD': 0.102}",6.122,7.365,5.676,7.676
5,TT2,70.0,BESTEFFORT,COMPLETED,gpu,2.587,"{'cpu': 12.166, 'gpu': 1.236, 'CLOUD': 1.073}",4.353,5.5889999999999995,6.087,7.837
6,TT2,165.0,BESTEFFORT,XCOMPLETED,gpu,2.589,"{'cpu': 13.306, 'gpu': 1.308, 'CLOUD': 1.023}",5.5889999999999995,6.896999999999999,6.089,7.839
7,TT2,134.0,BESTEFFORT,MISSED,cpu,2.713,"{'cpu': 10.96, 'gpu': 1.165, 'CLOUD': 1.068}",7.365,inf,6.213,7.963
8,TT2,73.0,BESTEFFORT,XCOMPLETED,gpu,4.139,"{'cpu': 13.025, 'gpu': 1.304, 'CLOUD': 1.091}",6.896999999999999,8.200999999999999,7.639,9.389
9,TT2,205.0,BESTEFFORT,XCOMPLETED,gpu,4.353,"{'cpu': 11.248, 'gpu': 1.234, 'CLOUD': 1.048}",8.200999999999999,9.434999999999999,7.853,9.603
10,TT2,238.0,BESTEFFORT,MISSED,gpu,4.371,"{'cpu': 12.587, 'gpu': 1.26, 'CLOUD': 1.072}",9.434999999999999,inf,7.871,9.621
11,TT2,103.0,BESTEFFORT,MISSED,cpu,4.385,"{'cpu': 12.486, 'gpu': 1.243, 'CLOUD': 1.062}",9.621,inf,7.885,9.635
12,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,5.149,"{'cpu': 1.237, 'gpu': 0.113, 'CLOUD': 0.102}",9.621,9.734,9.149000000000001,11.149000000000001
13,TT2,58.0,BESTEFFORT,MISSED,cpu,5.74,"{'cpu': 13.446, 'gpu': 1.095, 'CLOUD': 1.009}",9.635,inf,9.24,10.99
14,TT2,133.0,BESTEFFORT,MISSED,cpu,5.957,"{'cpu': 11.669, 'gpu': 1.329, 'CLOUD': 1.089}",11.969000000000001,inf,9.457,11.207
15,TT1,30.0,BESTEFFORT,MISSED,cpu,5.969,"{'cpu': 1.056, 'gpu': 0.137, 'CLOUD': 0.114}",10.99,inf,9.969000000000001,11.969000000000001
16,TT2,73.0,BESTEFFORT,MISSED,gpu,6.495,"{'cpu': 10.983, 'gpu': 1.345, 'CLOUD': 1.012}",12.786999999999999,inf,9.995000000000001,11.745000000000001
17,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,7.115,"{'cpu': 1.303, 'gpu': 0.126, 'CLOUD': 0.112}",11.46,11.586,11.115,13.115
18,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,7.493,"{'cpu': 1.245, 'gpu': 0.104, 'CLOUD': 0.11}",11.586,11.69,11.493,13.493
19,TT2,118.0,BESTEFFORT,MISSED,gpu,7.537,"{'cpu': 12.052, 'gpu': 1.29, 'CLOUD': 1.022}",11.69,inf,11.036999999999999,12.786999999999999
20,TT2,192.0,BESTEFFORT,MISSED,cpu,8.096,"{'cpu': 11.695, 'gpu': 1.032, 'CLOUD': 1.084}",13.151999999999997,inf,11.596,13.346
21,TT1,512.0,BESTEFFORT,COMPLETED,gpu,9.365,"{'cpu': 1.028, 'gpu': 0.133, 'CLOUD': 0.117}",12.786999999999999,12.919999999999998,13.365,15.365
22,TT1,7.0,BESTEFFORT,COMPLETED,gpu,10.19,"{'cpu': 1.063, 'gpu': 0.112, 'CLOUD': 0.114}",12.919999999999998,13.031999999999998,14.19,16.189999999999998
23,TT1,28.0,BESTEFFORT,COMPLETED,gpu,10.374,"{'cpu': 1.186, 'gpu': 0.12, 'CLOUD': 0.103}",13.031999999999998,13.151999999999997,14.374,16.374000000000002
24,TT1,59.0,BESTEFFORT,COMPLETED,gpu,10.478,"{'cpu': 1.164, 'gpu': 0.121, 'CLOUD': 0.1}",13.151999999999997,13.272999999999998,14.478,16.478
25,TT2,204.0,BESTEFFORT,XCOMPLETED,gpu,10.675,"{'cpu': 12.684, 'gpu': 1.281, 'CLOUD': 1.097}",14.384999999999998,15.665999999999999,14.175,15.925
26,TT2,197.0,BESTEFFORT,COMPLETED,gpu,11.409,"{'cpu': 10.011, 'gpu': 1.112, 'CLOUD': 1.005}",13.272999999999998,14.384999999999998,14.909,16.659
27,TT2,61.0,BESTEFFORT,MISSED,gpu,11.46,"{'cpu': 11.876, 'gpu': 1.226, 'CLOUD': 1.065}",15.665999999999999,inf,14.96,16.71
28,TT2,230.0,BESTEFFORT,MISSED,cpu,12.614,"{'cpu': 12.855, 'gpu': 1.284, 'CLOUD': 1.076}",16.71,inf,16.114,17.864
29,TT1,90.0,BESTEFFORT,COMPLETED,gpu,13.268,"{'cpu': 1.254, 'gpu': 0.128, 'CLOUD': 0.107}",16.71,16.838,17.268,19.268
30,TT2,158.0,BESTEFFORT,MISSED,cpu,13.446,"{'cpu': 11.598, 'gpu': 1.239, 'CLOUD': 1.048}",17.864,inf,16.945999999999998,18.695999999999998
31,TT2,153.0,BESTEFFORT,XCOMPLETED,gpu,13.639,"{'cpu': 11.297, 'gpu': 1.322, 'CLOUD': 1.015}",16.838,18.16,17.139,18.889
32,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,13.786,"{'cpu': 1.24, 'gpu': 0.139, 'CLOUD': 0.108}",18.16,18.299,17.786,19.786
33,TT2,274.0,BESTEFFORT,MISSED,gpu,13.999,"{'cpu': 10.895, 'gpu': 1.13, 'CLOUD': 1.029}",18.299,inf,17.499000000000002,19.249000000000002
34,TT1,157.0,BESTEFFORT,XCOMPLETED,cpu,14.026,"{'cpu': 1.288, 'gpu': 0.116, 'CLOUD': 0.104}",18.695999999999998,19.983999999999998,18.026,20.026
35,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,14.032,"{'cpu': 1.056, 'gpu': 0.113, 'CLOUD': 0.109}",19.249000000000002,19.362000000000002,18.032,20.032
36,TT2,99.0,BESTEFFORT,MISSED,cpu,14.162,"{'cpu': 11.495, 'gpu': 1.251, 'CLOUD': 1.034}",19.983999999999998,inf,17.662,19.412
37,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,14.745,"{'cpu': 1.04, 'gpu': 0.13, 'CLOUD': 0.112}",19.362000000000002,19.492,18.744999999999997,20.744999999999997
38,TT2,223.0,BESTEFFORT,MISSED,gpu,15.122,"{'cpu': 13.121, 'gpu': 1.331, 'CLOUD': 1.013}",19.492,inf,18.622,20.372
