id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.029, 'gpu': 0.137, 'CLOUD': 0.119}",0.0,1.029,4.0,6.0
2,TT2,198.0,BESTEFFORT,MISSED,cpu,1.216,"{'cpu': 13.164, 'gpu': 1.233, 'CLOUD': 1.043}",1.401,inf,4.716,6.466
3,TT2,101.0,BESTEFFORT,MISSED,gpu,1.401,"{'cpu': 13.362, 'gpu': 1.065, 'CLOUD': 1.003}",7.183,inf,4.901,6.651
4,TT2,97.0,BESTEFFORT,MISSED,cpu,1.685,"{'cpu': 10.707, 'gpu': 1.107, 'CLOUD': 1.094}",6.466,inf,5.1850000000000005,6.9350000000000005
5,TT2,42.0,BESTEFFORT,XCOMPLETED,gpu,1.744,"{'cpu': 12.068, 'gpu': 1.182, 'CLOUD': 1.013}",4.771,5.952999999999999,5.244,6.994
6,TT2,178.0,BESTEFFORT,XCOMPLETED,gpu,2.663,"{'cpu': 12.486, 'gpu': 1.23, 'CLOUD': 1.019}",5.952999999999999,7.183,6.163,7.913
7,TT2,180.0,BESTEFFORT,MISSED,gpu,2.843,"{'cpu': 12.052, 'gpu': 1.312, 'CLOUD': 1.019}",7.183,inf,6.343,8.093
8,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,3.085,"{'cpu': 1.314, 'gpu': 0.119, 'CLOUD': 0.117}",6.9350000000000005,8.249,7.085,9.085
9,TT2,164.0,BESTEFFORT,MISSED,gpu,3.294,"{'cpu': 11.025, 'gpu': 1.232, 'CLOUD': 1.054}",9.241,inf,6.7940000000000005,8.544
10,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,3.431,"{'cpu': 1.34, 'gpu': 0.113, 'CLOUD': 0.1}",8.093,8.206,7.431,9.431000000000001
11,TT2,309.0,BESTEFFORT,MISSED,cpu,3.586,"{'cpu': 11.669, 'gpu': 1.209, 'CLOUD': 1.062}",8.249,inf,7.086,8.836
12,TT2,253.0,BESTEFFORT,XCOMPLETED,gpu,4.128,"{'cpu': 12.457, 'gpu': 1.035, 'CLOUD': 1.044}",8.206,9.241,7.628,9.378
13,TT2,127.0,BESTEFFORT,MISSED,gpu,4.771,"{'cpu': 10.998, 'gpu': 1.148, 'CLOUD': 1.029}",9.241,inf,8.271,10.021
14,TT2,132.0,BESTEFFORT,MISSED,gpu,5.667,"{'cpu': 11.528, 'gpu': 1.305, 'CLOUD': 1.031}",10.021,inf,9.167,10.917
15,TT2,93.0,BESTEFFORT,MISSED,gpu,5.866,"{'cpu': 10.43, 'gpu': 1.078, 'CLOUD': 1.025}",10.917,inf,9.366,11.116
16,TT2,133.0,BESTEFFORT,MISSED,gpu,6.147,"{'cpu': 12.875, 'gpu': 1.076, 'CLOUD': 1.017}",11.116,inf,9.647,11.397
17,TT2,110.0,BESTEFFORT,MISSED,gpu,6.399,"{'cpu': 10.132, 'gpu': 1.338, 'CLOUD': 1.015}",11.397,inf,9.899000000000001,11.649000000000001
18,TT2,98.0,BESTEFFORT,MISSED,gpu,6.519,"{'cpu': 10.371, 'gpu': 1.147, 'CLOUD': 1.073}",11.649000000000001,inf,10.019,11.769
19,TT2,74.0,BESTEFFORT,MISSED,cpu,7.073,"{'cpu': 12.239, 'gpu': 1.346, 'CLOUD': 1.042}",11.769,inf,10.573,12.323
