id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
14,TT2,166.0,BESTEFFORT,XCOMPLETED,gpu,5.459,"{'cpu': 11.37, 'gpu': 1.038, 'CLOUD': 1.056}",9.169,10.207,8.959,10.709
15,TT2,133.0,BESTEFFORT,MISSED,gpu,5.662,"{'cpu': 12.264, 'gpu': 1.307, 'CLOUD': 1.099}",11.583,inf,9.161999999999999,10.911999999999999
16,TT1,44.0,BESTEFFORT,MISSED,cpu,5.937,"{'cpu': 1.174, 'gpu': 0.131, 'CLOUD': 0.107}",11.258,inf,9.937000000000001,11.937000000000001
17,TT2,165.0,BESTEFFORT,XCOMPLETED,gpu,6.106,"{'cpu': 10.068, 'gpu': 1.118, 'CLOUD': 1.06}",10.207,11.325000000000001,9.606,11.356
18,TT2,184.0,BESTEFFORT,MISSED,gpu,6.309,"{'cpu': 12.285, 'gpu': 1.236, 'CLOUD': 1.083}",11.325000000000001,inf,9.809000000000001,11.559000000000001
19,TT2,192.0,BESTEFFORT,MISSED,gpu,6.333,"{'cpu': 11.216, 'gpu': 1.078, 'CLOUD': 1.077}",11.559000000000001,inf,9.833,11.583
20,TT2,143.0,BESTEFFORT,MISSED,cpu,6.52,"{'cpu': 12.597, 'gpu': 1.093, 'CLOUD': 1.031}",11.937000000000001,inf,10.02,11.77
21,TT2,198.0,BESTEFFORT,MISSED,gpu,6.623,"{'cpu': 12.02, 'gpu': 1.192, 'CLOUD': 1.077}",11.707,inf,10.123000000000001,11.873000000000001
22,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,6.665,"{'cpu': 1.123, 'gpu': 0.124, 'CLOUD': 0.114}",11.583,11.707,10.665,12.665
23,TT2,38.0,BESTEFFORT,MISSED,gpu,7.03,"{'cpu': 12.283, 'gpu': 1.303, 'CLOUD': 1.015}",11.989,inf,10.530000000000001,12.280000000000001
24,TT1,157.0,BESTEFFORT,COMPLETED,gpu,8.034,"{'cpu': 1.188, 'gpu': 0.116, 'CLOUD': 0.119}",11.873000000000001,11.989,12.034,14.034
25,TT2,162.0,BESTEFFORT,MISSED,cpu,8.227,"{'cpu': 12.766, 'gpu': 1.254, 'CLOUD': 1.025}",12.280000000000001,inf,11.727,13.477
26,TT1,10.0,BESTEFFORT,MISSED,cpu,8.5,"{'cpu': 1.203, 'gpu': 0.115, 'CLOUD': 0.108}",13.477,inf,12.5,14.5
27,TT2,248.0,BESTEFFORT,MISSED,cpu,8.638,"{'cpu': 12.099, 'gpu': 1.334, 'CLOUD': 1.089}",14.5,inf,12.138,13.888
28,TT2,132.0,BESTEFFORT,MISSED,cpu,8.648,"{'cpu': 12.388, 'gpu': 1.087, 'CLOUD': 1.053}",14.75,inf,12.148,13.898
29,TT2,215.0,BESTEFFORT,MISSED,gpu,9.5,"{'cpu': 11.233, 'gpu': 1.333, 'CLOUD': 1.002}",14.469,inf,13.0,14.75
30,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,9.84,"{'cpu': 1.126, 'gpu': 0.115, 'CLOUD': 0.102}",14.75,14.865,13.84,15.84
31,TT2,117.0,BESTEFFORT,MISSED,gpu,9.86,"{'cpu': 11.192, 'gpu': 1.308, 'CLOUD': 1.061}",15.973,inf,13.36,15.11
32,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,10.1,"{'cpu': 1.271, 'gpu': 0.122, 'CLOUD': 0.11}",14.865,14.987,14.1,16.1
33,TT2,131.0,BESTEFFORT,MISSED,cpu,10.368,"{'cpu': 10.703, 'gpu': 1.095, 'CLOUD': 1.044}",14.783,inf,13.868,15.618
34,TT2,265.0,BESTEFFORT,MISSED,gpu,10.723,"{'cpu': 10.782, 'gpu': 1.045, 'CLOUD': 1.066}",14.987,inf,14.223,15.973
35,TT2,86.0,BESTEFFORT,MISSED,gpu,10.928,"{'cpu': 11.681, 'gpu': 1.208, 'CLOUD': 1.048}",15.973,inf,14.428,16.178
36,TT1,49.0,BESTEFFORT,XCOMPLETED,cpu,11.491,"{'cpu': 1.301, 'gpu': 0.127, 'CLOUD': 0.111}",15.618,16.919,15.491,17.491
37,TT1,10.0,BESTEFFORT,MISSED,cpu,11.654,"{'cpu': 1.184, 'gpu': 0.1, 'CLOUD': 0.108}",16.919,inf,15.654,17.654
38,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,11.908,"{'cpu': 1.088, 'gpu': 0.119, 'CLOUD': 0.102}",16.178,16.297,15.908,17.908
39,TT2,282.0,BESTEFFORT,MISSED,gpu,12.029,"{'cpu': 12.591, 'gpu': 1.119, 'CLOUD': 1.053}",17.57,inf,15.529,17.279
40,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,12.187,"{'cpu': 1.052, 'gpu': 0.131, 'CLOUD': 0.113}",16.297,16.428,16.186999999999998,18.186999999999998
41,TT2,229.0,BESTEFFORT,XCOMPLETED,gpu,12.738,"{'cpu': 12.365, 'gpu': 1.142, 'CLOUD': 1.06}",16.428,17.57,16.238,17.988
42,TT2,213.0,BESTEFFORT,MISSED,gpu,13.314,"{'cpu': 10.478, 'gpu': 1.32, 'CLOUD': 1.049}",18.678,inf,16.814,18.564
43,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,13.33,"{'cpu': 1.166, 'gpu': 0.108, 'CLOUD': 0.106}",17.654,18.82,17.33,19.33
44,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,13.339,"{'cpu': 1.065, 'gpu': 0.107, 'CLOUD': 0.114}",17.57,17.677,17.339,19.339
45,TT2,242.0,BESTEFFORT,MISSED,gpu,13.428,"{'cpu': 11.131, 'gpu': 1.183, 'CLOUD': 1.099}",17.677,inf,16.928,18.678
46,TT2,113.0,BESTEFFORT,MISSED,cpu,13.956,"{'cpu': 10.26, 'gpu': 1.316, 'CLOUD': 1.064}",18.82,inf,17.456,19.206
47,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,14.469,"{'cpu': 1.085, 'gpu': 0.111, 'CLOUD': 0.11}",18.678,18.789,18.469,20.469
48,TT2,143.0,BESTEFFORT,MISSED,gpu,14.573,"{'cpu': 11.079, 'gpu': 1.284, 'CLOUD': 1.027}",19.903000000000002,inf,18.073,19.823
49,TT2,224.0,BESTEFFORT,XCOMPLETED,gpu,14.726,"{'cpu': 13.32, 'gpu': 1.114, 'CLOUD': 1.081}",18.789,19.903000000000002,18.226,19.976
50,TT2,263.0,BESTEFFORT,MISSED,gpu,14.783,"{'cpu': 10.266, 'gpu': 1.306, 'CLOUD': 1.031}",19.903000000000002,inf,18.283,20.033
51,TT2,202.0,BESTEFFORT,MISSED,cpu,14.857,"{'cpu': 13.426, 'gpu': 1.211, 'CLOUD': 1.09}",21.231,inf,18.357,20.107
52,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,15.075,"{'cpu': 1.034, 'gpu': 0.102, 'CLOUD': 0.103}",20.033,20.135,19.075,21.075
53,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,15.187,"{'cpu': 1.221, 'gpu': 0.125, 'CLOUD': 0.11}",20.135,20.26,19.186999999999998,21.186999999999998
54,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,15.716,"{'cpu': 1.099, 'gpu': 0.129, 'CLOUD': 0.116}",20.132,21.231,19.716,21.716
55,TT2,105.0,BESTEFFORT,MISSED,gpu,15.717,"{'cpu': 13.055, 'gpu': 1.053, 'CLOUD': 1.079}",20.26,inf,19.217,20.967
56,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,15.763,"{'cpu': 1.009, 'gpu': 0.138, 'CLOUD': 0.106}",20.967,21.105,19.762999999999998,21.762999999999998
57,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,15.926,"{'cpu': 1.302, 'gpu': 0.116, 'CLOUD': 0.111}",21.243000000000002,21.359,19.926000000000002,21.926000000000002
58,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,15.994,"{'cpu': 1.279, 'gpu': 0.138, 'CLOUD': 0.11}",21.105,21.243000000000002,19.994,21.994
59,TT2,208.0,BESTEFFORT,MISSED,cpu,16.054,"{'cpu': 13.201, 'gpu': 1.126, 'CLOUD': 1.055}",21.231,inf,19.554,21.304
60,TT2,267.0,BESTEFFORT,MISSED,cpu,16.331,"{'cpu': 12.028, 'gpu': 1.045, 'CLOUD': 1.06}",21.304,inf,19.831,21.581
61,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,16.643,"{'cpu': 1.145, 'gpu': 0.138, 'CLOUD': 0.118}",21.359,21.497000000000003,20.643,22.643
62,TT2,74.0,BESTEFFORT,MISSED,gpu,16.662,"{'cpu': 12.441, 'gpu': 1.067, 'CLOUD': 1.034}",21.497000000000003,inf,20.162,21.912
63,TT2,160.0,BESTEFFORT,MISSED,cpu,16.914,"{'cpu': 11.947, 'gpu': 1.342, 'CLOUD': 1.024}",21.581,inf,20.414,22.164
64,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,16.959,"{'cpu': 1.047, 'gpu': 0.112, 'CLOUD': 0.1}",21.912,22.023999999999997,20.959,22.959
65,TT2,181.0,BESTEFFORT,MISSED,cpu,17.052,"{'cpu': 13.126, 'gpu': 1.049, 'CLOUD': 1.089}",22.164,inf,20.552,22.302
66,TT2,203.0,BESTEFFORT,MISSED,cpu,17.519,"{'cpu': 13.149, 'gpu': 1.229, 'CLOUD': 1.07}",22.302,inf,21.019,22.769
67,TT2,120.0,BESTEFFORT,MISSED,gpu,17.58,"{'cpu': 13.124, 'gpu': 1.161, 'CLOUD': 1.066}",22.023999999999997,inf,21.08,22.83
68,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,17.78,"{'cpu': 1.171, 'gpu': 0.101, 'CLOUD': 0.104}",22.83,22.930999999999997,21.78,23.78
69,TT2,77.0,BESTEFFORT,MISSED,gpu,17.81,"{'cpu': 10.951, 'gpu': 1.206, 'CLOUD': 1.098}",23.423,inf,21.31,23.06
70,TT1,7.0,BESTEFFORT,MISSED,cpu,17.898,"{'cpu': 1.194, 'gpu': 0.13, 'CLOUD': 0.112}",22.769,inf,21.898,23.898
71,TT2,198.0,BESTEFFORT,MISSED,gpu,18.057,"{'cpu': 12.543, 'gpu': 1.347, 'CLOUD': 1.049}",22.930999999999997,inf,21.557,23.307
72,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,18.446,"{'cpu': 1.038, 'gpu': 0.116, 'CLOUD': 0.11}",23.307,23.423,22.446,24.446
73,TT2,71.0,BESTEFFORT,MISSED,cpu,18.931,"{'cpu': 11.32, 'gpu': 1.285, 'CLOUD': 1.047}",23.898,inf,22.431,24.181
74,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,18.966,"{'cpu': 1.226, 'gpu': 0.109, 'CLOUD': 0.117}",23.423,23.532,22.966,24.966
75,TT2,103.0,BESTEFFORT,MISSED,gpu,19.06,"{'cpu': 10.178, 'gpu': 1.311, 'CLOUD': 1.099}",23.532,inf,22.56,24.31
76,TT2,89.0,BESTEFFORT,MISSED,cpu,19.254,"{'cpu': 10.464, 'gpu': 1.146, 'CLOUD': 1.031}",25.654,inf,22.754,24.504
77,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,19.326,"{'cpu': 1.091, 'gpu': 0.103, 'CLOUD': 0.1}",24.31,24.413,23.326,25.326
78,TT2,166.0,BESTEFFORT,MISSED,cpu,19.646,"{'cpu': 12.512, 'gpu': 1.111, 'CLOUD': 1.042}",24.31,inf,23.146,24.896
79,TT1,7.0,BESTEFFORT,MISSED,cpu,19.654,"{'cpu': 1.247, 'gpu': 0.106, 'CLOUD': 0.116}",24.896,inf,23.654,25.654
80,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,19.902,"{'cpu': 1.207, 'gpu': 0.133, 'CLOUD': 0.113}",25.343,25.476,23.902,25.902
81,TT2,120.0,BESTEFFORT,MISSED,cpu,20.055,"{'cpu': 10.559, 'gpu': 1.096, 'CLOUD': 1.078}",25.654,inf,23.555,25.305
82,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,20.132,"{'cpu': 1.171, 'gpu': 0.118, 'CLOUD': 0.101}",25.476,25.593999999999998,24.132,26.132
83,TT2,95.0,BESTEFFORT,MISSED,gpu,20.193,"{'cpu': 11.705, 'gpu': 1.317, 'CLOUD': 1.057}",25.593999999999998,inf,23.693,25.443
84,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,20.252,"{'cpu': 1.122, 'gpu': 0.131, 'CLOUD': 0.119}",25.593999999999998,25.724999999999998,24.252,26.252
85,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,20.322,"{'cpu': 1.188, 'gpu': 0.126, 'CLOUD': 0.101}",25.724999999999998,25.851,24.322,26.322
86,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,20.47,"{'cpu': 1.018, 'gpu': 0.119, 'CLOUD': 0.106}",25.973,26.092,24.47,26.47
87,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,20.505,"{'cpu': 1.349, 'gpu': 0.122, 'CLOUD': 0.107}",25.851,25.973,24.505,26.505
88,TT2,227.0,BESTEFFORT,MISSED,cpu,20.542,"{'cpu': 11.978, 'gpu': 1.187, 'CLOUD': 1.073}",25.829,inf,24.042,25.792
89,TT2,192.0,BESTEFFORT,MISSED,cpu,20.641,"{'cpu': 11.453, 'gpu': 1.162, 'CLOUD': 1.042}",25.829,inf,24.141,25.891
90,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,20.733,"{'cpu': 1.25, 'gpu': 0.106, 'CLOUD': 0.118}",26.092,26.198,24.733,26.733
91,TT2,88.0,BESTEFFORT,MISSED,cpu,20.799,"{'cpu': 13.408, 'gpu': 1.298, 'CLOUD': 1.011}",25.891,inf,24.299,26.049
92,TT2,332.0,BESTEFFORT,MISSED,cpu,21.499,"{'cpu': 13.356, 'gpu': 1.051, 'CLOUD': 1.097}",26.049,inf,24.999,26.749
93,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,21.506,"{'cpu': 1.165, 'gpu': 0.109, 'CLOUD': 0.1}",26.198,26.307000000000002,25.506,27.506
94,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,21.639,"{'cpu': 1.279, 'gpu': 0.122, 'CLOUD': 0.107}",26.307000000000002,26.429000000000002,25.639,27.639
95,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,21.812,"{'cpu': 1.332, 'gpu': 0.135, 'CLOUD': 0.111}",26.429000000000002,26.564000000000004,25.812,27.812
96,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,21.818,"{'cpu': 1.04, 'gpu': 0.111, 'CLOUD': 0.12}",26.564000000000004,26.675000000000004,25.818,27.818
97,TT2,113.0,BESTEFFORT,MISSED,gpu,21.935,"{'cpu': 12.519, 'gpu': 1.169, 'CLOUD': 1.04}",26.810000000000006,inf,25.435,27.185
98,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,21.948,"{'cpu': 1.164, 'gpu': 0.135, 'CLOUD': 0.111}",26.675000000000004,26.810000000000006,25.948,27.948
99,TT2,184.0,BESTEFFORT,MISSED,cpu,22.001,"{'cpu': 11.139, 'gpu': 1.305, 'CLOUD': 1.087}",27.185,inf,25.501,27.251
100,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,22.551,"{'cpu': 1.117, 'gpu': 0.139, 'CLOUD': 0.117}",27.251,28.368000000000002,26.551,28.551
101,TT1,126.0,BESTEFFORT,MISSED,cpu,22.58,"{'cpu': 1.027, 'gpu': 0.122, 'CLOUD': 0.106}",28.368000000000002,inf,26.58,28.58
102,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,22.627,"{'cpu': 1.277, 'gpu': 0.126, 'CLOUD': 0.103}",28.008,28.134,26.627,28.627
103,TT2,114.0,BESTEFFORT,MISSED,gpu,22.645,"{'cpu': 12.766, 'gpu': 1.318, 'CLOUD': 1.015}",27.466,inf,26.145,27.895
104,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,22.647,"{'cpu': 1.13, 'gpu': 0.113, 'CLOUD': 0.118}",27.895,28.008,26.647,28.647
105,TT2,106.0,BESTEFFORT,MISSED,gpu,22.798,"{'cpu': 10.133, 'gpu': 1.032, 'CLOUD': 1.074}",28.984,inf,26.298,28.048
106,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,23.203,"{'cpu': 1.31, 'gpu': 0.102, 'CLOUD': 0.104}",28.134,28.236,27.203,29.203
107,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,23.315,"{'cpu': 1.041, 'gpu': 0.12, 'CLOUD': 0.118}",28.236,28.356,27.315,29.315
108,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,23.503,"{'cpu': 1.001, 'gpu': 0.12, 'CLOUD': 0.101}",28.356,28.476000000000003,27.503,29.503
109,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,23.585,"{'cpu': 1.062, 'gpu': 0.127, 'CLOUD': 0.116}",28.476000000000003,28.603,27.585,29.585
110,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,23.591,"{'cpu': 1.148, 'gpu': 0.125, 'CLOUD': 0.118}",28.603,28.728,27.591,29.591
111,TT1,30.0,BESTEFFORT,XCOMPLETED,cpu,23.796,"{'cpu': 1.028, 'gpu': 0.139, 'CLOUD': 0.115}",28.58,29.607999999999997,27.796,29.796
112,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,23.8,"{'cpu': 1.323, 'gpu': 0.125, 'CLOUD': 0.112}",28.728,28.853,27.8,29.8
113,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,23.812,"{'cpu': 1.274, 'gpu': 0.131, 'CLOUD': 0.107}",28.853,28.984,27.812,29.812
114,TT1,6.0,BESTEFFORT,MISSED,cpu,23.936,"{'cpu': 1.286, 'gpu': 0.128, 'CLOUD': 0.104}",29.607999999999997,inf,27.936,29.936
115,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,24.039,"{'cpu': 1.302, 'gpu': 0.117, 'CLOUD': 0.116}",29.086000000000002,29.203000000000003,28.039,30.039
116,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,24.047,"{'cpu': 1.068, 'gpu': 0.102, 'CLOUD': 0.106}",28.984,29.086000000000002,28.047,30.047
117,TT2,83.0,BESTEFFORT,MISSED,cpu,24.055,"{'cpu': 12.047, 'gpu': 1.109, 'CLOUD': 1.042}",29.936,inf,27.555,29.305
118,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,24.083,"{'cpu': 1.282, 'gpu': 0.111, 'CLOUD': 0.104}",29.203000000000003,29.314000000000004,28.083,30.083
119,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,24.234,"{'cpu': 1.042, 'gpu': 0.124, 'CLOUD': 0.108}",29.314000000000004,29.438000000000002,28.234,30.234
120,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,24.263,"{'cpu': 1.298, 'gpu': 0.139, 'CLOUD': 0.115}",29.438000000000002,29.577,28.263,30.263
121,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,25.001,"{'cpu': 1.024, 'gpu': 0.106, 'CLOUD': 0.113}",29.577,29.683000000000003,29.001,31.001
122,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,25.1,"{'cpu': 1.049, 'gpu': 0.107, 'CLOUD': 0.115}",29.683000000000003,29.790000000000003,29.1,31.1
123,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,25.162,"{'cpu': 1.279, 'gpu': 0.125, 'CLOUD': 0.114}",29.790000000000003,29.915000000000003,29.162,31.162
124,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,25.343,"{'cpu': 1.009, 'gpu': 0.14, 'CLOUD': 0.103}",29.915000000000003,30.055000000000003,29.343,31.343
125,TT2,151.0,BESTEFFORT,MISSED,cpu,25.43,"{'cpu': 10.033, 'gpu': 1.267, 'CLOUD': 1.01}",31.222,inf,28.93,30.68
126,TT2,194.0,BESTEFFORT,MISSED,gpu,25.583,"{'cpu': 12.3, 'gpu': 1.119, 'CLOUD': 1.042}",30.055000000000003,inf,29.083,30.833
127,TT1,13.0,BESTEFFORT,XCOMPLETED,cpu,25.59,"{'cpu': 1.286, 'gpu': 0.135, 'CLOUD': 0.119}",29.936,31.222,29.59,31.59
128,TT1,95.0,BESTEFFORT,MISSED,cpu,25.829,"{'cpu': 1.233, 'gpu': 0.112, 'CLOUD': 0.105}",31.222,inf,29.829,31.829
129,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,25.969,"{'cpu': 1.231, 'gpu': 0.13, 'CLOUD': 0.108}",30.833,30.962999999999997,29.969,31.969
130,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,26.04,"{'cpu': 1.33, 'gpu': 0.128, 'CLOUD': 0.104}",30.962999999999997,31.090999999999998,30.04,32.04
131,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,26.044,"{'cpu': 1.101, 'gpu': 0.128, 'CLOUD': 0.111}",31.090999999999998,31.218999999999998,30.044,32.044
132,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,26.068,"{'cpu': 1.018, 'gpu': 0.119, 'CLOUD': 0.12}",31.218999999999998,31.337999999999997,30.068,32.068
133,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,26.444,"{'cpu': 1.195, 'gpu': 0.106, 'CLOUD': 0.114}",31.337999999999997,31.444,30.444,32.444
134,TT1,90.0,BESTEFFORT,MISSED,cpu,26.715,"{'cpu': 1.165, 'gpu': 0.13, 'CLOUD': 0.102}",31.829,inf,30.715,32.715
135,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,26.885,"{'cpu': 1.279, 'gpu': 0.103, 'CLOUD': 0.117}",31.444,31.547,30.885,32.885000000000005
136,TT2,117.0,BESTEFFORT,MISSED,gpu,26.897,"{'cpu': 11.573, 'gpu': 1.18, 'CLOUD': 1.042}",32.211,inf,30.397,32.147
137,TT2,133.0,BESTEFFORT,MISSED,gpu,26.961,"{'cpu': 12.271, 'gpu': 1.07, 'CLOUD': 1.046}",31.547,inf,30.461,32.211
138,TT1,7.0,BESTEFFORT,MISSED,cpu,27.204,"{'cpu': 1.289, 'gpu': 0.103, 'CLOUD': 0.103}",32.715,inf,31.204,33.204
139,TT2,144.0,BESTEFFORT,MISSED,gpu,27.207,"{'cpu': 10.055, 'gpu': 1.261, 'CLOUD': 1.033}",33.501000000000005,inf,30.707,32.457
140,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,27.232,"{'cpu': 1.158, 'gpu': 0.129, 'CLOUD': 0.1}",32.211,32.339999999999996,31.232,33.232
141,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,27.236,"{'cpu': 1.321, 'gpu': 0.103, 'CLOUD': 0.107}",32.339999999999996,32.443,31.236,33.236000000000004
142,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,27.238,"{'cpu': 1.24, 'gpu': 0.124, 'CLOUD': 0.119}",32.443,32.567,31.238,33.238
143,TT2,100.0,BESTEFFORT,MISSED,gpu,27.466,"{'cpu': 11.607, 'gpu': 1.234, 'CLOUD': 1.058}",32.567,inf,30.966,32.716
144,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,27.489,"{'cpu': 1.117, 'gpu': 0.102, 'CLOUD': 0.113}",32.716,32.818,31.489,33.489000000000004
145,TT1,126.0,BESTEFFORT,MISSED,cpu,27.583,"{'cpu': 1.006, 'gpu': 0.106, 'CLOUD': 0.108}",33.204,inf,31.583,33.583
146,TT2,102.0,BESTEFFORT,MISSED,gpu,27.693,"{'cpu': 10.185, 'gpu': 1.196, 'CLOUD': 1.038}",32.818,inf,31.193,32.943
147,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,27.944,"{'cpu': 1.293, 'gpu': 0.123, 'CLOUD': 0.111}",32.943,33.065999999999995,31.944,33.944
148,TT2,206.0,BESTEFFORT,MISSED,gpu,28.251,"{'cpu': 13.38, 'gpu': 1.342, 'CLOUD': 1.097}",33.065999999999995,inf,31.751,33.501000000000005
149,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,28.261,"{'cpu': 1.182, 'gpu': 0.118, 'CLOUD': 0.1}",33.604000000000006,33.72200000000001,32.260999999999996,34.260999999999996
150,TT1,214.0,BESTEFFORT,MISSED,cpu,28.63,"{'cpu': 1.317, 'gpu': 0.132, 'CLOUD': 0.111}",33.583,inf,32.629999999999995,34.629999999999995
151,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,28.878,"{'cpu': 1.064, 'gpu': 0.103, 'CLOUD': 0.109}",33.501000000000005,33.604000000000006,32.878,34.878
152,TT1,120.0,BESTEFFORT,MISSED,cpu,28.923,"{'cpu': 1.055, 'gpu': 0.139, 'CLOUD': 0.12}",34.629999999999995,inf,32.923,34.923
153,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,28.929,"{'cpu': 1.088, 'gpu': 0.108, 'CLOUD': 0.102}",33.72200000000001,33.830000000000005,32.929,34.929
154,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,28.945,"{'cpu': 1.148, 'gpu': 0.121, 'CLOUD': 0.107}",34.07600000000001,34.19700000000001,32.945,34.945
155,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,29.058,"{'cpu': 1.194, 'gpu': 0.121, 'CLOUD': 0.111}",33.830000000000005,33.95100000000001,33.058,35.058
