workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,810,19.0,0.0,19.0,0.53639,1.2442724444443916,0.006548802339181009
1,1000,1000,0,0,799,20.1,0.0,20.1,0.4838591666666667,1.241952472223234,0.006178868021011115
2,1000,1000,0,0,799,20.1,0.0,20.1,0.4860408333333334,1.2481078333337952,0.006209491708128334
3,1000,1000,0,0,809,19.1,0.0,19.1,0.4317291666666666,1.233539722222809,0.006458323152998999
4,1000,1000,0,0,811,18.9,0.0,18.9,0.5132491666666666,1.2265564166674772,0.006489716490304113
5,1000,1000,0,0,803,19.7,0.0,19.7,0.6216966666666667,1.298004611110955,0.006588855893964239
6,1000,1000,0,0,804,19.6,0.0,19.6,0.5190549999999999,1.2556326944449878,0.006406289257372387
7,1000,1000,0,0,801,19.900000000000002,0.0,19.900000000000002,0.47851833333333343,1.2533485277778689,0.00629823380792899
8,1000,1000,0,0,809,19.1,0.0,19.1,0.609765,1.2410938333336445,0.006497873472951018
9,1000,1000,0,0,812,18.8,0.0,18.8,0.5313091666666666,1.2390553055558444,0.006590719710403428
10,1000,1000,0,0,816,18.4,0.0,18.4,0.6249224999999999,1.241352527777716,0.006746481129226717
11,1000,1000,0,0,811,18.9,0.0,18.9,0.5109066666666667,1.2271891388885463,0.006493064226923527
12,1000,1000,0,0,805,19.5,0.0,19.5,0.49757000000000007,1.2509620277789266,0.0064151898860457775
13,1000,1000,0,0,795,20.5,0.0,20.5,0.5067633333333332,1.2940995555563293,0.006312680758811363
14,1000,1000,0,0,805,19.5,0.0,19.5,0.49434166666666657,1.2346723055562405,0.006331652849006362
15,1000,1000,0,0,813,18.7,0.0,18.7,0.4758791666666666,1.2699761944449792,0.0067913165478341135
16,1000,1000,0,0,806,19.400000000000002,0.0,19.400000000000002,0.4690483333333333,1.2435439444448921,0.006410020332190165
17,1000,1000,0,0,805,19.5,0.0,19.5,0.5758358333333333,1.3021590000008292,0.006677738461542713
18,1000,1000,0,0,812,18.8,0.0,18.8,0.5134133333333333,1.2320111388881922,0.00655325073876698
19,1000,1000,0,0,803,19.7,0.0,19.7,0.5582416666666665,1.2816898055560724,0.006506039622112042
20,1000,1000,0,0,804,19.6,0.0,19.6,0.42902,1.2267022222226822,0.006258684807258583
21,1000,1000,0,0,807,19.3,0.0,19.3,0.4788575,1.2352513888892522,0.006400266263674883
22,1000,1000,0,0,807,19.3,0.0,19.3,0.49687583333333335,1.235928055556546,0.00640377230858314
23,1000,1000,0,0,806,19.400000000000002,0.0,19.400000000000002,0.5058999999999999,1.2310468888897677,0.006345602520050346
24,1000,1000,0,0,808,19.2,0.0,19.2,0.5148458333333332,1.2261348055562606,0.0063861187789388575
25,1000,1000,0,0,808,19.2,0.0,19.2,0.5122416666666667,1.2504793055554426,0.006512913049767929
26,1000,1000,0,0,792,20.8,0.0,20.8,0.4644299999999999,1.3265170555559356,0.006377485844018921
27,1000,1000,0,0,815,18.5,0.0,18.5,0.5299766666666668,1.232392527777928,0.006661581231232044
28,1000,1000,0,0,814,18.6,0.0,18.6,0.6038208333333334,1.2222152777784827,0.006571049880529476
29,1000,1000,0,0,801,19.900000000000002,0.0,19.900000000000002,0.4466583333333334,1.2690840000004715,0.006377306532665684
