workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1915035277773858,0.002383007055554772
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1084590000003745,0.0022169180000007485
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1819281388886966,0.0023638562777773932
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1928305555555239,0.0023856611111110477
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.198215638889637,0.0023964312777792736
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1211715277777372,0.0022423430555554742
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0290218055551263,0.002058043611110253
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9329884166669056,0.001865976833333811
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9429581111112525,0.001885916222222505
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0122647500008397,0.002024529500001679
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1915194444443074,0.0023830388888886147
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.19378158333278,0.00238756316666556
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0182493055565445,0.002036498611113089
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2025351388893453,0.0024050702777786907
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0215969722228895,0.002043193944445779
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.196831861111536,0.0023936637222230716
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0287454166667722,0.002057490833333545
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.189157638889204,0.0023783152777784077
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.025372916666335,0.00205074583333267
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1658606666672373,0.0023317213333344743
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1841057222221407,0.0023682114444442816
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0310950000002372,0.002062190000000474
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0953747777786178,0.0021907495555572357
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.173055388889172,0.002346110777778344
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.101597361110681,0.0022031947222213625
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1890257500007444,0.0023780515000014894
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9354611111105058,0.0018709222222210117
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2087354722226156,0.002417470944445231
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0468310277777912,0.0020936620555555823
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1898078611112821,0.002379615722222564
