workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,30,94.0,0.0,94.0,0.009292499999999985,0.4708565000021028,0.001001822340430006
1,500,500,0,0,7,98.6,0.0,98.6,0.0033899999999998914,0.48397211111231525,0.0009816878521547976
2,500,500,0,0,6,98.8,0.0,98.8,0.002131666666666755,0.48488524999998234,0.0009815490890687903
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48660172222288867,0.0009732034444457773
4,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.005155000000000029,0.47917958333430255,0.0009839416495570894
5,500,500,0,0,3,99.4,0.0,99.4,0.0015091666666665541,0.4869826666671562,0.0009798443997327089
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4871963333338337,0.0009743926666676674
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.487491055556214,0.0009749821111124281
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48790097222239837,0.0009758019444447968
9,500,500,0,0,14,97.2,0.0,97.2,0.0071574999999997144,0.4843466666682798,0.0009965980795643616
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4861165555554261,0.0009722331111108522
11,500,500,0,0,1,99.8,0.0,99.8,0.0006941666666667363,0.4865499166647108,0.0009750499331958132
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4894179444458536,0.0009788358888917072
13,500,500,0,0,33,93.4,0.0,93.4,0.01240500000000002,0.46986777778047123,0.001006140851778311
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48656583333509235,0.0009731316666701849
15,500,500,0,0,33,93.4,0.0,93.4,0.009181666666666668,0.46582086111187687,0.0009974750773273594
16,500,500,0,0,4,99.2,0.0,99.2,0.002029166666666479,0.4869209722228375,0.0009816955085137852
17,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.0052166666666666585,0.48530405555605993,0.00099651756787692
18,500,500,0,0,22,95.6,0.0,95.6,0.010279999999999869,0.4794173888880727,0.0010029652487198175
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4853121388892598,0.0009706242777785197
20,500,500,0,0,39,92.2,0.0,92.2,0.013749999999999858,0.46740588888912393,0.0010138956375035227
21,500,500,0,0,17,96.6,0.0,96.6,0.005967499999999859,0.4793185833323837,0.0009923780193217054
22,500,500,0,0,2,99.6,0.0,99.6,0.0013824999999998984,0.48667347222411383,0.000977255968321514
23,500,500,0,0,34,93.2,0.0,93.2,0.010040833333333292,0.4669731666673356,0.0010020883404878447
24,500,500,0,0,6,98.8,0.0,98.8,0.003714166666666709,0.4849439999991187,0.000981668016192548
25,500,500,0,0,19,96.2,0.0,96.2,0.0072099999999998944,0.4779836111119301,0.000993728921230624
26,500,500,0,0,1,99.8,0.0,99.8,0.0004375000000000284,0.48884455555450085,0.0009796484079248513
27,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.004712499999999836,0.4785520833339413,0.0009826531485296536
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48647066666628236,0.0009729413333325646
29,500,500,0,0,9,98.2,0.0,98.2,0.0027875000000000226,0.4828537777774586,0.0009834089160437039
