workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,474,526,0,243,23.1,0.0,23.1,0.5585325,1.4653480555556113,0.006343498075998317
1,1000,449,551,0,228,22.1,0.0,22.1,0.6322041666666665,1.4505021944445615,0.006563358345902994
2,1000,457,543,0,224,23.3,0.0,23.3,0.5359800000000001,1.4503373055560547,0.0062246236289959424
3,1000,478,522,0,259,21.9,0.0,21.9,0.6476833333333332,1.4505811944447728,0.006623658422122251
4,1000,484,516,0,262,22.2,0.0,22.2,0.6210116666666666,1.4379519166665946,0.006477260885885562
5,1000,478,522,0,242,23.599999999999998,0.0,23.599999999999998,0.6043116666666667,1.5172503333334235,0.006429026836158575
6,1000,476,524,0,244,23.200000000000003,0.0,23.200000000000003,0.6053008333333333,1.469206083333233,0.0063327848419535895
7,1000,471,529,0,240,23.1,0.0,23.1,0.6412441666666667,1.4770899166668663,0.006394328643579508
8,1000,485,515,0,246,23.9,0.0,23.9,0.5779241666666666,1.447462472222477,0.0060563283356589
9,1000,489,511,0,253,23.599999999999998,0.0,23.599999999999998,0.5708491666666666,1.4544449444445329,0.00616290230696836
10,1000,478,522,0,241,23.7,0.0,23.7,0.5062766666666667,1.462994694444464,0.006172973394280439
11,1000,478,522,0,246,23.200000000000003,0.0,23.200000000000003,0.5231483333333332,1.4445605277777294,0.006226553999041936
12,1000,473,527,0,231,24.2,0.0,24.2,0.5238733333333333,1.490278805555572,0.006158176882461041
13,1000,478,522,0,241,23.7,0.0,23.7,0.5323183333333332,1.5144147500001095,0.006389935654008902
14,1000,458,542,0,211,24.7,0.0,24.7,0.39881166666666673,1.4481223055558319,0.005862843342331303
15,1000,486,514,0,248,23.799999999999997,0.0,23.799999999999997,0.6313783333333333,1.4688307499999549,0.0061715577731090545
16,1000,487,513,0,253,23.400000000000002,0.0,23.400000000000002,0.5972241666666668,1.4763441666666444,0.006309163105413009
17,1000,490,510,0,240,25.0,0.0,25.0,0.6032141666666665,1.5281559722223998,0.006112623888889599
18,1000,492,508,0,263,22.900000000000002,0.0,22.900000000000002,0.5974958333333334,1.444475555555578,0.006307753517709947
19,1000,473,527,0,230,24.3,0.0,24.3,0.5760541666666669,1.4985573888889727,0.006166902834934045
20,1000,472,528,0,231,24.099999999999998,0.0,24.099999999999998,0.5052183333333335,1.4325329722221876,0.005944120216689576
21,1000,463,537,0,231,23.200000000000003,0.0,23.200000000000003,0.6013950000000001,1.4575831388888925,0.006282685943486606
22,1000,497,503,0,254,24.3,0.0,24.3,0.5132166666666665,1.4438264444446636,0.005941672610883389
23,1000,469,531,0,247,22.2,0.0,22.2,0.5804566666666667,1.4428332500001448,0.0064992488738745266
24,1000,478,522,0,252,22.6,0.0,22.6,0.6115550000000001,1.4361173333334996,0.006354501474926989
25,1000,502,498,0,275,22.7,0.0,22.7,0.5658933333333332,1.4662316944446259,0.006459170460108484
26,1000,470,530,0,224,24.6,0.0,24.6,0.7114658333333334,1.5550743888890914,0.006321440605240209
27,1000,474,526,0,244,23.0,0.0,23.0,0.5265599999999999,1.4307676111111747,0.006220728743961629
28,1000,475,525,0,242,23.3,0.0,23.3,0.6270583333333333,1.4210534722221846,0.006098941940867746
29,1000,466,534,0,234,23.200000000000003,0.0,23.200000000000003,0.5133116666666665,1.4605142222223286,0.006295319923372105
