workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,98,90.2,0.0,90.2,3.3208991666666665,7.233546444444866,0.008019452820892312
1,1000,1000,0,0,102,89.8,0.0,89.8,3.115355833333333,7.062123388888997,0.007864279943083516
2,1000,1000,0,0,104,89.60000000000001,0.0,89.60000000000001,3.3863533333333335,7.130054555555835,0.007957650173611422
3,1000,1000,0,0,98,90.2,0.0,90.2,3.35491,7.182240305555994,0.007962572400838131
4,1000,1000,0,0,105,89.5,0.0,89.5,3.38331,6.983400694444766,0.0078026823401617495
5,1000,1000,0,0,91,90.9,0.0,90.9,3.477386666666667,7.521962472222043,0.008274986218066056
6,1000,1000,0,0,109,89.1,0.0,89.1,3.5530775,7.132744444444818,0.00800532485347342
7,1000,1000,0,0,98,90.2,0.0,90.2,3.5475525,7.234105333333525,0.008020072431633619
8,1000,1000,0,0,98,90.2,0.0,90.2,3.2102374999999994,7.2352428888892035,0.008021333579699783
9,1000,1000,0,0,92,90.8,0.0,90.8,3.171844166666666,7.214418444444956,0.007945394762604576
10,1000,1000,0,0,99,90.10000000000001,0.0,90.10000000000001,3.3254375000000005,7.298776277777991,0.008100750585769133
11,1000,1000,0,0,102,89.8,0.0,89.8,3.396573333333333,7.21789522222227,0.008037745236327696
12,1000,1000,0,0,98,90.2,0.0,90.2,3.0695775000000003,7.220556583333771,0.0080050516444942
13,1000,1000,0,0,106,89.4,0.0,89.4,3.9558816666666665,7.532061277777943,0.008425124471787407
14,1000,1000,0,0,102,89.8,0.0,89.8,3.4699316666666666,7.072219472222835,0.007875522797575541
15,1000,1000,0,0,111,88.9,0.0,88.9,3.5035725,7.13343924999997,0.008024116141732249
16,1000,1000,0,0,106,89.4,0.0,89.4,3.4161275000000004,7.148797777778479,0.00799641809594908
17,1000,1000,0,0,89,91.10000000000001,0.0,91.10000000000001,3.452561666666667,7.684218527777784,0.008434927033784612
18,1000,1000,0,0,97,90.3,0.0,90.3,3.4034191666666667,6.977689083333502,0.0077272304355852734
19,1000,1000,0,0,102,89.8,0.0,89.8,3.435618333333333,7.247252583333304,0.008070437175204124
20,1000,1000,0,0,101,89.9,0.0,89.9,2.9572216666666664,6.922868861111314,0.007700632770980326
21,1000,1000,0,0,103,89.7,0.0,89.7,3.339260833333333,7.281386500000468,0.008117487736901303
22,1000,1000,0,0,96,90.4,0.0,90.4,3.3505383333333327,7.126263861111381,0.007883035244592235
23,1000,1000,0,0,108,89.2,0.0,89.2,3.3803633333333334,7.016587138889073,0.007866129079472055
24,1000,1000,0,0,102,89.8,0.0,89.8,3.5399741666666666,7.007799194444572,0.007803785294481707
25,1000,1000,0,0,96,90.4,0.0,90.4,3.3290224999999998,7.273911944444683,0.00804636277040341
26,1000,1000,0,0,93,90.7,0.0,90.7,3.5235925000000003,7.94991730555622,0.00876506869410829
27,1000,1000,0,0,113,88.7,0.0,88.7,3.4554875,7.0126673888891755,0.007906051171239206
28,1000,1000,0,0,101,89.9,0.0,89.9,3.235055,6.881964888889165,0.007655133358052463
29,1000,1000,0,0,101,89.9,0.0,89.9,3.301465833333333,6.956865416667133,0.0077384487393405265
