workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,139,861,0,77,6.2,0.0,6.2,0.42735916666666673,1.4666593611110552,0.023655796146952502
1,1000,132,868,0,71,6.1,0.0,6.1,0.4778866666666667,1.4700348055556243,0.02409893123861679
2,1000,144,856,0,82,6.2,0.0,6.2,0.5031416666666667,1.4678147500000744,0.023674431451614103
3,1000,155,845,0,94,6.1,0.0,6.1,0.45212083333333336,1.4497345000001143,0.023766139344264168
4,1000,157,843,0,100,5.7,0.0,5.7,0.5717641666666665,1.4421575277776961,0.025301009259257826
5,1000,164,836,0,101,6.3,0.0,6.3,0.45849333333333325,1.5210193888888008,0.02414316490299684
6,1000,137,863,0,79,5.800000000000001,0.0,5.800000000000001,0.6676666666666666,1.479608305555529,0.02551048802681946
7,1000,149,851,0,85,6.4,0.0,6.4,0.4535425,1.4834741111109906,0.023179282986109228
8,1000,147,853,0,85,6.2,0.0,6.2,0.5262108333333333,1.4609327222223993,0.023563431003587088
9,1000,161,839,0,99,6.2,0.0,6.2,0.40637833333333334,1.4578894999999223,0.023514346774192296
10,1000,161,839,0,101,6.0,0.0,6.0,0.4800233333333333,1.4639547222222284,0.024399245370370477
11,1000,150,850,0,91,5.8999999999999995,0.0,5.8999999999999995,0.5080541666666666,1.4482392222219884,0.024546427495287945
12,1000,144,856,0,84,6.0,0.0,6.0,0.5419858333333334,1.4879339444447153,0.02479889907407859
13,1000,154,846,0,94,6.0,0.0,6.0,0.6177941666666668,1.5220293055554794,0.02536715509259132
14,1000,139,861,0,78,6.1,0.0,6.1,0.4422499999999999,1.4508026111111556,0.023783649362477958
15,1000,151,849,0,81,7.000000000000001,0.0,7.000000000000001,0.3228891666666666,1.4760894999999437,0.02108699285714205
16,1000,140,860,0,80,6.0,0.0,6.0,0.5615016666666666,1.4891974444444833,0.02481995740740806
17,1000,153,847,0,86,6.7,0.0,6.7,0.4626858333333334,1.5334889444443818,0.022887894693199726
18,1000,159,841,0,101,5.800000000000001,0.0,5.800000000000001,0.5490974999999999,1.452742916666644,0.025047291666666274
19,1000,151,849,0,91,6.0,0.0,6.0,0.6553625,1.5017995555555617,0.025029992592592698
20,1000,264,736,0,207,5.7,0.0,5.7,0.4147775,1.4448472777777028,0.025348197855749172
21,1000,146,854,0,81,6.5,0.0,6.5,0.4239916666666666,1.4661941111110273,0.02255683247863119
22,1000,145,855,0,91,5.4,0.0,5.4,0.6860583333333333,1.4512058888889927,0.02687418312757394
23,1000,150,850,0,89,6.1,0.0,6.1,0.5048508333333335,1.4476613055557634,0.023732152550094483
24,1000,164,836,0,106,5.800000000000001,0.0,5.800000000000001,0.48203166666666664,1.441444055555605,0.024852483716475946
25,1000,158,842,0,91,6.7,0.0,6.7,0.4402083333333333,1.4667886666667376,0.02189236815920504
26,1000,163,837,0,100,6.3,0.0,6.3,0.5995975,1.5575815833333602,0.024723517195767625
27,1000,304,696,0,239,6.5,0.0,6.5,0.4370341666666668,1.4397824722221897,0.022150499572649075
28,1000,141,859,0,86,5.5,0.0,5.5,0.6055133333333332,1.427209972222093,0.025949272222219877
29,1000,142,858,0,83,5.8999999999999995,0.0,5.8999999999999995,0.6287316666666667,1.4819523055556703,0.025117835687384245
