id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.126,"{'m1-1': 111.11, 'm2-1': 109.61, 'm3-1': 112.19, 'm4-1': 97.36, 'm5-1': 103.15, 'm6-1': 108.42, 'm7-1': 1.07, 'm8-1': 9.53}",1.605,0.126,1.1960000000000002,inf,150.126,150.126
1,T3,BESTEFFORT,COMPLETED,m7-1,0.218,"{'m1-1': 105.61, 'm2-1': 110.24, 'm3-1': 99.54, 'm4-1': 94.88, 'm5-1': 110.24, 'm6-1': 103.63, 'm7-1': 0.96, 'm8-1': 10.57}",1.44,1.1960000000000002,2.156,inf,150.218,150.218
2,T1,BESTEFFORT,COMPLETED,m7-1,0.449,"{'m1-1': 109.1, 'm2-1': 110.79, 'm3-1': 100.85, 'm4-1': 94.83, 'm5-1': 109.01, 'm6-1': 112.7, 'm7-1': 1.08, 'm8-1': 9.91}",1.62,2.156,3.236,inf,150.449,150.449
3,T3,BESTEFFORT,COMPLETED,m7-1,0.988,"{'m1-1': 110.02, 'm2-1': 108.4, 'm3-1': 114.1, 'm4-1': 108.22, 'm5-1': 116.59, 'm6-1': 95.85, 'm7-1': 1.05, 'm8-1': 10.61}",1.5750000000000002,3.236,4.2860000000000005,inf,150.988,150.988
4,T2,BESTEFFORT,COMPLETED,m8-1,1.04,"{'m1-1': 110.96, 'm2-1': 97.98, 'm3-1': 112.37, 'm4-1': 108.67, 'm5-1': 105.64, 'm6-1': 95.1, 'm7-1': 1.17, 'm8-1': 10.58}",15.870000000000001,1.04,11.620000000000001,inf,151.04,151.04
5,T2,BESTEFFORT,COMPLETED,m7-1,1.367,"{'m1-1': 113.18, 'm2-1': 110.94, 'm3-1': 103.35, 'm4-1': 106.44, 'm5-1': 102.98, 'm6-1': 103.34, 'm7-1': 1.03, 'm8-1': 10.47}",1.545,4.2860000000000005,5.316000000000001,inf,151.367,151.367
6,T1,BESTEFFORT,COMPLETED,m8-1,1.505,"{'m1-1': 96.44, 'm2-1': 102.26, 'm3-1': 99.93, 'm4-1': 105.46, 'm5-1': 103.0, 'm6-1': 103.53, 'm7-1': 1.09, 'm8-1': 10.51}",15.765,11.620000000000001,22.130000000000003,inf,151.505,151.505
7,T4,BESTEFFORT,COMPLETED,m8-1,1.627,"{'m1-1': 111.83, 'm2-1': 110.35, 'm3-1': 99.06, 'm4-1': 110.04, 'm5-1': 101.85, 'm6-1': 102.45, 'm7-1': 1.02, 'm8-1': 11.06}",16.59,22.130000000000003,33.190000000000005,inf,151.627,151.627
8,T4,BESTEFFORT,COMPLETED,m8-1,1.905,"{'m1-1': 103.83, 'm2-1': 101.3, 'm3-1': 105.79, 'm4-1': 113.4, 'm5-1': 117.25, 'm6-1': 109.24, 'm7-1': 1.09, 'm8-1': 10.29}",15.434999999999999,33.190000000000005,43.480000000000004,inf,151.905,151.905
9,T3,BESTEFFORT,COMPLETED,m7-1,2.19,"{'m1-1': 108.78, 'm2-1': 102.0, 'm3-1': 106.01, 'm4-1': 95.04, 'm5-1': 111.18, 'm6-1': 98.72, 'm7-1': 1.0, 'm8-1': 9.57}",1.5,5.316000000000001,6.316000000000001,inf,152.19,152.19
10,T3,BESTEFFORT,COMPLETED,m6-1,2.354,"{'m1-1': 115.54, 'm2-1': 110.27, 'm3-1': 106.03, 'm4-1': 99.66, 'm5-1': 104.16, 'm6-1': 97.59, 'm7-1': 1.0, 'm8-1': 9.42}",146.385,2.354,99.944,inf,152.354,152.354
11,T3,BESTEFFORT,COMPLETED,m5-1,2.559,"{'m1-1': 112.98, 'm2-1': 102.19, 'm3-1': 96.88, 'm4-1': 106.06, 'm5-1': 112.64, 'm6-1': 105.94, 'm7-1': 0.97, 'm8-1': 9.74}",168.96,2.559,115.199,inf,152.559,152.559
12,T1,BESTEFFORT,COMPLETED,m3-1,2.722,"{'m1-1': 106.46, 'm2-1': 113.28, 'm3-1': 99.94, 'm4-1': 95.84, 'm5-1': 100.6, 'm6-1': 109.71, 'm7-1': 0.94, 'm8-1': 10.37}",149.91,2.722,102.66199999999999,inf,152.722,152.722
13,T2,BESTEFFORT,COMPLETED,m1-1,2.735,"{'m1-1': 107.19, 'm2-1': 103.04, 'm3-1': 103.11, 'm4-1': 107.56, 'm5-1': 101.36, 'm6-1': 95.47, 'm7-1': 1.06, 'm8-1': 10.35}",160.785,2.735,109.925,inf,152.735,152.735
14,T1,BESTEFFORT,COMPLETED,m2-1,2.884,"{'m1-1': 102.65, 'm2-1': 104.09, 'm3-1': 109.3, 'm4-1': 97.04, 'm5-1': 116.76, 'm6-1': 108.19, 'm7-1': 0.98, 'm8-1': 9.55}",156.135,2.884,106.974,inf,152.884,152.884
15,T2,BESTEFFORT,COMPLETED,m4-1,2.885,"{'m1-1': 99.0, 'm2-1': 112.84, 'm3-1': 103.76, 'm4-1': 107.23, 'm5-1': 110.1, 'm6-1': 102.01, 'm7-1': 1.09, 'm8-1': 9.67}",160.845,2.885,110.11500000000001,inf,152.885,152.885
16,T3,BESTEFFORT,MISSED,m6-1,3.157,"{'m1-1': 105.68, 'm2-1': 96.66, 'm3-1': 106.12, 'm4-1': 105.94, 'm5-1': 100.74, 'm6-1': 104.73, 'm7-1': 1.08, 'm8-1': 10.66}",79.8195,99.944,inf,153.157,153.157,153.157
17,T1,BESTEFFORT,COMPLETED,m7-1,3.523,"{'m1-1': 108.99, 'm2-1': 99.97, 'm3-1': 104.06, 'm4-1': 101.83, 'm5-1': 102.97, 'm6-1': 108.41, 'm7-1': 0.95, 'm8-1': 10.5}",1.4249999999999998,6.316000000000001,7.266000000000001,inf,153.523,153.523
18,T3,BESTEFFORT,MISSED,m2-1,3.788,"{'m1-1': 111.4, 'm2-1': 109.95, 'm3-1': 100.7, 'm4-1': 106.83, 'm5-1': 116.71, 'm6-1': 102.49, 'm7-1': 1.09, 'm8-1': 10.35}",70.221,106.974,inf,153.788,153.788,153.788
