workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,319,181,0,90,45.800000000000004,0.0,45.800000000000004,0.6114291666666668,1.4725983055556815,0.0064305602862693495
1,500,324,176,0,84,48.0,0.0,48.0,0.5826441666666666,1.4922163333336196,0.006217568055556749
2,500,325,175,0,90,47.0,0.0,47.0,0.6408600000000001,1.5159141944444208,0.006450698699763493
3,500,330,170,0,91,47.8,0.0,47.8,0.6022025,1.485573333333337,0.006215788005578815
4,500,315,185,0,76,47.8,0.0,47.8,0.5729825,1.4841208888890913,0.0062097108321719306
5,500,332,168,0,97,47.0,0.0,47.0,0.6053175,1.5000908333337832,0.006383365248228866
6,500,325,175,0,87,47.599999999999994,0.0,47.599999999999994,0.6126391666666665,1.5129603888890575,0.006356976423903604
7,500,315,185,0,76,47.8,0.0,47.8,0.6059616666666667,1.499367972222131,0.0062735061599252335
8,500,323,177,0,83,48.0,0.0,48.0,0.6272183333333333,1.5186185833334456,0.006327577430556024
9,500,319,181,0,79,48.0,0.0,48.0,0.6123449999999999,1.5067130555555277,0.006277971064814698
10,500,328,172,0,92,47.199999999999996,0.0,47.199999999999996,0.6197491666666666,1.4870655833333148,0.006301125353107267
11,500,323,177,0,90,46.6,0.0,46.6,0.5936500000000001,1.4976937500001644,0.006427870171674524
12,500,332,168,0,94,47.599999999999994,0.0,47.599999999999994,0.6174683333333332,1.5001687777779362,0.006303230158730825
13,500,318,182,0,79,47.8,0.0,47.8,0.5914475,1.4839524722221216,0.006209006159925196
14,500,332,168,0,96,47.199999999999996,0.0,47.199999999999996,0.60671,1.4929188055556248,0.006325927142184851
15,500,306,194,0,80,45.2,0.0,45.2,0.580565,1.4462273611112,0.0063992361111115045
16,500,322,178,0,87,47.0,0.0,47.0,0.6297108333333333,1.5067251111110898,0.0064115962174940005
17,500,318,182,0,83,47.0,0.0,47.0,0.6675241666666666,1.5274719166667718,0.0064998804964543485
18,500,327,173,0,90,47.4,0.0,47.4,0.5925883333333333,1.5035346666666576,0.00634402812939518
19,500,319,181,0,90,45.800000000000004,0.0,45.800000000000004,0.5830158333333334,1.4562738333332528,0.006359274381367915
20,500,323,177,0,89,46.800000000000004,0.0,46.800000000000004,0.5956125,1.483718805555529,0.006340678656220208
21,500,320,180,0,80,48.0,0.0,48.0,0.6012874999999999,1.4918599166670659,0.006216082986112774
22,500,313,187,0,77,47.199999999999996,0.0,47.199999999999996,0.6247550000000001,1.5174292777778302,0.00642978507532979
23,500,314,186,0,82,46.400000000000006,0.0,46.400000000000006,0.5916566666666666,1.4673769722221186,0.006324900742336717
24,500,311,189,0,74,47.4,0.0,47.4,0.5901533333333333,1.4908087222224276,0.006290332161276066
25,500,321,179,0,86,47.0,0.0,47.0,0.6213283333333334,1.4967714444445868,0.0063692401891259015
26,500,337,163,0,96,48.199999999999996,0.0,48.199999999999996,0.6353225,1.5307171944447004,0.006351523628401246
27,500,307,193,0,75,46.400000000000006,0.0,46.400000000000006,0.5723233333333333,1.4553736944444569,0.006273162476053692
28,500,317,183,0,78,47.8,0.0,47.8,0.6296516666666666,1.4955141666669967,0.006257381450489526
29,500,321,179,0,91,46.0,0.0,46.0,0.6387366666666665,1.5037113333334695,0.0065378753623194326
