workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,83,0,0,14,13.8,0.0,13.8,0.31763499999999995,1.4227174166667422,0.02061909299517018
1,500,84,0,0,16,13.600000000000001,0.0,13.600000000000001,0.5053058333333335,1.4375323333333654,0.021140181372549492
2,500,86,0,0,15,14.2,0.0,14.2,0.41301666666666675,1.4371444166667868,0.020241470657278687
3,500,82,0,0,16,13.200000000000001,0.0,13.200000000000001,0.5021741666666667,1.408833500000021,0.021345962121212435
4,500,82,0,0,14,13.600000000000001,0.0,13.600000000000001,0.3223133333333334,1.4121361944444815,0.02076670874183061
5,500,85,0,0,16,13.8,0.0,13.8,0.5048741666666667,1.4522294166667173,0.021046803140097353
6,500,86,0,0,15,14.2,0.0,14.2,0.4193525,1.435494055555658,0.02021822613458673
7,500,85,0,0,14,14.2,0.0,14.2,0.3281583333333334,1.4228438611111294,0.02004005438184689
8,500,87,0,0,15,14.399999999999999,0.0,14.399999999999999,0.41925,1.462321694444545,0.02031002353395201
9,500,84,0,0,15,13.8,0.0,13.8,0.4181608333333333,1.4178087222222853,0.02054795249597515
10,500,85,0,0,15,14.000000000000002,0.0,14.000000000000002,0.4203800000000001,1.434088388888825,0.020486976984126066
11,500,84,0,0,13,14.2,0.0,14.2,0.24299833333333332,1.4126484722221924,0.019896457355242148
12,500,85,0,0,14,14.2,0.0,14.2,0.3331908333333334,1.4264745277779163,0.02009119053208333
13,500,81,0,0,15,13.200000000000001,0.0,13.200000000000001,0.4149716666666667,1.3966432500001005,0.021161261363637888
14,500,83,0,0,16,13.4,0.0,13.4,0.50394,1.4278210555554607,0.021310762023215832
15,500,82,0,0,15,13.4,0.0,13.4,0.4158075,1.3914661111109794,0.02076815091210417
16,500,86,0,0,16,14.000000000000002,0.0,14.000000000000002,0.5043650000000001,1.4157315277778253,0.020224736111111787
17,500,88,0,0,14,14.799999999999999,0.0,14.799999999999999,0.32487,1.4654328055554975,0.01980314602102024
18,500,86,0,0,16,14.000000000000002,0.0,14.000000000000002,0.5046366666666666,1.4346905277778246,0.020495578968254633
19,500,80,0,0,15,13.0,0.0,13.0,0.4149733333333333,1.4051459444443106,0.021617629914527856
20,500,83,0,0,14,13.8,0.0,13.8,0.3230591666666666,1.4327223333332868,0.02076409178743894
21,500,83,0,0,14,13.8,0.0,13.8,0.33020000000000005,1.4298393055555223,0.02072230877616699
22,500,87,0,0,14,14.6,0.0,14.6,0.33920333333333336,1.45100916666674,0.01987683789954438
23,500,83,0,0,16,13.4,0.0,13.4,0.5030141666666665,1.4273643888889638,0.021303946102820357
24,500,83,0,0,16,13.4,0.0,13.4,0.5023266666666667,1.4153580277776927,0.021124746683249148
25,500,84,0,0,16,13.600000000000001,0.0,13.600000000000001,0.5022824999999999,1.4264272777777094,0.02097687173202514
26,500,89,0,0,15,14.799999999999999,0.0,14.799999999999999,0.41082416666666666,1.4673261111110494,0.019828731231230398
27,500,79,0,0,14,13.0,0.0,13.0,0.3287116666666666,1.3938854999999524,0.021444392307691573
28,500,84,0,0,14,14.000000000000002,0.0,14.000000000000002,0.31643166666666667,1.4376006111111364,0.020537151587301943
29,500,85,0,0,13,14.399999999999999,0.0,14.399999999999999,0.24062000000000003,1.434572361110962,0.019924616126541138
