id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.228,"{'m1-1': 0.016, 'm2-1': 0.01, 'm3-1': 3.614}",3.0,0.228,0.23800000000000002,inf,50.228,50.228
1,T1,BESTEFFORT,COMPLETED,m2-1,0.242,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 4.068}",3.0,0.242,0.252,inf,50.242,50.242
2,T1,BESTEFFORT,COMPLETED,m2-1,0.321,"{'m1-1': 0.017, 'm2-1': 0.009, 'm3-1': 4.159}",2.6999999999999997,0.321,0.33,inf,50.321,50.321
3,T4,BESTEFFORT,COMPLETED,m1-1,0.424,"{'m1-1': 1.834, 'm2-1': 1.752, 'm3-1': 1.646}",183.4,0.424,2.258,inf,50.424,50.424
4,T1,BESTEFFORT,COMPLETED,m2-1,0.45,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.945}",3.0,0.45,0.46,inf,50.45,50.45
5,T4,BESTEFFORT,COMPLETED,m2-1,0.473,"{'m1-1': 1.765, 'm2-1': 1.844, 'm3-1': 1.766}",553.2,0.473,2.317,inf,50.473,50.473
6,T3,BESTEFFORT,COMPLETED,m1-1,0.688,"{'m1-1': 1.127, 'm2-1': 3.064, 'm3-1': 4.019}",112.7,2.258,3.385,inf,50.688,50.688
7,T2,BESTEFFORT,COMPLETED,m2-1,0.693,"{'m1-1': 0.04, 'm2-1': 0.594, 'm3-1': 9.071}",178.2,2.317,2.911,inf,50.693,50.693
8,T3,BESTEFFORT,COMPLETED,m1-1,0.746,"{'m1-1': 1.109, 'm2-1': 2.891, 'm3-1': 3.728}",110.9,3.385,4.494,inf,50.746,50.746
9,T2,BESTEFFORT,COMPLETED,m2-1,0.748,"{'m1-1': 0.044, 'm2-1': 0.619, 'm3-1': 8.729}",185.7,2.911,3.5300000000000002,inf,50.748,50.748
10,T2,BESTEFFORT,COMPLETED,m2-1,0.775,"{'m1-1': 0.044, 'm2-1': 0.641, 'm3-1': 9.227}",192.3,3.5300000000000002,4.171,inf,50.775,50.775
11,T1,BESTEFFORT,COMPLETED,m1-1,0.807,"{'m1-1': 0.017, 'm2-1': 0.009, 'm3-1': 4.029}",1.7000000000000002,4.494,4.511,inf,50.807,50.807
12,T2,BESTEFFORT,COMPLETED,m3-1,1.218,"{'m1-1': 0.044, 'm2-1': 0.665, 'm3-1': 8.362}",83.62,1.218,9.58,inf,51.218,51.218
13,T2,BESTEFFORT,COMPLETED,m3-1,1.353,"{'m1-1': 0.04, 'm2-1': 0.685, 'm3-1': 8.148}",81.47999999999999,9.58,17.728,inf,51.353,51.353
14,T1,BESTEFFORT,COMPLETED,m3-1,1.386,"{'m1-1': 0.018, 'm2-1': 0.01, 'm3-1': 3.982}",39.82,17.728,21.71,inf,51.386,51.386
15,T1,BESTEFFORT,COMPLETED,m3-1,1.503,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 4.007}",40.06999999999999,21.71,25.717,inf,51.503,51.503
16,T3,BESTEFFORT,COMPLETED,m1-1,1.519,"{'m1-1': 1.125, 'm2-1': 2.613, 'm3-1': 4.261}",112.5,4.8629999999999995,5.9879999999999995,inf,51.519,51.519
17,T2,BESTEFFORT,COMPLETED,m2-1,1.531,"{'m1-1': 0.04, 'm2-1': 0.606, 'm3-1': 8.568}",181.79999999999998,4.241,4.8469999999999995,inf,51.531,51.531
18,T2,BESTEFFORT,COMPLETED,m2-1,1.545,"{'m1-1': 0.042, 'm2-1': 0.625, 'm3-1': 9.194}",187.5,4.8469999999999995,5.4719999999999995,inf,51.545,51.545
19,T4,BESTEFFORT,COMPLETED,m2-1,1.673,"{'m1-1': 1.836, 'm2-1': 1.758, 'm3-1': 1.69}",527.4,6.804,8.562000000000001,inf,51.673,51.673
20,T4,BESTEFFORT,COMPLETED,m3-1,1.937,"{'m1-1': 1.768, 'm2-1': 1.715, 'm3-1': 1.681}",16.810000000000002,25.717,27.398,inf,51.937,51.937
21,T1,BESTEFFORT,COMPLETED,m1-1,2.075,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.972}",1.7000000000000002,4.511,4.5280000000000005,inf,52.075,52.075
22,T2,BESTEFFORT,COMPLETED,m2-1,2.076,"{'m1-1': 0.04, 'm2-1': 0.658, 'm3-1': 8.769}",197.4,5.4719999999999995,6.13,inf,52.076,52.076
23,T1,BESTEFFORT,COMPLETED,m2-1,2.11,"{'m1-1': 0.017, 'm2-1': 0.011, 'm3-1': 4.157}",3.3,4.171,4.182,inf,52.11,52.11
24,T2,BESTEFFORT,COMPLETED,m2-1,2.162,"{'m1-1': 0.043, 'm2-1': 0.674, 'm3-1': 8.623}",202.20000000000002,6.13,6.804,inf,52.162,52.162
25,T2,BESTEFFORT,COMPLETED,m1-1,2.172,"{'m1-1': 0.042, 'm2-1': 0.689, 'm3-1': 8.786}",4.2,4.546,4.588,inf,52.172,52.172
26,T3,BESTEFFORT,COMPLETED,m1-1,2.659,"{'m1-1': 1.102, 'm2-1': 2.905, 'm3-1': 3.699}",110.2,5.9879999999999995,7.09,inf,52.659,52.659
27,T3,BESTEFFORT,COMPLETED,m1-1,2.679,"{'m1-1': 1.092, 'm2-1': 2.631, 'm3-1': 4.018}",109.2,7.09,8.182,inf,52.679,52.679
28,T4,BESTEFFORT,COMPLETED,m2-1,2.761,"{'m1-1': 1.766, 'm2-1': 1.614, 'm3-1': 1.813}",484.20000000000005,15.846000000000004,17.460000000000004,inf,52.761,52.761
29,T1,BESTEFFORT,COMPLETED,m2-1,2.772,"{'m1-1': 0.016, 'm2-1': 0.01, 'm3-1': 3.661}",3.0,4.182,4.192,inf,52.772,52.772
30,T3,BESTEFFORT,COMPLETED,m1-1,2.789,"{'m1-1': 1.079, 'm2-1': 2.95, 'm3-1': 3.909}",107.89999999999999,8.182,9.261000000000001,inf,52.789,52.789
