id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.036,"{'m1-1': 1.597, 'm2-1': 1.755, 'm3-1': 1.633}",159.7,0.036,1.633,inf,50.036,50.036
1,T2,BESTEFFORT,COMPLETED,m2-1,0.136,"{'m1-1': 0.043, 'm2-1': 0.654, 'm3-1': 9.07}",196.20000000000002,0.136,0.79,inf,50.136,50.136
2,T3,BESTEFFORT,COMPLETED,m1-1,0.273,"{'m1-1': 1.127, 'm2-1': 2.664, 'm3-1': 4.307}",112.7,1.633,2.76,inf,50.273,50.273
3,T3,BESTEFFORT,COMPLETED,m2-1,0.583,"{'m1-1': 1.222, 'm2-1': 2.833, 'm3-1': 3.772}",849.9000000000001,0.79,3.623,inf,50.583,50.583
4,T1,BESTEFFORT,COMPLETED,m1-1,0.765,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.945}",1.7000000000000002,2.76,2.7769999999999997,inf,50.765,50.765
5,T1,BESTEFFORT,COMPLETED,m1-1,0.84,"{'m1-1': 0.018, 'm2-1': 0.01, 'm3-1': 3.908}",1.7999999999999998,2.7769999999999997,2.7949999999999995,inf,50.84,50.84
6,T3,BESTEFFORT,COMPLETED,m3-1,1.051,"{'m1-1': 1.127, 'm2-1': 3.064, 'm3-1': 4.019}",40.19,1.051,5.07,inf,51.051,51.051
7,T1,BESTEFFORT,COMPLETED,m2-1,1.17,"{'m1-1': 0.016, 'm2-1': 0.009, 'm3-1': 4.068}",2.6999999999999997,3.623,3.632,inf,51.17,51.17
8,T1,BESTEFFORT,COMPLETED,m2-1,1.242,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.6}",3.0,3.632,3.642,inf,51.242,51.242
9,T1,BESTEFFORT,COMPLETED,m2-1,1.612,"{'m1-1': 0.018, 'm2-1': 0.01, 'm3-1': 3.915}",3.0,3.642,3.6519999999999997,inf,51.612,51.612
10,T3,BESTEFFORT,COMPLETED,m1-1,1.681,"{'m1-1': 1.188, 'm2-1': 2.81, 'm3-1': 4.286}",118.8,2.7949999999999995,3.9829999999999997,inf,51.681,51.681
11,T2,BESTEFFORT,COMPLETED,m3-1,1.732,"{'m1-1': 0.042, 'm2-1': 0.617, 'm3-1': 8.984}",89.84,5.07,14.054,inf,51.732,51.732
12,T1,BESTEFFORT,COMPLETED,m3-1,2.172,"{'m1-1': 0.018, 'm2-1': 0.01, 'm3-1': 3.75}",37.5,14.054,17.804000000000002,inf,52.172,52.172
13,T1,BESTEFFORT,COMPLETED,m3-1,2.18,"{'m1-1': 0.017, 'm2-1': 0.011, 'm3-1': 3.654}",36.54,17.804000000000002,21.458000000000002,inf,52.18,52.18
14,T2,BESTEFFORT,COMPLETED,m1-1,2.285,"{'m1-1': 0.043, 'm2-1': 0.665, 'm3-1': 8.88}",4.3,3.9999999999999996,4.042999999999999,inf,52.285,52.285
15,T3,BESTEFFORT,COMPLETED,m2-1,2.313,"{'m1-1': 1.147, 'm2-1': 2.929, 'm3-1': 4.149}",878.6999999999999,4.963,7.8919999999999995,inf,52.313,52.313
16,T1,BESTEFFORT,COMPLETED,m1-1,2.492,"{'m1-1': 0.017, 'm2-1': 0.009, 'm3-1': 4.115}",1.7000000000000002,3.9829999999999997,3.9999999999999996,inf,52.492,52.492
17,T3,BESTEFFORT,COMPLETED,m2-1,2.558,"{'m1-1': 1.069, 'm2-1': 2.657, 'm3-1': 3.979}",797.1,7.8919999999999995,10.549,inf,52.558,52.558
18,T2,BESTEFFORT,COMPLETED,m1-1,2.578,"{'m1-1': 0.042, 'm2-1': 0.625, 'm3-1': 9.194}",4.2,4.042999999999999,4.084999999999999,inf,52.578,52.578
19,T3,BESTEFFORT,COMPLETED,m1-1,2.768,"{'m1-1': 1.224, 'm2-1': 2.843, 'm3-1': 3.872}",122.39999999999999,4.101999999999999,5.326,inf,52.768,52.768
