workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,879,12.1,0.0,12.1,0.08131500000000003,0.23035211110909587,0.0019037364554470731
1,1000,1000,0,0,871,12.9,0.0,12.9,0.07628666666666667,0.2320928888933526,0.0017991696813438186
2,1000,1000,0,0,876,12.4,0.0,12.4,0.07875666666666661,0.23070538888989378,0.001860527329757208
3,1000,1000,0,0,885,11.5,0.0,11.5,0.08402916666666664,0.22734805555944654,0.0019769396135604048
4,1000,1000,0,0,886,11.4,0.0,11.4,0.08236166666666661,0.2255856388954433,0.001978821393819678
5,1000,1000,0,0,877,12.3,0.0,12.3,0.08531333333333338,0.23785261110937833,0.0019337610659299052
6,1000,1000,0,0,878,12.2,0.0,12.2,0.08301499999999998,0.23352419444793165,0.0019141327413764889
7,1000,1000,0,0,879,12.1,0.0,12.1,0.08287166666666672,0.23223544444437721,0.0019193011937551835
8,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08223499999999995,0.22926802777659352,0.0019266220821562486
9,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08238249999999996,0.2276480555573815,0.001962483237563633
10,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08296583333333338,0.22910519444417637,0.0019415694444421725
11,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08232916666666655,0.22746724999896184,0.0019609245689565674
12,1000,1000,0,0,877,12.3,0.0,12.3,0.07975166666666668,0.23232430555870653,0.0018888154923472078
13,1000,1000,0,0,880,12.0,0.0,12.0,0.09020500000000006,0.23901411111377657,0.0019917842592814716
14,1000,1000,0,0,879,12.1,0.0,12.1,0.0783858333333333,0.22709955555791062,0.0018768558310571126
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08641666666666664,0.2316768888911045,0.0019801443494966192
16,1000,1000,0,0,878,12.2,0.0,12.2,0.08228000000000002,0.23268544444647785,0.0019072577413645725
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.09077000000000002,0.23978933333734553,0.0020150364145995426
18,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08263333333333336,0.22769894444310923,0.0019629219348543895
19,1000,1000,0,0,876,12.4,0.0,12.4,0.08334500000000002,0.2358260000031765,0.001901822580670778
20,1000,1000,0,0,873,12.7,0.0,12.7,0.07519333333333333,0.22830074999976208,0.001797643700785528
21,1000,1000,0,0,879,12.1,0.0,12.1,0.0799058333333334,0.22861452777989646,0.0018893762626437725
22,1000,1000,0,0,880,12.0,0.0,12.0,0.08119750000000002,0.2300231666716152,0.0019168597222634601
23,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08179999999999994,0.22750261111509945,0.0019444667616675168
24,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.07995500000000003,0.22561897222570323,0.0019120251883534174
25,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08415666666666662,0.22975305555323655,0.001980629789252039
26,1000,1000,0,0,875,12.5,0.0,12.5,0.08885749999999999,0.24440061111129277,0.0019552048888903423
27,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08014583333333339,0.2260056111148636,0.0019153017891090141
28,1000,1000,0,0,879,12.1,0.0,12.1,0.077675,0.22457011111467082,0.0018559513315262051
29,1000,1000,0,0,879,12.1,0.0,12.1,0.0829433333333333,0.2329000555559469,0.001924793847569809
