workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,951,4.9,0.0,4.9,0.6026641666666667,1.219081472221733,0.024879213718810876
1,1000,1000,0,0,951,4.9,0.0,4.9,0.5816258333333334,1.2097498055563969,0.02468877154196728
2,1000,1000,0,0,951,4.9,0.0,4.9,0.5936158333333332,1.2155003888892761,0.024806130385495433
3,1000,1000,0,0,952,4.8,0.0,4.8,0.5825316666666666,1.2098691111118145,0.025205606481496137
4,1000,1000,0,0,952,4.8,0.0,4.8,0.6626841666666665,1.1977388055562106,0.024952891782421053
5,1000,1000,0,0,952,4.8,0.0,4.8,0.7169183333333333,1.2485832499995175,0.02601215104165661
6,1000,1000,0,0,951,4.9,0.0,4.9,0.5989516666666667,1.2324776388895244,0.02515260487529642
7,1000,1000,0,0,952,4.8,0.0,4.8,0.6763841666666667,1.2146407222225712,0.02530501504630357
8,1000,1000,0,0,952,4.8,0.0,4.8,0.66678,1.2120121111108326,0.02525025231480901
9,1000,1000,0,0,949,5.1,0.0,5.1,0.5086958333333333,1.2052394999999767,0.023632147058823074
10,1000,1000,0,0,950,5.0,0.0,5.0,0.5204683333333334,1.2152454722220298,0.0243049094444406
11,1000,1000,0,0,951,4.9,0.0,4.9,0.5846566666666666,1.2065637499997521,0.024623749999994945
12,1000,1000,0,0,952,4.8,0.0,4.8,0.6073733333333334,1.2266306111124867,0.025554804398176808
13,1000,1000,0,0,953,4.7,0.0,4.7,0.7101116666666667,1.2484719722231967,0.02656323345155738
14,1000,1000,0,0,951,4.9,0.0,4.9,0.6516233333333333,1.2056296111117828,0.024604685941056793
15,1000,1000,0,0,951,4.9,0.0,4.9,0.5870000000000001,1.2166713888893073,0.02483002834467974
16,1000,1000,0,0,951,4.9,0.0,4.9,0.607325,1.2353110833336218,0.025210430272114732
17,1000,1000,0,0,951,4.9,0.0,4.9,0.6107633333333334,1.2340072500011754,0.025183821428595415
18,1000,1000,0,0,952,4.8,0.0,4.8,0.6796100000000002,1.2139026388882483,0.025289638310171843
19,1000,1000,0,0,951,4.9,0.0,4.9,0.6918416666666667,1.235664083333799,0.025217634353751003
20,1000,1000,0,0,952,4.8,0.0,4.8,0.6718,1.2189899166667117,0.02539562326388983
21,1000,1000,0,0,948,5.2,0.0,5.2,0.48264000000000007,1.2071363055557272,0.023214159722225524
22,1000,1000,0,0,951,4.9,0.0,4.9,0.6829716666666665,1.2270574166679418,0.025041988095264124
23,1000,1000,0,0,951,4.9,0.0,4.9,0.5881616666666666,1.2212902500008123,0.024924290816343106
24,1000,1000,0,0,952,4.8,0.0,4.8,0.5901616666666665,1.2053744444451877,0.02511196759260808
25,1000,1000,0,0,953,4.7,0.0,4.7,0.7632858333333332,1.2141391388884382,0.02583274763592422
26,1000,1000,0,0,951,4.9,0.0,4.9,0.6262899999999998,1.265967555555722,0.02583607256236167
27,1000,1000,0,0,949,5.1,0.0,5.1,0.5775058333333334,1.2088495277782365,0.023702931917220324
28,1000,1000,0,0,953,4.7,0.0,4.7,0.6684983333333335,1.2049609722230201,0.02563746749410681
29,1000,1000,0,0,950,5.0,0.0,5.0,0.5831675,1.222524722222507,0.024450494444450143
