id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,1.481,"{'m1-1': 0.041, 'm2-1': 0.042, 'm3-1': 7.725}",12.600000000000001,1.481,1.5230000000000001,inf,51.481,51.481
1,T2,BESTEFFORT,COMPLETED,m1-1,1.497,"{'m1-1': 0.044, 'm2-1': 0.042, 'm3-1': 8.696}",4.3999999999999995,1.497,1.5410000000000001,inf,51.497,51.497
2,T4,BESTEFFORT,COMPLETED,m1-1,2.535,"{'m1-1': 0.166, 'm2-1': 0.162, 'm3-1': 0.187}",16.6,2.535,2.701,inf,52.535,52.535
3,T2,BESTEFFORT,COMPLETED,m2-1,3.213,"{'m1-1': 0.047, 'm2-1': 0.042, 'm3-1': 7.787}",12.600000000000001,3.213,3.255,inf,53.213,53.213
4,T2,BESTEFFORT,COMPLETED,m2-1,4.244,"{'m1-1': 0.044, 'm2-1': 0.044, 'm3-1': 8.433}",13.2,4.244,4.287999999999999,inf,54.244,54.244
5,T4,BESTEFFORT,COMPLETED,m1-1,4.536,"{'m1-1': 0.173, 'm2-1': 0.182, 'm3-1': 0.175}",17.299999999999997,4.536,4.709,inf,54.536,54.536
6,T2,BESTEFFORT,COMPLETED,m2-1,6.977,"{'m1-1': 0.044, 'm2-1': 0.045, 'm3-1': 8.297}",13.5,6.977,7.022,inf,56.977000000000004,56.977000000000004
7,T4,BESTEFFORT,COMPLETED,m1-1,12.292,"{'m1-1': 0.157, 'm2-1': 0.159, 'm3-1': 0.183}",15.7,12.292,12.449,inf,62.292,62.292
8,T1,BESTEFFORT,COMPLETED,m2-1,13.97,"{'m1-1': 0.055, 'm2-1': 0.051, 'm3-1': 7.685}",15.299999999999999,13.97,14.021,inf,63.97,63.97
9,T1,BESTEFFORT,COMPLETED,m2-1,14.944,"{'m1-1': 0.059, 'm2-1': 0.048, 'm3-1': 8.357}",14.4,14.944,14.992,inf,64.944,64.944
10,T4,BESTEFFORT,COMPLETED,m1-1,15.312,"{'m1-1': 0.175, 'm2-1': 0.171, 'm3-1': 0.186}",17.5,15.312,15.487,inf,65.312,65.312
11,T4,BESTEFFORT,COMPLETED,m1-1,15.753,"{'m1-1': 0.166, 'm2-1': 0.165, 'm3-1': 0.181}",16.6,15.753,15.919,inf,65.753,65.753
12,T4,BESTEFFORT,COMPLETED,m1-1,16.647,"{'m1-1': 0.175, 'm2-1': 0.178, 'm3-1': 0.168}",17.5,16.647,16.822,inf,66.64699999999999,66.64699999999999
13,T4,BESTEFFORT,COMPLETED,m1-1,17.494,"{'m1-1': 0.16, 'm2-1': 0.183, 'm3-1': 0.164}",16.0,17.494,17.654,inf,67.494,67.494
14,T1,BESTEFFORT,COMPLETED,m2-1,18.915,"{'m1-1': 0.058, 'm2-1': 0.052, 'm3-1': 8.501}",15.6,18.915,18.967,inf,68.91499999999999,68.91499999999999
15,T1,BESTEFFORT,COMPLETED,m2-1,19.463,"{'m1-1': 0.057, 'm2-1': 0.052, 'm3-1': 8.552}",15.6,19.463,19.515,inf,69.463,69.463
16,T1,BESTEFFORT,COMPLETED,m2-1,19.749,"{'m1-1': 0.056, 'm2-1': 0.046, 'm3-1': 8.783}",13.799999999999999,19.749,19.794999999999998,inf,69.749,69.749
17,T1,BESTEFFORT,COMPLETED,m2-1,20.539,"{'m1-1': 0.053, 'm2-1': 0.047, 'm3-1': 8.202}",14.1,20.539,20.586000000000002,inf,70.539,70.539
18,T4,BESTEFFORT,COMPLETED,m1-1,21.456,"{'m1-1': 0.167, 'm2-1': 0.167, 'm3-1': 0.185}",16.7,21.456,21.623,inf,71.456,71.456
19,T3,BESTEFFORT,COMPLETED,m2-1,23.21,"{'m1-1': 0.971, 'm2-1': 0.768, 'm3-1': 0.915}",230.4,23.21,23.978,inf,73.21000000000001,73.21000000000001
