workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,136,86.4,0.0,86.4,4.970003333333333,7.238153388889041,0.008377492348251204
1,1000,1000,0,0,146,85.39999999999999,0.0,85.39999999999999,5.032209166666667,7.146073583333798,0.008367767661983373
2,1000,1000,0,0,145,85.5,0.0,85.5,5.4384175,7.18753538888926,0.008406474139051765
3,1000,1000,0,0,138,86.2,0.0,86.2,5.0249925,7.266684277778015,0.008430028164475656
4,1000,1000,0,0,143,85.7,0.0,85.7,5.511653333333333,7.168909611111723,0.00836512206664145
5,1000,1000,0,0,136,86.4,0.0,86.4,5.534437499999999,7.687715972222488,0.008897819412294547
6,1000,1000,0,0,147,85.3,0.0,85.3,5.179178333333334,7.170429361110922,0.008406130552298854
7,1000,1000,0,0,142,85.8,0.0,85.8,5.465255,7.325956888889438,0.008538411292411932
8,1000,1000,0,0,142,85.8,0.0,85.8,5.034591666666667,7.305352500000185,0.00851439685314707
9,1000,1000,0,0,138,86.2,0.0,86.2,5.335596666666667,7.442245111111098,0.008633695024490835
10,1000,1000,0,0,136,86.4,0.0,86.4,5.001225,7.435563805556045,0.008605976626800977
11,1000,1000,0,0,145,85.5,0.0,85.5,5.296279999999999,7.364422861111396,0.008613360071475316
12,1000,1000,0,0,141,85.9,0.0,85.9,5.304078333333333,7.393879722222676,0.008607543332040368
13,1000,1000,0,0,140,86.0,0.0,86.0,4.979219166666667,7.615734777777688,0.00885550555555545
14,1000,1000,0,0,145,85.5,0.0,85.5,5.2211025,7.125640277778116,0.008334082196231715
15,1000,1000,0,0,148,85.2,0.0,85.2,5.115489166666666,7.219540138889344,0.008473638660668243
16,1000,1000,0,0,151,84.89999999999999,0.0,84.89999999999999,5.173865,7.183223666667198,0.008460805261092106
17,1000,1000,0,0,134,86.6,0.0,86.6,5.765633333333334,7.944335027777965,0.009173597029766705
18,1000,1000,0,0,138,86.2,0.0,86.2,5.25763,7.267516499999991,0.00843099361948955
19,1000,1000,0,0,141,85.9,0.0,85.9,5.417073333333333,7.447856527777816,0.008670380125468936
20,1000,1000,0,0,143,85.7,0.0,85.7,4.9275625,7.0589711111113465,0.008236839102813706
21,1000,1000,0,0,149,85.1,0.0,85.1,5.1473941666666665,7.32185016666691,0.008603819232276039
22,1000,1000,0,0,137,86.3,0.0,86.3,5.267171666666667,7.39613988888948,0.008570266383417706
23,1000,1000,0,0,143,85.7,0.0,85.7,5.111391666666668,6.929201388889196,0.008085415856346787
24,1000,1000,0,0,144,85.6,0.0,85.6,5.250937499999999,7.048201361111439,0.008233880094756355
25,1000,1000,0,0,140,86.0,0.0,86.0,5.088369999999999,7.327374305555779,0.008520202680878811
26,1000,1000,0,0,141,85.9,0.0,85.9,5.683067500000001,8.222596472222682,0.009572289257535137
27,1000,1000,0,0,144,85.6,0.0,85.6,4.9803283333333335,7.22243930555597,0.008437429095275667
28,1000,1000,0,0,142,85.8,0.0,85.8,5.1847466666666655,6.903017305555986,0.008045474715100217
29,1000,1000,0,0,138,86.2,0.0,86.2,5.2617875000000005,7.190154388889123,0.00834124639082265
