id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.021,"{'m1-1': 1.0, 'm2-1': 1.04, 'm3-1': 1.0, 'm4-1': 102.96, 'm5-1': 115.72, 'm6-1': 102.4, 'm7-1': 110.72, 'm8-1': 106.47}",1.56,0.021,1.061,inf,150.021,150.021
1,T1,BESTEFFORT,COMPLETED,m1-1,0.048,"{'m1-1': 0.96, 'm2-1': 1.07, 'm3-1': 1.06, 'm4-1': 107.12, 'm5-1': 108.76, 'm6-1': 105.53, 'm7-1': 97.24, 'm8-1': 94.87}",1.44,0.048,1.008,inf,150.048,150.048
2,T3,BESTEFFORT,COMPLETED,m1-1,0.644,"{'m1-1': 0.93, 'm2-1': 1.08, 'm3-1': 1.07, 'm4-1': 99.86, 'm5-1': 97.4, 'm6-1': 109.77, 'm7-1': 115.38, 'm8-1': 109.18}",1.395,1.008,1.9380000000000002,inf,150.644,150.644
3,T1,BESTEFFORT,COMPLETED,m3-1,0.868,"{'m1-1': 0.96, 'm2-1': 1.0, 'm3-1': 1.02, 'm4-1': 116.81, 'm5-1': 108.14, 'm6-1': 102.57, 'm7-1': 95.36, 'm8-1': 95.37}",1.53,0.868,1.888,inf,150.868,150.868
4,T2,BESTEFFORT,COMPLETED,m1-1,1.061,"{'m1-1': 1.13, 'm2-1': 0.98, 'm3-1': 0.99, 'm4-1': 109.51, 'm5-1': 110.8, 'm6-1': 92.71, 'm7-1': 101.67, 'm8-1': 107.66}",1.6949999999999998,1.9380000000000002,3.068,inf,151.061,151.061
5,T3,BESTEFFORT,COMPLETED,m1-1,1.569,"{'m1-1': 1.09, 'm2-1': 1.08, 'm3-1': 1.12, 'm4-1': 105.66, 'm5-1': 103.49, 'm6-1': 98.62, 'm7-1': 111.75, 'm8-1': 104.06}",1.6350000000000002,3.068,4.158,inf,151.569,151.569
6,T1,BESTEFFORT,COMPLETED,m2-1,1.689,"{'m1-1': 1.12, 'm2-1': 1.03, 'm3-1': 1.11, 'm4-1': 101.37, 'm5-1': 110.55, 'm6-1': 92.19, 'm7-1': 99.04, 'm8-1': 93.78}",1.545,1.689,2.7190000000000003,inf,151.689,151.689
7,T1,BESTEFFORT,COMPLETED,m2-1,2.155,"{'m1-1': 1.0, 'm2-1': 1.06, 'm3-1': 1.1, 'm4-1': 104.48, 'm5-1': 99.3, 'm6-1': 103.67, 'm7-1': 102.92, 'm8-1': 97.4}",1.59,2.7190000000000003,3.7790000000000004,inf,152.155,152.155
8,T4,BESTEFFORT,COMPLETED,m3-1,2.176,"{'m1-1': 1.01, 'm2-1': 0.95, 'm3-1': 1.11, 'm4-1': 109.76, 'm5-1': 109.52, 'm6-1': 103.16, 'm7-1': 113.45, 'm8-1': 116.03}",1.665,2.176,3.2860000000000005,inf,152.176,152.176
9,T1,BESTEFFORT,COMPLETED,m1-1,2.337,"{'m1-1': 1.13, 'm2-1': 1.17, 'm3-1': 1.13, 'm4-1': 106.08, 'm5-1': 99.32, 'm6-1': 98.14, 'm7-1': 104.37, 'm8-1': 100.68}",1.6949999999999998,4.158,5.288,inf,152.337,152.337
10,T2,BESTEFFORT,COMPLETED,m2-1,2.593,"{'m1-1': 1.13, 'm2-1': 0.94, 'm3-1': 1.11, 'm4-1': 103.73, 'm5-1': 97.79, 'm6-1': 108.41, 'm7-1': 95.09, 'm8-1': 95.18}",1.41,3.7790000000000004,4.719,inf,152.593,152.593
11,T4,BESTEFFORT,COMPLETED,m2-1,3.118,"{'m1-1': 1.07, 'm2-1': 1.04, 'm3-1': 1.12, 'm4-1': 109.93, 'm5-1': 109.64, 'm6-1': 107.22, 'm7-1': 114.06, 'm8-1': 116.51}",1.56,4.719,5.759,inf,153.118,153.118
12,T3,BESTEFFORT,COMPLETED,m2-1,3.125,"{'m1-1': 0.94, 'm2-1': 0.96, 'm3-1': 1.06, 'm4-1': 110.43, 'm5-1': 105.33, 'm6-1': 115.79, 'm7-1': 101.1, 'm8-1': 98.9}",1.44,5.759,6.719,inf,153.125,153.125
13,T4,BESTEFFORT,COMPLETED,m1-1,3.689,"{'m1-1': 1.0, 'm2-1': 1.12, 'm3-1': 0.99, 'm4-1': 117.42, 'm5-1': 115.97, 'm6-1': 102.19, 'm7-1': 98.9, 'm8-1': 104.46}",1.5,5.288,6.288,inf,153.689,153.689
14,T1,BESTEFFORT,COMPLETED,m1-1,4.063,"{'m1-1': 1.04, 'm2-1': 1.15, 'm3-1': 1.06, 'm4-1': 112.63, 'm5-1': 108.94, 'm6-1': 107.41, 'm7-1': 94.17, 'm8-1': 102.94}",1.56,6.288,7.328,inf,154.063,154.063
15,T3,BESTEFFORT,COMPLETED,m1-1,4.199,"{'m1-1': 0.96, 'm2-1': 1.06, 'm3-1': 1.07, 'm4-1': 94.55, 'm5-1': 106.54, 'm6-1': 114.88, 'm7-1': 117.76, 'm8-1': 98.73}",1.44,7.328,8.288,inf,154.199,154.199
16,T1,BESTEFFORT,COMPLETED,m2-1,4.725,"{'m1-1': 1.1, 'm2-1': 1.0, 'm3-1': 1.1, 'm4-1': 110.91, 'm5-1': 105.98, 'm6-1': 106.85, 'm7-1': 96.03, 'm8-1': 103.42}",1.5,6.719,7.719,inf,154.725,154.725
17,T1,BESTEFFORT,COMPLETED,m2-1,4.732,"{'m1-1': 1.09, 'm2-1': 1.08, 'm3-1': 1.15, 'm4-1': 108.36, 'm5-1': 108.92, 'm6-1': 108.41, 'm7-1': 106.16, 'm8-1': 97.11}",1.62,7.719,8.799,inf,154.732,154.732
18,T4,BESTEFFORT,COMPLETED,m3-1,5.467,"{'m1-1': 1.1, 'm2-1': 1.01, 'm3-1': 1.01, 'm4-1': 114.84, 'm5-1': 111.88, 'm6-1': 110.62, 'm7-1': 111.8, 'm8-1': 101.25}",1.5150000000000001,5.467,6.476999999999999,inf,155.467,155.467
19,T3,BESTEFFORT,COMPLETED,m1-1,5.473,"{'m1-1': 0.93, 'm2-1': 0.99, 'm3-1': 1.01, 'm4-1': 110.16, 'm5-1': 106.84, 'm6-1': 113.55, 'm7-1': 114.18, 'm8-1': 101.08}",1.395,8.288,9.218,inf,155.473,155.473
20,T3,BESTEFFORT,COMPLETED,m2-1,5.795,"{'m1-1': 0.96, 'm2-1': 1.08, 'm3-1': 1.16, 'm4-1': 108.31, 'm5-1': 106.74, 'm6-1': 115.54, 'm7-1': 115.84, 'm8-1': 107.65}",1.62,8.799,9.879,inf,155.795,155.795
21,T3,BESTEFFORT,COMPLETED,m3-1,5.821,"{'m1-1': 0.97, 'm2-1': 1.0, 'm3-1': 1.01, 'm4-1': 105.28, 'm5-1': 112.93, 'm6-1': 100.1, 'm7-1': 105.84, 'm8-1': 106.53}",1.5150000000000001,6.476999999999999,7.486999999999999,inf,155.821,155.821
22,T4,BESTEFFORT,COMPLETED,m3-1,5.883,"{'m1-1': 1.06, 'm2-1': 1.1, 'm3-1': 0.98, 'm4-1': 107.45, 'm5-1': 111.7, 'm6-1': 102.24, 'm7-1': 113.96, 'm8-1': 114.22}",1.47,7.486999999999999,8.466999999999999,inf,155.883,155.883
23,T2,BESTEFFORT,COMPLETED,m3-1,5.972,"{'m1-1': 1.03, 'm2-1': 1.1, 'm3-1': 1.12, 'm4-1': 98.67, 'm5-1': 94.32, 'm6-1': 93.0, 'm7-1': 106.72, 'm8-1': 101.45}",1.6800000000000002,8.466999999999999,9.587,inf,155.972,155.972
24,T4,BESTEFFORT,COMPLETED,m1-1,6.474,"{'m1-1': 1.05, 'm2-1': 1.02, 'm3-1': 1.0, 'm4-1': 103.19, 'm5-1': 117.07, 'm6-1': 118.15, 'm7-1': 109.3, 'm8-1': 108.75}",1.5750000000000002,9.218,10.268,inf,156.474,156.474
25,T3,BESTEFFORT,COMPLETED,m3-1,6.616,"{'m1-1': 1.01, 'm2-1': 1.04, 'm3-1': 1.03, 'm4-1': 106.05, 'm5-1': 105.17, 'm6-1': 115.62, 'm7-1': 100.39, 'm8-1': 98.52}",1.545,9.587,10.616999999999999,inf,156.61599999999999,156.61599999999999
26,T4,BESTEFFORT,COMPLETED,m4-1,6.659,"{'m1-1': 1.04, 'm2-1': 1.11, 'm3-1': 1.12, 'm4-1': 110.56, 'm5-1': 105.8, 'm6-1': 112.58, 'm7-1': 111.38, 'm8-1': 113.66}",165.84,6.659,117.21900000000001,inf,156.659,156.659
27,T4,BESTEFFORT,COMPLETED,m2-1,6.865,"{'m1-1': 1.01, 'm2-1': 1.02, 'm3-1': 1.04, 'm4-1': 104.91, 'm5-1': 100.4, 'm6-1': 113.83, 'm7-1': 102.0, 'm8-1': 119.03}",1.53,9.879,10.899,inf,156.865,156.865
28,T2,BESTEFFORT,COMPLETED,m6-1,7.054,"{'m1-1': 1.08, 'm2-1': 0.98, 'm3-1': 1.05, 'm4-1': 111.21, 'm5-1': 103.46, 'm6-1': 107.25, 'm7-1': 109.68, 'm8-1': 105.05}",160.875,7.054,114.304,inf,157.054,157.054
29,T2,BESTEFFORT,COMPLETED,m5-1,7.302,"{'m1-1': 0.96, 'm2-1': 0.98, 'm3-1': 1.05, 'm4-1': 110.24, 'm5-1': 99.09, 'm6-1': 96.49, 'm7-1': 98.85, 'm8-1': 93.95}",148.635,7.302,106.392,inf,157.302,157.302
30,T1,BESTEFFORT,COMPLETED,m3-1,7.512,"{'m1-1': 1.11, 'm2-1': 1.09, 'm3-1': 1.06, 'm4-1': 113.54, 'm5-1': 105.39, 'm6-1': 92.33, 'm7-1': 107.25, 'm8-1': 99.65}",1.59,10.616999999999999,11.677,inf,157.512,157.512
31,T2,BESTEFFORT,COMPLETED,m1-1,7.569,"{'m1-1': 1.13, 'm2-1': 0.98, 'm3-1': 1.03, 'm4-1': 107.19, 'm5-1': 107.84, 'm6-1': 104.75, 'm7-1': 104.59, 'm8-1': 99.59}",1.6949999999999998,10.268,11.398,inf,157.569,157.569
32,T1,BESTEFFORT,CANCELLED,m2-1,7.745,"{'m1-1': 1.05, 'm2-1': 1.04, 'm3-1': 0.99, 'm4-1': 115.16, 'm5-1': 113.16, 'm6-1': 103.14, 'm7-1': 99.09, 'm8-1': 96.15}",0.0,inf,inf,inf,157.745,157.745
33,T4,BESTEFFORT,COMPLETED,m7-1,7.776,"{'m1-1': 1.0, 'm2-1': 1.09, 'm3-1': 0.99, 'm4-1': 104.57, 'm5-1': 113.68, 'm6-1': 100.52, 'm7-1': 108.65, 'm8-1': 104.57}",162.97500000000002,7.776,116.426,inf,157.776,157.776
34,T3,BESTEFFORT,COMPLETED,m8-1,7.919,"{'m1-1': 1.04, 'm2-1': 1.08, 'm3-1': 1.08, 'm4-1': 105.63, 'm5-1': 103.19, 'm6-1': 114.23, 'm7-1': 113.86, 'm8-1': 100.57}",150.855,7.919,108.48899999999999,inf,157.919,157.919
35,T2,BESTEFFORT,MISSED,m8-1,8.192,"{'m1-1': 1.05, 'm2-1': 0.94, 'm3-1': 1.06, 'm4-1': 111.42, 'm5-1': 110.6, 'm6-1': 100.58, 'm7-1': 100.15, 'm8-1': 98.88}",74.55450000000002,108.48899999999999,inf,158.192,158.192,158.192
36,T2,BESTEFFORT,COMPLETED,m2-1,8.207,"{'m1-1': 1.11, 'm2-1': 1.03, 'm3-1': 1.02, 'm4-1': 112.22, 'm5-1': 95.79, 'm6-1': 97.65, 'm7-1': 94.99, 'm8-1': 101.65}",1.545,10.899,11.928999999999998,inf,158.207,158.207
37,T2,BESTEFFORT,COMPLETED,m1-1,8.35,"{'m1-1': 1.01, 'm2-1': 0.98, 'm3-1': 1.14, 'm4-1': 109.5, 'm5-1': 99.24, 'm6-1': 100.0, 'm7-1': 94.57, 'm8-1': 101.1}",1.5150000000000001,11.398,12.408,inf,158.35,158.35
38,T1,BESTEFFORT,COMPLETED,m3-1,8.675,"{'m1-1': 0.97, 'm2-1': 1.0, 'm3-1': 1.04, 'm4-1': 100.66, 'm5-1': 107.34, 'm6-1': 101.91, 'm7-1': 109.83, 'm8-1': 109.39}",1.56,11.677,12.716999999999999,inf,158.675,158.675
39,T1,BESTEFFORT,CANCELLED,m2-1,8.86,"{'m1-1': 1.08, 'm2-1': 1.0, 'm3-1': 0.98, 'm4-1': 112.35, 'm5-1': 104.29, 'm6-1': 98.61, 'm7-1': 97.7, 'm8-1': 110.4}",0.0,inf,inf,inf,158.86,158.86
40,T1,BESTEFFORT,COMPLETED,m1-1,8.919,"{'m1-1': 1.1, 'm2-1': 1.04, 'm3-1': 1.06, 'm4-1': 110.68, 'm5-1': 101.26, 'm6-1': 100.46, 'm7-1': 107.8, 'm8-1': 102.24}",1.6500000000000001,12.408,13.508,inf,158.919,158.919
41,T1,BESTEFFORT,COMPLETED,m3-1,8.991,"{'m1-1': 1.0, 'm2-1': 1.09, 'm3-1': 0.99, 'm4-1': 100.66, 'm5-1': 107.25, 'm6-1': 102.58, 'm7-1': 95.29, 'm8-1': 95.2}",1.4849999999999999,12.716999999999999,13.706999999999999,inf,158.99099999999999,158.99099999999999
42,T1,BESTEFFORT,CANCELLED,m2-1,9.235,"{'m1-1': 1.09, 'm2-1': 1.12, 'm3-1': 1.1, 'm4-1': 110.34, 'm5-1': 113.19, 'm6-1': 91.84, 'm7-1': 101.49, 'm8-1': 98.02}",0.0,inf,inf,inf,159.235,159.235
43,T3,BESTEFFORT,COMPLETED,m2-1,9.318,"{'m1-1': 1.08, 'm2-1': 1.04, 'm3-1': 1.11, 'm4-1': 104.68, 'm5-1': 104.79, 'm6-1': 103.88, 'm7-1': 112.97, 'm8-1': 97.7}",1.56,11.928999999999998,12.968999999999998,inf,159.318,159.318
44,T2,BESTEFFORT,MISSED,m8-1,9.728,"{'m1-1': 1.12, 'm2-1': 0.98, 'm3-1': 1.08, 'm4-1': 107.49, 'm5-1': 103.97, 'm6-1': 99.34, 'm7-1': 93.92, 'm8-1': 95.46}",2.304000000000002,158.192,inf,159.728,159.728,159.728
45,T3,BESTEFFORT,COMPLETED,m1-1,9.832,"{'m1-1': 1.07, 'm2-1': 1.03, 'm3-1': 1.03, 'm4-1': 111.01, 'm5-1': 104.13, 'm6-1': 105.95, 'm7-1': 114.8, 'm8-1': 98.86}",1.605,13.508,14.578,inf,159.832,159.832
46,T4,BESTEFFORT,COMPLETED,m3-1,10.194,"{'m1-1': 1.11, 'm2-1': 1.03, 'm3-1': 1.03, 'm4-1': 106.25, 'm5-1': 112.2, 'm6-1': 103.98, 'm7-1': 104.11, 'm8-1': 106.42}",1.545,13.706999999999999,14.736999999999998,inf,160.194,160.194
47,T2,BESTEFFORT,MISSED,m8-1,10.869,"{'m1-1': 0.98, 'm2-1': 1.05, 'm3-1': 1.12, 'm4-1': 105.9, 'm5-1': 97.73, 'm6-1': 104.38, 'm7-1': 102.95, 'm8-1': 97.48}",1.7114999999999867,159.728,inf,160.869,160.869,160.869
48,T4,BESTEFFORT,COMPLETED,m2-1,11.135,"{'m1-1': 1.18, 'm2-1': 1.02, 'm3-1': 1.08, 'm4-1': 106.33, 'm5-1': 107.07, 'm6-1': 118.05, 'm7-1': 100.55, 'm8-1': 114.14}",1.53,12.968999999999998,13.988999999999997,inf,161.135,161.135
49,T2,BESTEFFORT,COMPLETED,m1-1,11.532,"{'m1-1': 1.05, 'm2-1': 1.1, 'm3-1': 1.03, 'm4-1': 104.15, 'm5-1': 96.89, 'm6-1': 109.28, 'm7-1': 98.99, 'm8-1': 100.67}",1.5750000000000002,14.578,15.628,inf,161.532,161.532
50,T1,BESTEFFORT,CANCELLED,m2-1,11.581,"{'m1-1': 1.03, 'm2-1': 1.01, 'm3-1': 0.97, 'm4-1': 111.75, 'm5-1': 105.27, 'm6-1': 107.41, 'm7-1': 96.03, 'm8-1': 105.25}",0.0,inf,inf,inf,161.581,161.581
51,T2,BESTEFFORT,COMPLETED,m3-1,12.317,"{'m1-1': 1.03, 'm2-1': 1.03, 'm3-1': 1.12, 'm4-1': 99.86, 'm5-1': 111.37, 'm6-1': 97.64, 'm7-1': 99.54, 'm8-1': 108.6}",1.6800000000000002,14.736999999999998,15.857,inf,162.317,162.317
52,T2,BESTEFFORT,COMPLETED,m2-1,12.399,"{'m1-1': 1.01, 'm2-1': 0.94, 'm3-1': 1.12, 'm4-1': 101.54, 'm5-1': 110.89, 'm6-1': 97.51, 'm7-1': 97.94, 'm8-1': 97.74}",1.41,13.988999999999997,14.928999999999997,inf,162.399,162.399
53,T4,BESTEFFORT,CANCELLED,m3-1,12.989,"{'m1-1': 1.14, 'm2-1': 1.02, 'm3-1': 0.98, 'm4-1': 107.83, 'm5-1': 111.72, 'm6-1': 118.78, 'm7-1': 107.15, 'm8-1': 106.56}",0.0,inf,inf,inf,162.989,162.989
54,T3,BESTEFFORT,COMPLETED,m1-1,13.201,"{'m1-1': 0.93, 'm2-1': 0.98, 'm3-1': 1.18, 'm4-1': 99.63, 'm5-1': 114.78, 'm6-1': 116.49, 'm7-1': 101.79, 'm8-1': 102.36}",1.395,15.628,16.558,inf,163.201,163.201
55,T2,BESTEFFORT,COMPLETED,m2-1,13.312,"{'m1-1': 1.04, 'm2-1': 1.05, 'm3-1': 1.02, 'm4-1': 100.04, 'm5-1': 96.43, 'm6-1': 97.4, 'm7-1': 94.51, 'm8-1': 94.19}",1.5750000000000002,14.928999999999997,15.978999999999997,inf,163.312,163.312
56,T2,BESTEFFORT,COMPLETED,m3-1,13.321,"{'m1-1': 1.02, 'm2-1': 1.04, 'm3-1': 1.1, 'm4-1': 115.1, 'm5-1': 97.26, 'm6-1': 104.11, 'm7-1': 99.5, 'm8-1': 105.17}",1.6500000000000001,15.857,16.957,inf,163.321,163.321
57,T2,BESTEFFORT,COMPLETED,m2-1,13.38,"{'m1-1': 1.13, 'm2-1': 1.04, 'm3-1': 1.1, 'm4-1': 99.56, 'm5-1': 94.32, 'm6-1': 98.41, 'm7-1': 103.66, 'm8-1': 98.19}",1.56,15.978999999999997,17.019,inf,163.38,163.38
58,T4,BESTEFFORT,CANCELLED,m1-1,13.432,"{'m1-1': 1.02, 'm2-1': 1.11, 'm3-1': 1.09, 'm4-1': 111.45, 'm5-1': 115.17, 'm6-1': 109.81, 'm7-1': 108.59, 'm8-1': 106.35}",0.0,inf,inf,inf,163.432,163.432
59,T1,BESTEFFORT,COMPLETED,m3-1,13.44,"{'m1-1': 1.0, 'm2-1': 1.16, 'm3-1': 1.01, 'm4-1': 99.96, 'm5-1': 108.96, 'm6-1': 107.22, 'm7-1': 105.13, 'm8-1': 108.17}",1.5150000000000001,16.957,17.967000000000002,inf,163.44,163.44
60,T1,BESTEFFORT,CANCELLED,m2-1,13.729,"{'m1-1': 1.01, 'm2-1': 1.14, 'm3-1': 1.01, 'm4-1': 102.21, 'm5-1': 112.67, 'm6-1': 95.56, 'm7-1': 95.26, 'm8-1': 94.28}",0.0,inf,inf,inf,163.72899999999998,163.72899999999998
61,T1,BESTEFFORT,CANCELLED,,13.742,"{'m1-1': 0.99, 'm2-1': 1.06, 'm3-1': 0.98, 'm4-1': 112.35, 'm5-1': 111.67, 'm6-1': 107.33, 'm7-1': 101.94, 'm8-1': 108.1}",0.0,inf,inf,inf,163.742,163.742
62,T1,BESTEFFORT,CANCELLED,,13.854,"{'m1-1': 0.98, 'm2-1': 1.05, 'm3-1': 1.02, 'm4-1': 116.7, 'm5-1': 101.23, 'm6-1': 97.71, 'm7-1': 98.53, 'm8-1': 108.7}",0.0,inf,inf,inf,163.85399999999998,163.85399999999998
63,T2,BESTEFFORT,COMPLETED,m2-1,14.02,"{'m1-1': 1.12, 'm2-1': 0.96, 'm3-1': 1.09, 'm4-1': 98.37, 'm5-1': 94.66, 'm6-1': 109.0, 'm7-1': 93.72, 'm8-1': 95.9}",1.44,17.019,17.979,inf,164.02,164.02
