id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.05,"{'m1-1': 1.068, 'm2-1': 0.822, 'm3-1': 1.423}",246.6,0.05,0.872,inf,50.05,50.05
1,T4,BESTEFFORT,COMPLETED,m1-1,1.231,"{'m1-1': 0.339, 'm2-1': 0.374, 'm3-1': 0.39}",33.900000000000006,1.231,1.57,inf,51.231,51.231
2,T4,BESTEFFORT,COMPLETED,m2-1,1.369,"{'m1-1': 0.333, 'm2-1': 0.347, 'm3-1': 0.399}",104.1,1.369,1.716,inf,51.369,51.369
3,T1,BESTEFFORT,COMPLETED,m1-1,1.663,"{'m1-1': 0.036, 'm2-1': 0.066, 'm3-1': 9.296}",3.5999999999999996,1.663,1.699,inf,51.663,51.663
4,T1,BESTEFFORT,COMPLETED,m1-1,1.813,"{'m1-1': 0.034, 'm2-1': 0.07, 'm3-1': 10.067}",3.4000000000000004,1.813,1.847,inf,51.813,51.813
5,T3,BESTEFFORT,COMPLETED,m2-1,1.898,"{'m1-1': 1.18, 'm2-1': 0.864, 'm3-1': 1.538}",259.2,1.898,2.762,inf,51.898,51.898
6,T2,BESTEFFORT,COMPLETED,m1-1,2.225,"{'m1-1': 0.02, 'm2-1': 0.128, 'm3-1': 4.955}",2.0,2.225,2.245,inf,52.225,52.225
7,T4,BESTEFFORT,COMPLETED,m1-1,2.32,"{'m1-1': 0.315, 'm2-1': 0.34, 'm3-1': 0.39}",31.5,2.32,2.635,inf,52.32,52.32
8,T2,BESTEFFORT,COMPLETED,m1-1,3.915,"{'m1-1': 0.02, 'm2-1': 0.121, 'm3-1': 4.596}",2.0,3.915,3.935,inf,53.915,53.915
9,T2,BESTEFFORT,COMPLETED,m1-1,4.803,"{'m1-1': 0.021, 'm2-1': 0.114, 'm3-1': 4.998}",2.1,4.803,4.824,inf,54.803,54.803
10,T3,BESTEFFORT,COMPLETED,m2-1,5.382,"{'m1-1': 1.191, 'm2-1': 0.814, 'm3-1': 1.629}",244.2,5.382,6.196,inf,55.382,55.382
11,T4,BESTEFFORT,COMPLETED,m1-1,7.025,"{'m1-1': 0.332, 'm2-1': 0.353, 'm3-1': 0.386}",33.2,7.025,7.357,inf,57.025,57.025
12,T2,BESTEFFORT,COMPLETED,m1-1,7.328,"{'m1-1': 0.021, 'm2-1': 0.122, 'm3-1': 4.788}",2.1,7.357,7.378,inf,57.328,57.328
13,T4,BESTEFFORT,COMPLETED,m1-1,7.887,"{'m1-1': 0.321, 'm2-1': 0.392, 'm3-1': 0.351}",32.1,7.887,8.208,inf,57.887,57.887
