id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,2.239,"{'m1-1': 1.068, 'm2-1': 0.822, 'm3-1': 1.423}",246.6,2.239,3.061,inf,52.239,52.239
1,T2,BESTEFFORT,COMPLETED,m1-1,2.36,"{'m1-1': 0.02, 'm2-1': 0.12, 'm3-1': 5.193}",2.0,2.36,2.38,inf,52.36,52.36
2,T4,BESTEFFORT,COMPLETED,m1-1,2.85,"{'m1-1': 0.333, 'm2-1': 0.347, 'm3-1': 0.399}",33.300000000000004,2.85,3.1830000000000003,inf,52.85,52.85
3,T3,BESTEFFORT,COMPLETED,m2-1,4.663,"{'m1-1': 1.226, 'm2-1': 0.82, 'm3-1': 1.434}",245.99999999999997,4.663,5.4830000000000005,inf,54.663,54.663
4,T4,BESTEFFORT,COMPLETED,m1-1,7.346,"{'m1-1': 0.338, 'm2-1': 0.388, 'm3-1': 0.378}",33.800000000000004,7.346,7.684,inf,57.346000000000004,57.346000000000004
5,T4,BESTEFFORT,COMPLETED,m2-1,7.512,"{'m1-1': 0.347, 'm2-1': 0.389, 'm3-1': 0.375}",116.7,7.512,7.901,inf,57.512,57.512
6,T2,BESTEFFORT,COMPLETED,m1-1,7.93,"{'m1-1': 0.02, 'm2-1': 0.128, 'm3-1': 4.955}",2.0,7.93,7.949999999999999,inf,57.93,57.93
7,T3,BESTEFFORT,COMPLETED,m2-1,8.598,"{'m1-1': 1.069, 'm2-1': 0.755, 'm3-1': 1.601}",226.5,8.598,9.353000000000002,inf,58.598,58.598
8,T2,BESTEFFORT,COMPLETED,m1-1,8.914,"{'m1-1': 0.02, 'm2-1': 0.121, 'm3-1': 4.596}",2.0,8.914,8.934,inf,58.914,58.914
9,T4,BESTEFFORT,COMPLETED,m1-1,9.081,"{'m1-1': 0.349, 'm2-1': 0.354, 'm3-1': 0.375}",34.9,9.081,9.43,inf,59.081,59.081
10,T4,BESTEFFORT,COMPLETED,m3-1,9.217,"{'m1-1': 0.351, 'm2-1': 0.367, 'm3-1': 0.397}",3.97,9.217,9.614,inf,59.217,59.217
11,T2,BESTEFFORT,COMPLETED,m1-1,9.944,"{'m1-1': 0.02, 'm2-1': 0.113, 'm3-1': 5.144}",2.0,9.944,9.964,inf,59.944,59.944
12,T3,BESTEFFORT,COMPLETED,m2-1,10.032,"{'m1-1': 1.189, 'm2-1': 0.845, 'm3-1': 1.476}",253.5,10.032,10.877,inf,60.032,60.032
