id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.386,"{'m1-1': 1.796, 'm2-1': 1.871, 'm3-1': 3.915, 'm4-1': 0.823}",1.2345,0.386,1.209,inf,5.386,5.386
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.57,"{'m1-1': 2.38, 'm2-1': 1.576, 'm3-1': 5.353, 'm4-1': 0.905}",4.728,0.57,2.146,inf,5.7700000000000005,5.7700000000000005
2,TT2,BESTEFFORT,COMPLETED,m4-1,1.734,"{'m1-1': 1.898, 'm2-1': 1.92, 'm3-1': 4.656, 'm4-1': 0.799}",1.1985000000000001,1.734,2.533,inf,6.834,6.834
3,TT2,BESTEFFORT,COMPLETED,m4-1,2.169,"{'m1-1': 2.139, 'm2-1': 1.565, 'm3-1': 4.227, 'm4-1': 0.837}",1.2555,2.533,3.37,inf,7.269,7.269
4,TT1,BESTEFFORT,COMPLETED,m4-1,2.68,"{'m1-1': 1.938, 'm2-1': 1.763, 'm3-1': 4.566, 'm4-1': 0.618}",0.927,3.37,3.988,inf,7.68,7.68
5,TT1,BESTEFFORT,COMPLETED,m2-1,2.76,"{'m1-1': 2.578, 'm2-1': 1.817, 'm3-1': 4.099, 'm4-1': 0.681}",5.451,2.76,4.577,inf,7.76,7.76
6,TT1,BESTEFFORT,COMPLETED,m4-1,3.638,"{'m1-1': 1.865, 'm2-1': 1.685, 'm3-1': 4.055, 'm4-1': 0.802}",1.203,3.988,4.79,inf,8.638,8.638
7,TT2,BESTEFFORT,COMPLETED,m4-1,4.336,"{'m1-1': 1.902, 'm2-1': 1.735, 'm3-1': 4.736, 'm4-1': 0.791}",1.1865,4.79,5.581,inf,9.436,9.436
8,TT2,BESTEFFORT,COMPLETED,m2-1,4.599,"{'m1-1': 2.635, 'm2-1': 1.563, 'm3-1': 4.178, 'm4-1': 0.912}",4.689,4.599,6.162,inf,9.699,9.699
9,TT4,BESTEFFORT,COMPLETED,m1-1,4.733,"{'m1-1': 1.852, 'm2-1': 1.898, 'm3-1': 4.012, 'm4-1': 1.063}",2.9632000000000005,4.733,6.585,inf,9.733,9.733
10,TT2,BESTEFFORT,COMPLETED,m4-1,5.258,"{'m1-1': 1.883, 'm2-1': 2.082, 'm3-1': 3.835, 'm4-1': 0.998}",1.4969999999999999,5.581,6.579000000000001,inf,10.358,10.358
11,TT2,BESTEFFORT,COMPLETED,m4-1,5.331,"{'m1-1': 2.276, 'm2-1': 1.912, 'm3-1': 4.951, 'm4-1': 0.721}",1.0815,6.579000000000001,7.300000000000001,inf,10.431000000000001,10.431000000000001
12,TT3,BESTEFFORT,COMPLETED,m2-1,5.427,"{'m1-1': 1.889, 'm2-1': 1.462, 'm3-1': 5.026, 'm4-1': 0.806}",4.386,6.162,7.624,inf,10.626999999999999,10.626999999999999
13,TT2,BESTEFFORT,COMPLETED,m4-1,9.719,"{'m1-1': 2.155, 'm2-1': 2.054, 'm3-1': 3.826, 'm4-1': 0.811}",1.2165000000000001,9.719,10.53,inf,14.818999999999999,14.818999999999999
14,TT1,BESTEFFORT,COMPLETED,m4-1,10.219,"{'m1-1': 1.983, 'm2-1': 1.651, 'm3-1': 5.096, 'm4-1': 0.725}",1.0875,10.53,11.254999999999999,inf,15.219,15.219
15,TT1,BESTEFFORT,COMPLETED,m4-1,11.156,"{'m1-1': 1.993, 'm2-1': 1.562, 'm3-1': 4.666, 'm4-1': 0.686}",1.0290000000000001,11.254999999999999,11.940999999999999,inf,16.156,16.156
16,TT2,BESTEFFORT,COMPLETED,m4-1,11.808,"{'m1-1': 1.875, 'm2-1': 1.904, 'm3-1': 4.999, 'm4-1': 0.898}",1.347,11.940999999999999,12.838999999999999,inf,16.908,16.908
17,TT4,BESTEFFORT,COMPLETED,m4-1,13.471,"{'m1-1': 1.813, 'm2-1': 1.73, 'm3-1': 4.116, 'm4-1': 0.885}",1.3275000000000001,13.471,14.356,inf,18.471,18.471
18,TT3,BESTEFFORT,COMPLETED,m4-1,14.096,"{'m1-1': 2.228, 'm2-1': 1.739, 'm3-1': 4.305, 'm4-1': 1.011}",1.5164999999999997,14.356,15.366999999999999,inf,19.296,19.296
19,TT3,BESTEFFORT,COMPLETED,m2-1,14.337,"{'m1-1': 2.397, 'm2-1': 1.577, 'm3-1': 4.972, 'm4-1': 0.766}",4.731,14.337,15.914,inf,19.537,19.537
20,TT4,BESTEFFORT,COMPLETED,m4-1,15.638,"{'m1-1': 2.273, 'm2-1': 1.739, 'm3-1': 3.991, 'm4-1': 1.027}",1.5404999999999998,15.638,16.665,inf,20.637999999999998,20.637999999999998
