id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.5,"{'m1-1': 2.157, 'm2-1': 1.87, 'm3-1': 3.693, 'm4-1': 0.977}",1.4655,0.5,1.4769999999999999,inf,5.5,5.5
1,TT4,BESTEFFORT,COMPLETED,m4-1,1.587,"{'m1-1': 1.986, 'm2-1': 1.424, 'm3-1': 3.963, 'm4-1': 0.998}",1.4969999999999999,1.587,2.585,inf,6.587,6.587
2,TT4,BESTEFFORT,COMPLETED,m2-1,1.767,"{'m1-1': 2.063, 'm2-1': 1.469, 'm3-1': 3.93, 'm4-1': 0.938}",4.407,1.767,3.2359999999999998,inf,6.7669999999999995,6.7669999999999995
3,TT3,BESTEFFORT,COMPLETED,m4-1,2.461,"{'m1-1': 2.286, 'm2-1': 1.69, 'm3-1': 5.727, 'm4-1': 0.731}",1.0965,2.585,3.316,inf,7.661,7.661
4,TT4,BESTEFFORT,COMPLETED,m4-1,3.388,"{'m1-1': 1.771, 'm2-1': 1.549, 'm3-1': 3.645, 'm4-1': 0.788}",1.182,3.388,4.176,inf,8.388,8.388
5,TT3,BESTEFFORT,COMPLETED,m4-1,3.883,"{'m1-1': 1.747, 'm2-1': 1.551, 'm3-1': 5.26, 'm4-1': 0.792}",1.1880000000000002,4.176,4.968,inf,9.083,9.083
6,TT3,BESTEFFORT,COMPLETED,m2-1,3.904,"{'m1-1': 1.853, 'm2-1': 1.398, 'm3-1': 5.316, 'm4-1': 0.967}",4.194,3.904,5.302,inf,9.104,9.104
7,TT4,BESTEFFORT,COMPLETED,m4-1,4.458,"{'m1-1': 2.435, 'm2-1': 1.387, 'm3-1': 4.633, 'm4-1': 0.883}",1.3245,4.968,5.851,inf,9.458,9.458
8,TT1,BESTEFFORT,COMPLETED,m4-1,4.68,"{'m1-1': 2.108, 'm2-1': 1.605, 'm3-1': 4.778, 'm4-1': 0.812}",1.218,5.851,6.663,inf,9.68,9.68
9,TT3,BESTEFFORT,COMPLETED,m2-1,5.0,"{'m1-1': 1.882, 'm2-1': 1.272, 'm3-1': 5.762, 'm4-1': 0.719}",3.816,5.302,6.574,inf,10.2,10.2
10,TT4,BESTEFFORT,COMPLETED,m4-1,6.586,"{'m1-1': 1.909, 'm2-1': 1.467, 'm3-1': 4.157, 'm4-1': 0.998}",1.4969999999999999,6.663,7.6610000000000005,inf,11.586,11.586
11,TT2,BESTEFFORT,COMPLETED,m4-1,7.506,"{'m1-1': 2.038, 'm2-1': 1.688, 'm3-1': 4.315, 'm4-1': 0.909}",1.3635000000000002,7.6610000000000005,8.57,inf,12.606,12.606
12,TT4,BESTEFFORT,COMPLETED,m4-1,8.09,"{'m1-1': 2.191, 'm2-1': 1.7, 'm3-1': 5.016, 'm4-1': 0.842}",1.263,8.57,9.412,inf,13.09,13.09
