workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.794541361111074,0.0015890827222221479
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7812197222219806,0.0015624394444439613
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7804706111111025,0.0015609412222222052
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7916081111116283,0.0015832162222232569
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7920038611112007,0.0015840077222224014
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7935915833342976,0.0015871831666685952
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7816584444448138,0.0015633168888896276
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7927968055556024,0.0015855936111112048
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7731252500003676,0.0015462505000007351
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7822279722230775,0.001564455944446155
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7803488611110111,0.001560697722222022
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7845971944453939,0.0015691943888907877
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7733472777777287,0.0015466945555554575
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7967950277780215,0.001593590055556043
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7733816111119328,0.0015467632222238654
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7869090833338527,0.0015738181666677053
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7829689444445183,0.0015659378888890365
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7836462222221113,0.0015672924444442228
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7869500833334555,0.0015739001666669112
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7876311388893615,0.0015752622777787234
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7843835555561398,0.0015687671111122797
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7899329999998412,0.0015798659999996824
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7811170555553528,0.0015622341111107057
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7910607499996453,0.0015821214999992904
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7823316111118442,0.0015646632222236887
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7816305833331231,0.0015632611666662462
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7758650277784102,0.0015517300555568203
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7875404444440209,0.0015750808888880421
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7904780833342131,0.0015809561666684266
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7880948611118623,0.0015761897222237248
