workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.119512472224192,0.0021195124722241925
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1575778611112844,0.0021575778611112846
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9793960555575905,0.0019793960555575902
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9964028055570897,0.0019964028055570898
4,1000,1000,0,0,4,99.6,0.0,99.6,0.10643083333333334,2.210725277780956,0.0022196036925511606
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7794769166692113,0.0017794769166692116
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.3349611388886276,0.002334961138888628
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1028246944473037,0.0021028246944473036
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.2367461111124918,0.0022367461111124916
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8800777222228904,0.0018800777222228904
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0294064722233935,0.0020294064722233937
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.016799222224945,0.002016799222224945
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7807156388892003,0.0017807156388892004
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.060901138889506,0.002060901138889506
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0817948333339884,0.0020817948333339883
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.6492317500008116,0.0026492317500008116
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.3089198333364687,0.0023089198333364684
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5475020000007742,0.001547502000000774
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0868954166661813,0.0020868954166661812
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.037556027779776,0.002037556027779776
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1367386111116664,0.0021367386111116665
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0818837499993808,0.002081883749999381
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.873099277777914,0.0018730992777779142
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1033593055578885,0.0021033593055578884
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9567797222240997,0.0019567797222240996
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.873551611111341,0.001873551611111341
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8335044166683252,0.001833504416668325
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1639250555577747,0.0021639250555577742
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.164395694447578,0.002164395694447578
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.997265416667748,0.001997265416667748
