id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m4-1,0.049,"{'m1-1': 10.93, 'm2-1': 96.83, 'm3-1': 1.11, 'm4-1': 1.07, 'm5-1': 104.0, 'm6-1': 1.07, 'm7-1': 9.5, 'm8-1': 103.99}",1.605,0.049,1.119,inf,150.049,150.049
1,T2,BESTEFFORT,COMPLETED,m6-1,0.077,"{'m1-1': 11.53, 'm2-1': 100.6, 'm3-1': 1.06, 'm4-1': 1.1, 'm5-1': 102.38, 'm6-1': 1.02, 'm7-1': 11.4, 'm8-1': 104.35}",1.53,0.077,1.097,inf,150.077,150.077
2,T3,BESTEFFORT,COMPLETED,m3-1,0.197,"{'m1-1': 10.99, 'm2-1': 111.76, 'm3-1': 0.95, 'm4-1': 1.05, 'm5-1': 109.18, 'm6-1': 1.1, 'm7-1': 10.67, 'm8-1': 108.5}",1.4249999999999998,0.197,1.147,inf,150.197,150.197
3,T1,BESTEFFORT,COMPLETED,m4-1,0.41,"{'m1-1': 11.68, 'm2-1': 104.76, 'm3-1': 1.16, 'm4-1': 1.0, 'm5-1': 100.08, 'm6-1': 1.04, 'm7-1': 9.84, 'm8-1': 111.0}",1.5,1.119,2.1189999999999998,inf,150.41,150.41
4,T3,BESTEFFORT,COMPLETED,m6-1,0.463,"{'m1-1': 9.69, 'm2-1': 105.21, 'm3-1': 1.0, 'm4-1': 0.96, 'm5-1': 103.08, 'm6-1': 1.05, 'm7-1': 11.12, 'm8-1': 96.87}",1.5750000000000002,1.097,2.1470000000000002,inf,150.463,150.463
5,T2,BESTEFFORT,COMPLETED,m3-1,0.803,"{'m1-1': 10.31, 'm2-1': 96.4, 'm3-1': 1.12, 'm4-1': 1.04, 'm5-1': 99.88, 'm6-1': 1.04, 'm7-1': 10.0, 'm8-1': 102.43}",1.6800000000000002,1.147,2.2670000000000003,inf,150.803,150.803
6,T2,BESTEFFORT,COMPLETED,m4-1,0.854,"{'m1-1': 10.94, 'm2-1': 106.08, 'm3-1': 1.08, 'm4-1': 1.02, 'm5-1': 108.12, 'm6-1': 1.18, 'm7-1': 9.86, 'm8-1': 104.54}",1.53,2.1189999999999998,3.139,inf,150.854,150.854
7,T1,BESTEFFORT,COMPLETED,m6-1,0.94,"{'m1-1': 10.46, 'm2-1': 101.7, 'm3-1': 1.11, 'm4-1': 1.06, 'm5-1': 114.9, 'm6-1': 1.04, 'm7-1': 11.04, 'm8-1': 111.51}",1.56,2.1470000000000002,3.1870000000000003,inf,150.94,150.94
8,T2,BESTEFFORT,COMPLETED,m3-1,0.955,"{'m1-1': 10.75, 'm2-1': 100.32, 'm3-1': 1.04, 'm4-1': 1.01, 'm5-1': 99.73, 'm6-1': 1.13, 'm7-1': 11.63, 'm8-1': 108.22}",1.56,2.2670000000000003,3.3070000000000004,inf,150.955,150.955
9,T4,BESTEFFORT,COMPLETED,m6-1,1.455,"{'m1-1': 9.54, 'm2-1': 110.04, 'm3-1': 1.05, 'm4-1': 1.04, 'm5-1': 96.7, 'm6-1': 1.06, 'm7-1': 11.93, 'm8-1': 117.84}",1.59,3.1870000000000003,4.247,inf,151.455,151.455
