workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6862709444445985,0.001372541888889197
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6794682222225108,0.0013589364444450218
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6815165833330926,0.0013630331666661852
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6817799444448933,0.001363559888889787
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6876812777776244,0.001375362555555249
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.683091555556651,0.0013661831111133021
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6773696944449976,0.0013547393888899953
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.681157972222443,0.0013623159444448862
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.672679055556186,0.001345358111112372
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6902544166668829,0.0013805088333337658
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.685985611111731,0.0013719712222234617
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6893736944449483,0.0013787473888898967
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6758441111116877,0.0013516882222233755
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6865705277782076,0.0013731410555564152
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6748556666662949,0.0013497113333325898
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6829511666667369,0.0013659023333334739
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6831268333339863,0.0013662536666679726
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6781483055560966,0.0013562966111121933
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6862434722220738,0.0013724869444441477
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.676070277778393,0.0013521405555567858
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6889231666674864,0.0013778463333349725
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.676335000000367,0.0013526700000007338
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6862314999993476,0.0013724629999986955
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6899527499998254,0.0013799054999996507
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6842708888894574,0.0013685417777789149
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6739479444455517,0.0013478958888911033
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6754341111110019,0.001350868222222004
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6852809444445624,0.001370561888889125
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6782179722229031,0.0013564359444458063
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.687406555555887,0.001374813111111774
