workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.428267138888364,0.0014282671388883641
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.467736333334744,0.001467736333334744
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3944515833367122,0.001394451583336712
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3518919444455404,0.0013518919444455405
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4030220555595427,0.0014030220555595425
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3313759722222231,0.001331375972222223
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4446293888897668,0.0014446293888897668
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3963091388906468,0.001396309138890647
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4065264722242459,0.0014065264722242458
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3328233333357558,0.0013328233333357558
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.35360349999862,0.0013536034999986199
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4095106111139466,0.0014095106111139464
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3458064444435391,0.0013458064444435392
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3831077777800964,0.0013831077777800966
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4312400277773687,0.0014312400277773688
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.481856138889707,0.001481856138889707
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4387887777786819,0.0014387887777786818
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.2690257222261667,0.0012690257222261667
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3871696944453449,0.001387169694445345
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4128846944458846,0.0014128846944458846
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4701120833330465,0.0014701120833330464
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.416641222221903,0.0014166412222219032
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3535276111140007,0.0013535276111140005
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4052111388889574,0.0014052111388889574
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3531082777794896,0.0013531082777794897
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3676850277806807,0.0013676850277806807
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3729110555542867,0.0013729110555542865
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4327093611141997,0.0014327093611141998
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4459084722221531,0.0014459084722221532
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3981116111109926,0.0013981116111109926
