workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,30,94.0,0.0,94.0,0.010523333333333156,0.4726315833335684,0.0010055991134756775
1,500,500,0,0,50,90.0,0.0,90.0,0.01919083333333335,0.46294855555673065,0.001028774567903846
2,500,500,0,0,19,96.2,0.0,96.2,0.007409166666666589,0.48159863888850346,0.0010012445714937702
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4882553888889864,0.0009765107777779728
4,500,500,0,0,26,94.8,0.0,94.8,0.009997500000000012,0.47603900000121535,0.001004301687766277
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4893437777786878,0.0009786875555573757
6,500,500,0,0,5,99.0,0.0,99.0,0.0024241666666664228,0.48891924999927544,0.0009877156565641929
7,500,500,0,0,15,97.0,0.0,97.0,0.005062499999999848,0.4833289722231469,0.0009965545819033957
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48877322222238745,0.0009775464444447747
9,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.010789166666666622,0.4799332222239172,0.001008263071898986
10,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.010037499999999918,0.47479786111142147,0.001005927671846232
11,500,500,0,0,10,98.0,0.0,98.0,0.004161666666666311,0.48544549999897657,0.0009907051020387277
12,500,500,0,0,6,98.8,0.0,98.8,0.002086666666666683,0.48829816666789055,0.0009884578272629364
13,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.009766666666666642,0.47818375000128677,0.001004587710086737
14,500,500,0,0,8,98.4,0.0,98.4,0.0020008333333333423,0.4819751388897809,0.00097962426603614
15,500,500,0,0,20,96.0,0.0,96.0,0.007640833333333271,0.47496719444351687,0.0009895149884239934
16,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.0080983333333333,0.47825472222222337,0.0010026304449103217
17,500,500,0,0,16,96.8,0.0,96.8,0.006374999999999745,0.4825400833334748,0.000996983643250981
18,500,500,0,0,41,91.8,0.0,91.8,0.014684166666666817,0.468206000000371,0.0010200566448809827
19,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.009100833333333398,0.4768680000005891,0.0010018235294130026
20,500,500,0,0,12,97.6,0.0,97.6,0.00546750000000003,0.48425413888917923,0.0009923240551007772
21,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.005268333333333336,0.4817532777784799,0.000989226443076961
22,500,500,0,0,25,95.0,0.0,95.0,0.009134999999999944,0.4770043333348197,0.0010042196491259364
23,500,500,0,0,44,91.2,0.0,91.2,0.012832499999999762,0.4631895277777868,0.00101576650828462
24,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.008978333333333097,0.4684678055568171,0.0010009995845231133
25,500,500,0,0,7,98.6,0.0,98.6,0.002380833333333404,0.48672608333458706,0.000987274002707073
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48487630555394895,0.0009697526111078978
27,500,500,0,0,54,89.2,0.0,89.2,0.017803333333333216,0.4572846388898162,0.0010253018809188706
28,500,500,0,0,4,99.2,0.0,99.2,0.001354999999999933,0.4870513888888591,0.0009819584453404418
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4881375000001572,0.0009762750000003143
