workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,270,0,0,15,51.0,0.0,51.0,0.4168725,1.0739620277778077,0.0042116157952070896
1,500,270,0,0,14,51.2,0.0,51.2,0.33797,1.0822997499998503,0.004227733398436915
2,500,270,0,0,13,51.4,0.0,51.4,0.2359183333333334,1.0792524166671662,0.004199425745786639
3,500,270,0,0,15,51.0,0.0,51.0,0.40990166666666666,1.082321750000103,0.004244399019608247
4,500,270,0,0,15,51.0,0.0,51.0,0.4128658333333334,1.0856154444446373,0.004257315468410342
5,500,270,0,0,13,51.4,0.0,51.4,0.2382166666666667,1.094889722222142,0.00426027129269316
6,500,270,0,0,14,51.2,0.0,51.2,0.32702,1.0797658333333027,0.0042178352864582136
7,500,270,0,0,16,50.8,0.0,50.8,0.5051975000000001,1.0969740833336092,0.004318795603675627
8,500,270,0,0,15,51.0,0.0,51.0,0.41364083333333335,1.087008722222284,0.004262779302832486
9,500,270,0,0,15,51.0,0.0,51.0,0.4129683333333333,1.094821722222793,0.004293418518520756
10,500,270,0,0,14,51.2,0.0,51.2,0.3292758333333333,1.0834428333329722,0.004232198567706923
11,500,270,0,0,15,51.0,0.0,51.0,0.4239591666666666,1.0880379999997158,0.004266815686273396
12,500,270,0,0,16,50.8,0.0,50.8,0.5036624999999999,1.0863937500003764,0.004277140748032978
13,500,270,0,0,15,51.0,0.0,51.0,0.4151541666666667,1.083536000000313,0.0042491607843149525
14,500,270,0,0,16,50.8,0.0,50.8,0.5058191666666667,1.0716648055555964,0.004219152777777939
15,500,270,0,0,13,51.4,0.0,51.4,0.22108166666666673,1.0953701388889425,0.004262140618244913
16,500,270,0,0,15,51.0,0.0,51.0,0.4151391666666667,1.0939074166668676,0.004289833006536736
17,500,270,0,0,15,51.0,0.0,51.0,0.4166491666666667,1.0745095833335332,0.004213763071896208
18,500,270,0,0,14,51.2,0.0,51.2,0.3264191666666667,1.103226194444675,0.004309477322049512
19,500,270,0,0,15,51.0,0.0,51.0,0.41345000000000004,1.1015350277778633,0.004319745206972014
20,500,270,0,0,15,51.0,0.0,51.0,0.41332750000000007,1.085217833333639,0.004255756209151525
21,500,270,0,0,15,51.0,0.0,51.0,0.41320666666666667,1.0905928333332768,0.004276834640522654
22,500,270,0,0,16,50.8,0.0,50.8,0.5027366666666666,1.0801474166669423,0.004252548884515522
23,500,270,0,0,15,51.0,0.0,51.0,0.4178558333333333,1.0867055555557212,0.004261590413944005
24,500,270,0,0,14,51.2,0.0,51.2,0.3194375,1.1005681111105756,0.004299094184025686
25,500,270,0,0,14,51.2,0.0,51.2,0.32968083333333337,1.0962145555558285,0.004282088107639955
26,500,270,0,0,15,51.0,0.0,51.0,0.4191675000000001,1.09530691666645,0.004295321241829216
27,500,270,0,0,16,50.8,0.0,50.8,0.5043858333333333,1.0822210277777857,0.0042607127077865575
28,500,270,0,0,14,51.2,0.0,51.2,0.33319833333333326,1.0825056111113291,0.0042285375434036295
29,500,270,0,0,15,51.0,0.0,51.0,0.4130633333333334,1.1019704444445313,0.004321452723311888
