workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,778,222,0,107,67.10000000000001,0.0,67.10000000000001,1.3565649999999996,7.622354361110968,0.011359693533697417
1,1000,755,245,0,108,64.7,0.0,64.7,1.5329125000000003,7.387769749999731,0.011418500386398347
2,1000,770,230,0,92,67.80000000000001,0.0,67.80000000000001,1.1718250000000006,7.5098602500002665,0.011076490044248178
3,1000,798,202,0,113,68.5,0.0,68.5,1.3974408333333337,7.802125916666733,0.011389964841849244
4,1000,788,212,0,95,69.3,0.0,69.3,1.31612,7.723752277777514,0.011145385682218635
5,1000,816,184,0,95,72.1,0.0,72.1,1.412547500000001,8.088578611111217,0.011218555632609177
6,1000,774,226,0,87,68.7,0.0,68.7,1.0628033333333329,7.499062888888859,0.010915666504932836
7,1000,780,220,0,106,67.4,0.0,67.4,1.3710733333333343,7.634484027777846,0.011327127637652592
8,1000,796,204,0,101,69.5,0.0,69.5,1.3164016666666667,7.724297000000159,0.011114096402877926
9,1000,793,207,0,99,69.39999999999999,0.0,69.39999999999999,1.4072325000000003,7.817929611111177,0.01126502825808527
10,1000,782,218,0,111,67.10000000000001,0.0,67.10000000000001,1.5774099999999993,7.713883805555702,0.011496101051498807
11,1000,795,205,0,104,69.1,0.0,69.1,1.221291666666667,7.742561361111195,0.011204864487859907
12,1000,791,209,0,101,69.0,0.0,69.0,1.2747825000000002,7.722692972222302,0.01119230865539464
13,1000,804,196,0,103,70.1,0.0,70.1,1.3234983333333334,7.907623333333063,0.011280489776509363
14,1000,768,232,0,99,66.9,0.0,66.9,1.408460833333333,7.601361166666693,0.011362273791728985
15,1000,781,219,0,104,67.7,0.0,67.7,1.3153199999999996,7.617654222222255,0.011252074183489297
16,1000,786,214,0,109,67.7,0.0,67.7,1.3984750000000001,7.617843527777861,0.011252353807648243
17,1000,827,173,0,92,73.5,0.0,73.5,1.1964949999999996,8.134234111111112,0.011066985185185186
18,1000,782,218,0,85,69.69999999999999,0.0,69.69999999999999,0.9030783333333332,7.565065972222025,0.010853753188266896
19,1000,795,205,0,110,68.5,0.0,68.5,1.398845,7.728487166666503,0.011282463017031393
20,1000,748,252,0,126,62.2,0.0,62.2,1.762470833333333,7.348383027777955,0.011814120623437228
21,1000,783,217,0,100,68.30000000000001,0.0,68.30000000000001,1.347735,7.740531555555402,0.011333135513258274
22,1000,800,200,0,103,69.69999999999999,0.0,69.69999999999999,1.3186983333333329,7.723255833333549,0.011080711382114132
23,1000,757,243,0,101,65.60000000000001,0.0,65.60000000000001,1.313608333333334,7.434011333333522,0.011332334349593782
24,1000,781,219,0,104,67.7,0.0,67.7,1.3167566666666675,7.647781972222163,0.011296576029870255
25,1000,782,218,0,111,67.10000000000001,0.0,67.10000000000001,1.533255833333334,7.777393416666552,0.011590750248385321
26,1000,831,169,0,82,74.9,0.0,74.9,1.095775,8.018005222222435,0.010704946892152782
27,1000,789,211,0,123,66.60000000000001,0.0,66.60000000000001,1.5435799999999995,7.648614611111181,0.011484406322989759
28,1000,762,238,0,103,65.9,0.0,65.9,1.3344700000000005,7.436609138888728,0.011284687615916127
29,1000,768,232,0,106,66.2,0.0,66.2,1.408460833333332,7.4431755833333435,0.011243467648539791
