id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.074,"{'m1-1': 2.183, 'm2-1': 1.945, 'm3-1': 4.925, 'm4-1': 0.691}",1.0365,0.074,0.7649999999999999,inf,5.074,5.074
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.885,"{'m1-1': 1.759, 'm2-1': 1.515, 'm3-1': 4.557, 'm4-1': 0.761}",1.1415,0.885,1.646,inf,5.885,5.885
2,TT1,BESTEFFORT,COMPLETED,m4-1,1.374,"{'m1-1': 2.572, 'm2-1': 1.662, 'm3-1': 4.307, 'm4-1': 0.829}",1.2435,1.646,2.4749999999999996,inf,6.3740000000000006,6.3740000000000006
3,TT1,BESTEFFORT,COMPLETED,m4-1,1.447,"{'m1-1': 2.342, 'm2-1': 1.52, 'm3-1': 4.918, 'm4-1': 0.736}",1.104,2.4749999999999996,3.2109999999999994,inf,6.447,6.447
4,TT4,BESTEFFORT,COMPLETED,m4-1,1.979,"{'m1-1': 1.834, 'm2-1': 1.579, 'm3-1': 3.873, 'm4-1': 0.994}",1.491,3.2109999999999994,4.204999999999999,inf,6.979,6.979
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.121,"{'m1-1': 2.37, 'm2-1': 1.578, 'm3-1': 4.838, 'm4-1': 0.985}",1.4775,4.204999999999999,5.1899999999999995,inf,7.121,7.121
6,TT4,BESTEFFORT,COMPLETED,m1-1,2.243,"{'m1-1': 1.919, 'm2-1': 1.684, 'm3-1': 4.849, 'm4-1': 1.05}",3.0704000000000002,2.243,4.162,inf,7.243,7.243
7,TT1,BESTEFFORT,COMPLETED,m4-1,3.212,"{'m1-1': 2.397, 'm2-1': 1.786, 'm3-1': 3.98, 'm4-1': 0.834}",1.251,5.1899999999999995,6.023999999999999,inf,8.212,8.212
8,TT3,BESTEFFORT,COMPLETED,m4-1,3.874,"{'m1-1': 2.303, 'm2-1': 1.777, 'm3-1': 4.999, 'm4-1': 1.009}",1.5134999999999998,6.023999999999999,7.0329999999999995,inf,9.074,9.074
9,TT3,BESTEFFORT,COMPLETED,m4-1,4.596,"{'m1-1': 1.882, 'm2-1': 1.434, 'm3-1': 5.099, 'm4-1': 0.733}",1.0995,7.0329999999999995,7.765999999999999,inf,9.796,9.796
10,TT4,BESTEFFORT,COMPLETED,m4-1,5.679,"{'m1-1': 2.219, 'm2-1': 1.709, 'm3-1': 4.932, 'm4-1': 1.063}",1.5945,7.765999999999999,8.828999999999999,inf,10.679,10.679
11,TT2,BESTEFFORT,COMPLETED,m1-1,5.801,"{'m1-1': 2.483, 'm2-1': 1.648, 'm3-1': 4.044, 'm4-1': 0.813}",3.9728000000000003,5.801,8.284,inf,10.901,10.901
12,TT1,BESTEFFORT,COMPLETED,m1-1,5.884,"{'m1-1': 2.298, 'm2-1': 1.442, 'm3-1': 3.958, 'm4-1': 0.69}",3.6768,8.284,10.582,inf,10.884,10.884
