id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
58,TT2,149.0,BESTEFFORT,MISSED,cpu,51.837,"{'cpu': 12.708, 'gpu': 1.527, 'CLOUD': 1.041}",56.818,inf,55.337,57.087
59,TT2,315.0,BESTEFFORT,MISSED,cpu,51.882,"{'cpu': 13.668, 'gpu': 1.262, 'CLOUD': 1.085}",57.087,inf,55.382,57.132
60,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,52.093,"{'cpu': 3.907, 'gpu': 0.123, 'CLOUD': 0.216}",56.581999999999994,56.70499999999999,56.093,58.093
61,TT2,124.0,BESTEFFORT,MISSED,gpu,52.411,"{'cpu': 10.33, 'gpu': 1.58, 'CLOUD': 1.082}",56.70499999999999,inf,55.911,57.661
62,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,53.626,"{'cpu': 3.052, 'gpu': 0.399, 'CLOUD': 0.133}",57.661,58.06,57.626,59.626
63,TT2,220.0,BESTEFFORT,MISSED,cpu,53.659,"{'cpu': 14.827, 'gpu': 1.312, 'CLOUD': 1.223}",57.132,inf,57.159,58.909
64,TT1,7.0,BESTEFFORT,MISSED,cpu,53.818,"{'cpu': 2.303, 'gpu': 0.435, 'CLOUD': 0.124}",58.909,inf,57.818,59.818
65,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,53.984,"{'cpu': 3.072, 'gpu': 0.288, 'CLOUD': 0.152}",58.06,58.348,57.984,59.984
66,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,54.11,"{'cpu': 2.825, 'gpu': 0.341, 'CLOUD': 0.242}",58.348,58.689,58.11,60.11
67,TT1,169.0,BESTEFFORT,COMPLETED,gpu,55.665,"{'cpu': 4.079, 'gpu': 0.163, 'CLOUD': 0.228}",58.689,58.852,59.665,61.665
68,TT1,120.0,BESTEFFORT,COMPLETED,gpu,56.39,"{'cpu': 1.205, 'gpu': 0.142, 'CLOUD': 0.149}",58.852,58.994,60.39,62.39
69,TT1,447.0,BESTEFFORT,COMPLETED,gpu,56.535,"{'cpu': 1.061, 'gpu': 0.126, 'CLOUD': 0.15}",58.994,59.12,60.535,62.535
70,TT1,103.0,BESTEFFORT,XCOMPLETED,cpu,56.655,"{'cpu': 2.468, 'gpu': 0.42, 'CLOUD': 0.172}",59.818,62.286,60.655,62.655
71,TT2,125.0,BESTEFFORT,COMPLETED,gpu,57.409,"{'cpu': 12.738, 'gpu': 1.191, 'CLOUD': 1.291}",59.416,60.607,60.909,62.659
72,TT1,13.0,BESTEFFORT,COMPLETED,gpu,57.756,"{'cpu': 2.961, 'gpu': 0.296, 'CLOUD': 0.203}",59.12,59.416,61.756,63.756
73,TT2,150.0,BESTEFFORT,MISSED,cpu,57.893,"{'cpu': 15.974, 'gpu': 1.403, 'CLOUD': 1.198}",62.286,inf,61.393,63.143
74,TT1,120.0,BESTEFFORT,COMPLETED,gpu,60.006,"{'cpu': 3.314, 'gpu': 0.355, 'CLOUD': 0.171}",60.607,60.961999999999996,64.006,66.006
75,TT1,6.0,BESTEFFORT,COMPLETED,gpu,60.164,"{'cpu': 2.722, 'gpu': 0.473, 'CLOUD': 0.181}",60.961999999999996,61.434999999999995,64.164,66.164
76,TT2,123.0,BESTEFFORT,MISSED,cpu,60.506,"{'cpu': 12.191, 'gpu': 1.05, 'CLOUD': 1.081}",63.143,inf,64.006,65.756
77,TT1,44.0,BESTEFFORT,COMPLETED,gpu,60.52,"{'cpu': 2.537, 'gpu': 0.327, 'CLOUD': 0.25}",61.434999999999995,61.76199999999999,64.52000000000001,66.52000000000001
78,TT1,120.0,BESTEFFORT,COMPLETED,gpu,61.169,"{'cpu': 3.243, 'gpu': 0.46, 'CLOUD': 0.175}",61.76199999999999,62.221999999999994,65.169,67.169
79,TT1,559.0,BESTEFFORT,COMPLETED,gpu,61.281,"{'cpu': 2.413, 'gpu': 0.13, 'CLOUD': 0.165}",62.221999999999994,62.352,65.281,67.281
80,TT2,243.0,BESTEFFORT,COMPLETED,gpu,62.202,"{'cpu': 16.667, 'gpu': 1.462, 'CLOUD': 1.281}",62.352,63.814,65.702,67.452
81,TT2,190.0,BESTEFFORT,MISSED,cpu,62.391,"{'cpu': 10.791, 'gpu': 1.173, 'CLOUD': 1.131}",65.756,inf,65.89099999999999,67.64099999999999
82,TT1,7.0,BESTEFFORT,COMPLETED,gpu,62.41,"{'cpu': 2.899, 'gpu': 0.302, 'CLOUD': 0.17}",63.814,64.116,66.41,68.41
83,TT1,7.0,BESTEFFORT,COMPLETED,gpu,63.745,"{'cpu': 2.277, 'gpu': 0.351, 'CLOUD': 0.218}",64.116,64.467,67.745,69.745
84,TT2,145.0,BESTEFFORT,COMPLETED,gpu,63.855,"{'cpu': 11.055, 'gpu': 1.364, 'CLOUD': 1.167}",64.642,66.006,67.35499999999999,69.10499999999999
85,TT1,16.0,BESTEFFORT,COMPLETED,gpu,63.87,"{'cpu': 3.541, 'gpu': 0.175, 'CLOUD': 0.132}",64.467,64.642,67.87,69.87
86,TT1,146.0,BESTEFFORT,COMPLETED,gpu,64.532,"{'cpu': 3.754, 'gpu': 0.336, 'CLOUD': 0.147}",66.006,66.342,68.532,70.532
87,TT2,140.0,BESTEFFORT,MISSED,cpu,64.597,"{'cpu': 16.781, 'gpu': 1.398, 'CLOUD': 1.275}",67.64099999999999,inf,68.097,69.847
88,TT1,44.0,BESTEFFORT,COMPLETED,gpu,65.137,"{'cpu': 2.41, 'gpu': 0.301, 'CLOUD': 0.229}",66.342,66.643,69.137,71.137
89,TT2,104.0,BESTEFFORT,COMPLETED,gpu,65.301,"{'cpu': 15.719, 'gpu': 1.426, 'CLOUD': 1.035}",67.142,68.568,68.801,70.551
90,TT1,120.0,BESTEFFORT,COMPLETED,gpu,65.439,"{'cpu': 2.668, 'gpu': 0.499, 'CLOUD': 0.109}",66.643,67.142,69.439,71.439
91,TT2,109.0,BESTEFFORT,MISSED,cpu,65.686,"{'cpu': 11.956, 'gpu': 1.05, 'CLOUD': 1.016}",69.847,inf,69.186,70.936
92,TT1,120.0,BESTEFFORT,COMPLETED,gpu,66.028,"{'cpu': 1.535, 'gpu': 0.379, 'CLOUD': 0.17}",68.568,68.947,70.028,72.028
93,TT1,6.0,BESTEFFORT,COMPLETED,gpu,66.63,"{'cpu': 1.02, 'gpu': 0.165, 'CLOUD': 0.249}",69.537,69.70200000000001,70.63,72.63
94,TT1,387.0,BESTEFFORT,COMPLETED,gpu,66.794,"{'cpu': 1.9, 'gpu': 0.188, 'CLOUD': 0.161}",68.947,69.135,70.794,72.794
95,TT1,126.0,BESTEFFORT,COMPLETED,gpu,66.998,"{'cpu': 2.601, 'gpu': 0.402, 'CLOUD': 0.204}",69.135,69.537,70.998,72.998
96,TT2,110.0,BESTEFFORT,MISSED,cpu,67.235,"{'cpu': 11.06, 'gpu': 1.05, 'CLOUD': 1.191}",70.936,inf,70.735,72.485
97,TT2,121.0,BESTEFFORT,COMPLETED,gpu,67.632,"{'cpu': 14.253, 'gpu': 1.153, 'CLOUD': 1.181}",69.70200000000001,70.85500000000002,71.132,72.882
98,TT1,28.0,BESTEFFORT,COMPLETED,gpu,68.395,"{'cpu': 1.893, 'gpu': 0.35, 'CLOUD': 0.148}",70.85500000000002,71.20500000000001,72.395,74.395
99,TT2,169.0,BESTEFFORT,MISSED,cpu,68.96,"{'cpu': 12.205, 'gpu': 1.32, 'CLOUD': 1.026}",72.485,inf,72.46,74.21
100,TT1,214.0,BESTEFFORT,COMPLETED,gpu,69.324,"{'cpu': 3.322, 'gpu': 0.126, 'CLOUD': 0.124}",71.20500000000001,71.33100000000002,73.324,75.324
101,TT1,95.0,BESTEFFORT,COMPLETED,gpu,69.571,"{'cpu': 3.191, 'gpu': 0.259, 'CLOUD': 0.233}",71.33100000000002,71.59000000000002,73.571,75.571
102,TT2,186.0,BESTEFFORT,XCOMPLETED,gpu,69.605,"{'cpu': 12.803, 'gpu': 1.254, 'CLOUD': 1.25}",73.41900000000003,74.67300000000003,73.105,74.855
103,TT1,49.0,BESTEFFORT,COMPLETED,gpu,69.642,"{'cpu': 2.474, 'gpu': 0.15, 'CLOUD': 0.207}",71.59000000000002,71.74000000000002,73.642,75.642
104,TT2,113.0,BESTEFFORT,XCOMPLETED,gpu,69.776,"{'cpu': 16.583, 'gpu': 1.679, 'CLOUD': 1.038}",71.74000000000002,73.41900000000003,73.276,75.026
105,TT2,223.0,BESTEFFORT,MISSED,cpu,70.766,"{'cpu': 12.083, 'gpu': 1.341, 'CLOUD': 1.297}",76.26599999999999,inf,74.266,76.016
106,TT1,44.0,BESTEFFORT,XCOMPLETED,cpu,71.399,"{'cpu': 2.056, 'gpu': 0.269, 'CLOUD': 0.218}",74.21,76.26599999999999,75.399,77.399
107,TT1,59.0,BESTEFFORT,COMPLETED,gpu,71.549,"{'cpu': 1.02, 'gpu': 0.452, 'CLOUD': 0.227}",74.67300000000003,75.12500000000003,75.549,77.549
108,TT1,10.0,BESTEFFORT,COMPLETED,gpu,71.752,"{'cpu': 4.271, 'gpu': 0.23, 'CLOUD': 0.176}",75.46800000000003,75.69800000000004,75.752,77.752
109,TT1,387.0,BESTEFFORT,COMPLETED,gpu,72.292,"{'cpu': 2.825, 'gpu': 0.221, 'CLOUD': 0.142}",75.12500000000003,75.34600000000003,76.292,78.292
110,TT1,59.0,BESTEFFORT,COMPLETED,gpu,73.404,"{'cpu': 4.229, 'gpu': 0.122, 'CLOUD': 0.242}",75.34600000000003,75.46800000000003,77.404,79.404
111,TT2,96.0,BESTEFFORT,MISSED,cpu,73.513,"{'cpu': 15.276, 'gpu': 1.615, 'CLOUD': 1.143}",76.26599999999999,inf,77.013,78.763
112,TT1,44.0,BESTEFFORT,COMPLETED,gpu,73.784,"{'cpu': 2.431, 'gpu': 0.406, 'CLOUD': 0.142}",75.69800000000004,76.10400000000004,77.784,79.784
113,TT1,16.0,BESTEFFORT,COMPLETED,gpu,73.963,"{'cpu': 3.488, 'gpu': 0.271, 'CLOUD': 0.158}",76.10400000000004,76.37500000000004,77.963,79.963
114,TT1,16.0,BESTEFFORT,COMPLETED,gpu,74.55,"{'cpu': 1.159, 'gpu': 0.435, 'CLOUD': 0.174}",76.37500000000004,76.81000000000004,78.55,80.55
115,TT1,44.0,BESTEFFORT,MISSED,cpu,74.885,"{'cpu': 3.781, 'gpu': 0.483, 'CLOUD': 0.142}",78.763,inf,78.885,80.885
116,TT1,6.0,BESTEFFORT,COMPLETED,gpu,75.013,"{'cpu': 1.333, 'gpu': 0.259, 'CLOUD': 0.221}",76.81000000000004,77.06900000000005,79.013,81.013
117,TT1,10.0,BESTEFFORT,COMPLETED,gpu,75.014,"{'cpu': 2.673, 'gpu': 0.103, 'CLOUD': 0.106}",77.06900000000005,77.17200000000004,79.014,81.014
118,TT1,169.0,BESTEFFORT,COMPLETED,gpu,76.007,"{'cpu': 1.939, 'gpu': 0.334, 'CLOUD': 0.195}",77.17200000000004,77.50600000000004,80.007,82.007
119,TT2,273.0,BESTEFFORT,MISSED,cpu,76.795,"{'cpu': 12.527, 'gpu': 1.311, 'CLOUD': 1.13}",80.885,inf,80.295,82.045
120,TT2,162.0,BESTEFFORT,COMPLETED,gpu,76.808,"{'cpu': 13.018, 'gpu': 1.467, 'CLOUD': 1.074}",77.50600000000004,78.97300000000004,80.308,82.058
121,TT2,167.0,BESTEFFORT,COMPLETED,gpu,77.768,"{'cpu': 16.105, 'gpu': 1.143, 'CLOUD': 1.261}",78.97300000000004,80.11600000000004,81.268,83.018
122,TT2,69.0,BESTEFFORT,MISSED,cpu,77.852,"{'cpu': 13.024, 'gpu': 1.569, 'CLOUD': 1.166}",82.045,inf,81.352,83.102
123,TT1,498.0,BESTEFFORT,COMPLETED,gpu,77.91,"{'cpu': 3.488, 'gpu': 0.355, 'CLOUD': 0.185}",80.11600000000004,80.47100000000005,81.91,83.91
124,TT1,10.0,BESTEFFORT,COMPLETED,gpu,78.099,"{'cpu': 2.966, 'gpu': 0.424, 'CLOUD': 0.185}",80.47100000000005,80.89500000000005,82.099,84.099
125,TT1,90.0,BESTEFFORT,COMPLETED,gpu,78.293,"{'cpu': 3.953, 'gpu': 0.31, 'CLOUD': 0.222}",80.89500000000005,81.20500000000006,82.293,84.293
126,TT1,126.0,BESTEFFORT,COMPLETED,gpu,78.665,"{'cpu': 1.988, 'gpu': 0.328, 'CLOUD': 0.17}",81.20500000000006,81.53300000000006,82.665,84.665
127,TT2,121.0,BESTEFFORT,MISSED,cpu,78.929,"{'cpu': 14.774, 'gpu': 1.117, 'CLOUD': 1.008}",83.102,inf,82.429,84.179
128,TT1,379.0,BESTEFFORT,COMPLETED,gpu,79.716,"{'cpu': 1.105, 'gpu': 0.393, 'CLOUD': 0.103}",81.53300000000006,81.92600000000006,83.716,85.716
129,TT1,379.0,BESTEFFORT,COMPLETED,gpu,79.874,"{'cpu': 2.66, 'gpu': 0.331, 'CLOUD': 0.242}",81.92600000000006,82.25700000000006,83.874,85.874
130,TT1,387.0,BESTEFFORT,COMPLETED,gpu,80.683,"{'cpu': 2.889, 'gpu': 0.324, 'CLOUD': 0.179}",82.25700000000006,82.58100000000006,84.683,86.683
131,TT1,16.0,BESTEFFORT,COMPLETED,gpu,80.75,"{'cpu': 2.499, 'gpu': 0.324, 'CLOUD': 0.244}",83.22800000000005,83.55200000000005,84.75,86.75
132,TT1,49.0,BESTEFFORT,COMPLETED,gpu,81.58,"{'cpu': 4.244, 'gpu': 0.22, 'CLOUD': 0.12}",82.58100000000006,82.80100000000006,85.58,87.58
133,TT1,6.0,BESTEFFORT,COMPLETED,gpu,82.149,"{'cpu': 3.528, 'gpu': 0.193, 'CLOUD': 0.162}",82.80100000000006,82.99400000000006,86.149,88.149
134,TT1,30.0,BESTEFFORT,COMPLETED,gpu,82.396,"{'cpu': 3.745, 'gpu': 0.234, 'CLOUD': 0.124}",82.99400000000006,83.22800000000005,86.396,88.396
135,TT2,185.0,BESTEFFORT,MISSED,cpu,83.041,"{'cpu': 13.018, 'gpu': 1.462, 'CLOUD': 1.071}",84.179,inf,86.541,88.291
136,TT2,199.0,BESTEFFORT,COMPLETED,gpu,83.168,"{'cpu': 13.214, 'gpu': 1.208, 'CLOUD': 1.078}",83.55200000000005,84.76000000000005,86.668,88.418
137,TT1,379.0,BESTEFFORT,MISSED,cpu,83.246,"{'cpu': 4.208, 'gpu': 0.251, 'CLOUD': 0.219}",88.291,inf,87.246,89.246
138,TT1,44.0,BESTEFFORT,COMPLETED,gpu,83.295,"{'cpu': 3.728, 'gpu': 0.219, 'CLOUD': 0.119}",84.76000000000005,84.97900000000004,87.295,89.295
139,TT1,7.0,BESTEFFORT,COMPLETED,gpu,83.6,"{'cpu': 2.673, 'gpu': 0.493, 'CLOUD': 0.176}",84.97900000000004,85.47200000000004,87.6,89.6
140,TT1,559.0,BESTEFFORT,COMPLETED,gpu,84.46,"{'cpu': 3.979, 'gpu': 0.479, 'CLOUD': 0.188}",85.47200000000004,85.95100000000004,88.46,90.46
141,TT1,7.0,BESTEFFORT,COMPLETED,gpu,85.888,"{'cpu': 1.615, 'gpu': 0.389, 'CLOUD': 0.139}",85.95100000000004,86.34000000000003,89.888,91.888
142,TT2,300.0,BESTEFFORT,COMPLETED,gpu,86.027,"{'cpu': 13.236, 'gpu': 1.618, 'CLOUD': 1.17}",86.56600000000003,88.18400000000003,89.527,91.277
143,TT1,6.0,BESTEFFORT,COMPLETED,gpu,86.185,"{'cpu': 2.579, 'gpu': 0.226, 'CLOUD': 0.127}",86.34000000000003,86.56600000000003,90.185,92.185
144,TT1,7.0,BESTEFFORT,COMPLETED,gpu,87.133,"{'cpu': 3.849, 'gpu': 0.234, 'CLOUD': 0.181}",88.18400000000003,88.41800000000002,91.133,93.133
145,TT2,135.0,BESTEFFORT,MISSED,cpu,87.138,"{'cpu': 12.797, 'gpu': 1.184, 'CLOUD': 1.161}",89.246,inf,90.638,92.388
146,TT1,90.0,BESTEFFORT,COMPLETED,gpu,87.527,"{'cpu': 3.295, 'gpu': 0.427, 'CLOUD': 0.112}",88.41800000000002,88.84500000000003,91.527,93.527
147,TT1,447.0,BESTEFFORT,MISSED,cpu,87.571,"{'cpu': 1.535, 'gpu': 0.383, 'CLOUD': 0.103}",92.388,inf,91.571,93.571
148,TT1,6.0,BESTEFFORT,COMPLETED,gpu,87.684,"{'cpu': 3.6, 'gpu': 0.224, 'CLOUD': 0.131}",88.84500000000003,89.06900000000003,91.684,93.684
149,TT1,6.0,BESTEFFORT,COMPLETED,gpu,87.754,"{'cpu': 2.269, 'gpu': 0.225, 'CLOUD': 0.157}",89.06900000000003,89.29400000000003,91.754,93.754
150,TT1,44.0,BESTEFFORT,COMPLETED,gpu,88.02,"{'cpu': 4.184, 'gpu': 0.427, 'CLOUD': 0.126}",89.29400000000003,89.72100000000003,92.02,94.02
151,TT1,126.0,BESTEFFORT,COMPLETED,gpu,88.456,"{'cpu': 2.949, 'gpu': 0.344, 'CLOUD': 0.246}",89.72100000000003,90.06500000000003,92.456,94.456
152,TT1,49.0,BESTEFFORT,COMPLETED,gpu,88.506,"{'cpu': 2.814, 'gpu': 0.419, 'CLOUD': 0.13}",90.06500000000003,90.48400000000002,92.506,94.506
153,TT1,7.0,BESTEFFORT,COMPLETED,gpu,88.549,"{'cpu': 3.362, 'gpu': 0.4, 'CLOUD': 0.167}",90.48400000000002,90.88400000000003,92.549,94.549
