workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,381,119,0,94,57.4,0.0,57.4,0.27409833333333333,1.202792638888867,0.004190915118079676
1,500,390,110,0,93,59.4,0.0,59.4,0.27535166666666666,1.2016712500002338,0.0040460311447819315
2,500,381,119,0,84,59.4,0.0,59.4,0.2683258333333333,1.1185519166669595,0.003766168069585722
3,500,373,127,0,85,57.599999999999994,0.0,57.599999999999994,0.26765000000000005,1.2218677777777742,0.004242596450617272
4,500,384,116,0,97,57.4,0.0,57.4,0.35278166666666666,1.2098575833332628,0.004215531649244818
5,500,394,106,0,94,60.0,0.0,60.0,0.28329000000000004,1.2158649722222212,0.004052883240740737
6,500,395,105,0,95,60.0,0.0,60.0,0.344125,1.2136224722224385,0.004045408240741462
7,500,386,114,0,78,61.6,0.0,61.6,0.3565483333333334,1.2430485555556758,0.004035871933622324
8,500,401,99,0,91,62.0,0.0,62.0,0.2827966666666667,1.2442055277779744,0.004013566218638627
9,500,395,105,0,95,60.0,0.0,60.0,0.3551841666666667,1.2237987777781059,0.004079329259260352
10,500,388,112,0,87,60.199999999999996,0.0,60.199999999999996,0.20145166666666664,1.2263941666666587,0.004074399224806175
11,500,380,120,0,86,58.8,0.0,58.8,0.36528666666666665,1.196235277778,0.004068827475435374
12,500,410,90,0,100,62.0,0.0,62.0,0.2709216666666667,1.24553988888884,0.004017870609318839
13,500,391,109,0,105,57.199999999999996,0.0,57.199999999999996,0.36623583333333337,1.2111033333334975,0.004234627039627613
14,500,388,112,0,87,60.199999999999996,0.0,60.199999999999996,0.3576425,1.2334703055554321,0.004097907991878512
15,500,365,135,0,96,53.800000000000004,0.0,53.800000000000004,0.27905750000000007,1.14631313888922,0.004261387133417175
16,500,380,120,0,74,61.199999999999996,0.0,61.199999999999996,0.2838366666666666,1.218576750000389,0.003982276960785585
17,500,394,106,0,95,59.8,0.0,59.8,0.20182416666666664,1.1219105833331318,0.0037522093088064603
18,500,386,114,0,86,60.0,0.0,60.0,0.27204666666666666,1.1164172777777681,0.0037213909259258935
19,500,370,130,0,88,56.39999999999999,0.0,56.39999999999999,0.25972333333333336,1.1862435555560094,0.004206537431049679
20,500,383,117,0,90,58.599999999999994,0.0,58.599999999999994,0.342465,1.1940409722221699,0.004075225161167815
21,500,396,104,0,98,59.599999999999994,0.0,59.599999999999994,0.2806958333333334,1.2087580833335556,0.004056235178971663
22,500,377,123,0,80,59.4,0.0,59.4,0.2976983333333334,1.2112656111112867,0.004078335390947094
23,500,378,122,0,90,57.599999999999994,0.0,57.599999999999994,0.18267416666666667,1.1095179166665183,0.0038524927662031893
24,500,386,114,0,92,58.8,0.0,58.8,0.204155,1.2297338055556046,0.004182768046107498
25,500,391,109,0,95,59.199999999999996,0.0,59.199999999999996,0.2644566666666666,1.2146543611115905,0.004103562030782401
26,500,413,87,0,94,63.800000000000004,0.0,63.800000000000004,0.36154583333333334,1.2583656111112376,0.003944719784047767
27,500,368,132,0,93,55.00000000000001,0.0,55.00000000000001,0.1888116666666667,1.1715043333334487,0.004260015757576176
28,500,388,112,0,88,60.0,0.0,60.0,0.28210083333333336,1.2194851388889139,0.004064950462963047
29,500,396,104,0,109,57.4,0.0,57.4,0.17399916666666665,1.1038394722222356,0.0038461305652342705
