workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,289,211,0,3,57.199999999999996,0.0,57.199999999999996,0.24044916666666666,1.1551391111112834,0.004038947940948543
1,500,297,203,0,3,58.8,0.0,58.8,0.21039916666666666,1.1577254166668152,0.003937841553288487
2,500,297,203,0,4,58.599999999999994,0.0,58.599999999999994,0.30099833333333337,1.1398692222221547,0.003890338642396433
3,500,286,214,0,4,56.39999999999999,0.0,56.39999999999999,0.30686833333333335,1.153279916666684,0.004089645094562711
4,500,290,210,0,3,57.4,0.0,57.4,0.2454583333333334,1.1702916666666472,0.004077671312427342
5,500,296,204,0,4,58.4,0.0,58.4,0.32321416666666664,1.1633608888890175,0.003984112633181567
6,500,299,201,0,3,59.199999999999996,0.0,59.199999999999996,0.23264833333333335,1.1522974166667297,0.0038928966779281406
7,500,309,191,0,3,61.199999999999996,0.0,61.199999999999996,0.23309833333333332,1.1665191666667911,0.0038121541394339586
8,500,310,190,0,3,61.4,0.0,61.4,0.22393666666666667,1.1738600555556897,0.0038236483894322146
9,500,301,199,0,3,59.599999999999994,0.0,59.599999999999994,0.22489333333333333,1.1665238611115396,0.003914509601045435
10,500,296,204,0,2,58.8,0.0,58.8,0.15633249999999999,1.158471388889011,0.003940378873772146
11,500,297,203,0,4,58.599999999999994,0.0,58.599999999999994,0.2960366666666667,1.161434666666836,0.0039639408418663345
12,500,309,191,0,2,61.4,0.0,61.4,0.17030499999999998,1.1847104166668012,0.0038589915852338804
13,500,287,213,0,3,56.8,0.0,56.8,0.21834166666666674,1.1399432777779133,0.004013884780908145
14,500,299,201,0,2,59.4,0.0,59.4,0.1519866666666667,1.170122444444488,0.003939806210250802
15,500,270,230,0,4,53.2,0.0,53.2,0.313845,1.10760711111117,0.00416393650793673
16,500,306,194,0,4,60.4,0.0,60.4,0.30702833333333335,1.172759750000405,0.0038833104304649164
17,500,298,202,0,4,58.8,0.0,58.8,0.31416666666666665,1.1596631111114242,0.003944432350719129
18,500,300,200,0,3,59.4,0.0,59.4,0.234745,1.1512444444442937,0.0038762439206878577
19,500,281,219,0,3,55.60000000000001,0.0,55.60000000000001,0.22556333333333337,1.1551555833332692,0.004155235911270752
20,500,295,205,0,4,58.199999999999996,0.0,58.199999999999996,0.2977033333333333,1.1726760000001943,0.0040298144329903585
21,500,300,200,0,3,59.4,0.0,59.4,0.22879333333333338,1.1696751666670187,0.0039383002244680766
22,500,296,204,0,4,58.4,0.0,58.4,0.32193666666666665,1.1584576944445628,0.003967320871385489
23,500,289,211,0,2,57.4,0.0,57.4,0.14475083333333336,1.1483526111109918,0.004001228610142829
24,500,292,208,0,4,57.599999999999994,0.0,57.599999999999994,0.328525,1.1694985000002391,0.004060758680556386
25,500,294,206,0,4,57.99999999999999,0.0,57.99999999999999,0.3285808333333333,1.1603586666669516,0.0040012367816101785
26,500,322,178,0,4,63.6,0.0,63.6,0.31648750000000003,1.1999634166663518,0.0037734698637306658
27,500,271,229,0,3,53.6,0.0,53.6,0.21563749999999995,1.122242000000034,0.004187470149253858
28,500,299,201,0,4,59.0,0.0,59.0,0.30907,1.1688122499999332,0.003962075423728587
29,500,288,212,0,2,57.199999999999996,0.0,57.199999999999996,0.15564833333333336,1.1307061111112773,0.003953517871018452
