id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m5-1,0.493,"{'m1-1': 10.63, 'm2-1': 102.05, 'm3-1': 5.76, 'm4-1': 1.09, 'm5-1': 1.0, 'm6-1': 100.66, 'm7-1': 26.13, 'm8-1': 28.18}",1.5,0.493,1.4929999999999999,inf,110.493,110.493
1,T6,BESTEFFORT,COMPLETED,m4-1,0.953,"{'m1-1': 11.16, 'm2-1': 105.3, 'm3-1': 5.65, 'm4-1': 1.13, 'm5-1': 1.12, 'm6-1': 105.61, 'm7-1': 24.79, 'm8-1': 27.23}",1.6949999999999998,0.953,2.0829999999999997,inf,110.953,110.953
2,T5,BESTEFFORT,COMPLETED,m5-1,0.981,"{'m1-1': 10.65, 'm2-1': 96.19, 'm3-1': 5.52, 'm4-1': 1.0, 'm5-1': 1.08, 'm6-1': 105.08, 'm7-1': 28.02, 'm8-1': 23.69}",1.62,1.4929999999999999,2.573,inf,110.981,110.981
3,T7,BESTEFFORT,COMPLETED,m4-1,2.723,"{'m1-1': 11.11, 'm2-1': 96.07, 'm3-1': 4.7, 'm4-1': 0.98, 'm5-1': 1.09, 'm6-1': 104.39, 'm7-1': 26.19, 'm8-1': 28.15}",1.47,2.723,3.703,inf,112.723,112.723
4,T4,BESTEFFORT,COMPLETED,m5-1,2.86,"{'m1-1': 9.87, 'm2-1': 103.6, 'm3-1': 4.87, 'm4-1': 1.12, 'm5-1': 0.95, 'm6-1': 103.21, 'm7-1': 24.16, 'm8-1': 25.69}",1.4249999999999998,2.86,3.8099999999999996,inf,112.86,112.86
5,T1,BESTEFFORT,COMPLETED,m4-1,3.683,"{'m1-1': 11.05, 'm2-1': 95.46, 'm3-1': 5.3, 'm4-1': 1.09, 'm5-1': 0.98, 'm6-1': 104.82, 'm7-1': 26.64, 'm8-1': 27.35}",1.6350000000000002,3.703,4.793,inf,113.68299999999999,113.68299999999999
6,T4,BESTEFFORT,COMPLETED,m5-1,4.64,"{'m1-1': 9.42, 'm2-1': 109.62, 'm3-1': 5.3, 'm4-1': 1.09, 'm5-1': 1.06, 'm6-1': 107.93, 'm7-1': 24.37, 'm8-1': 26.08}",1.59,4.64,5.699999999999999,inf,114.64,114.64
7,T10,BESTEFFORT,COMPLETED,m5-1,5.577,"{'m1-1': 9.84, 'm2-1': 92.66, 'm3-1': 5.12, 'm4-1': 1.08, 'm5-1': 1.05, 'm6-1': 102.26, 'm7-1': 26.59, 'm8-1': 25.71}",1.5750000000000002,5.699999999999999,6.749999999999999,inf,115.577,115.577
8,T5,BESTEFFORT,COMPLETED,m4-1,6.987,"{'m1-1': 11.76, 'm2-1': 94.34, 'm3-1': 5.38, 'm4-1': 1.04, 'm5-1': 1.05, 'm6-1': 111.6, 'm7-1': 29.04, 'm8-1': 25.06}",1.56,6.987,8.027000000000001,inf,116.987,116.987
9,T1,BESTEFFORT,COMPLETED,m5-1,8.528,"{'m1-1': 10.76, 'm2-1': 109.92, 'm3-1': 4.71, 'm4-1': 1.1, 'm5-1': 0.99, 'm6-1': 112.88, 'm7-1': 25.64, 'm8-1': 27.02}",1.4849999999999999,8.528,9.518,inf,118.528,118.528
10,T7,BESTEFFORT,COMPLETED,m5-1,17.354,"{'m1-1': 10.7, 'm2-1': 95.62, 'm3-1': 4.71, 'm4-1': 1.04, 'm5-1': 1.07, 'm6-1': 110.7, 'm7-1': 26.4, 'm8-1': 27.02}",1.605,17.354,18.424,inf,127.354,127.354
11,T10,BESTEFFORT,COMPLETED,m4-1,19.065,"{'m1-1': 9.54, 'm2-1': 102.42, 'm3-1': 5.52, 'm4-1': 1.12, 'm5-1': 1.01, 'm6-1': 107.73, 'm7-1': 26.44, 'm8-1': 26.29}",1.6800000000000002,19.065,20.185000000000002,inf,129.065,129.065
12,T4,BESTEFFORT,COMPLETED,m5-1,19.949,"{'m1-1': 11.13, 'm2-1': 102.35, 'm3-1': 4.89, 'm4-1': 1.05, 'm5-1': 0.97, 'm6-1': 103.77, 'm7-1': 24.74, 'm8-1': 24.23}",1.455,19.949,20.919,inf,129.949,129.949
13,T3,BESTEFFORT,COMPLETED,m4-1,20.536,"{'m1-1': 10.73, 'm2-1': 98.29, 'm3-1': 5.11, 'm4-1': 1.17, 'm5-1': 1.0, 'm6-1': 103.18, 'm7-1': 27.31, 'm8-1': 27.16}",1.755,20.536,21.706000000000003,inf,130.536,130.536
14,T5,BESTEFFORT,COMPLETED,m5-1,21.585,"{'m1-1': 11.56, 'm2-1': 103.7, 'm3-1': 5.16, 'm4-1': 1.03, 'm5-1': 1.02, 'm6-1': 97.7, 'm7-1': 26.45, 'm8-1': 26.68}",1.53,21.585,22.605,inf,131.585,131.585
15,T2,BESTEFFORT,COMPLETED,m5-1,25.037,"{'m1-1': 11.35, 'm2-1': 108.03, 'm3-1': 5.02, 'm4-1': 0.96, 'm5-1': 1.02, 'm6-1': 104.99, 'm7-1': 29.27, 'm8-1': 24.88}",1.53,25.037,26.057,inf,135.037,135.037
16,T7,BESTEFFORT,COMPLETED,m4-1,25.607,"{'m1-1': 10.2, 'm2-1': 100.6, 'm3-1': 4.87, 'm4-1': 1.06, 'm5-1': 1.0, 'm6-1': 104.69, 'm7-1': 26.76, 'm8-1': 26.18}",1.59,25.607,26.666999999999998,inf,135.607,135.607
17,T1,BESTEFFORT,COMPLETED,m5-1,25.81,"{'m1-1': 10.67, 'm2-1': 105.89, 'm3-1': 4.88, 'm4-1': 1.14, 'm5-1': 1.08, 'm6-1': 108.76, 'm7-1': 27.89, 'm8-1': 29.13}",1.62,26.057,27.137,inf,135.81,135.81
18,T3,BESTEFFORT,COMPLETED,m4-1,25.872,"{'m1-1': 10.11, 'm2-1': 95.31, 'm3-1': 5.71, 'm4-1': 1.01, 'm5-1': 0.98, 'm6-1': 96.03, 'm7-1': 27.87, 'm8-1': 25.17}",1.5150000000000001,26.666999999999998,27.677,inf,135.872,135.872
19,T1,BESTEFFORT,COMPLETED,m5-1,29.243,"{'m1-1': 9.88, 'm2-1': 95.32, 'm3-1': 4.73, 'm4-1': 1.07, 'm5-1': 1.04, 'm6-1': 97.23, 'm7-1': 24.82, 'm8-1': 29.04}",1.56,29.243,30.282999999999998,inf,139.243,139.243
