workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,683,31.7,0.0,31.7,5.476362500000001,7.764897750000172,0.024494945583596755
1,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,5.598814999999999,7.575447277777761,0.025854768866135698
2,1000,1000,0,0,692,30.8,0.0,30.8,5.534895,7.73455852777812,0.025112203012266618
3,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,5.549975000000001,7.78767316666705,0.024412768547545607
4,1000,1000,0,0,693,30.7,0.0,30.7,5.614560833333334,7.687077250000293,0.02503933957654819
5,1000,1000,0,0,667,33.300000000000004,0.0,33.300000000000004,5.864944166666667,8.285090611111082,0.024880151985318563
6,1000,1000,0,0,690,31.0,0.0,31.0,5.473325833333334,7.798615277777442,0.025156823476701423
7,1000,1000,0,0,696,30.4,0.0,30.4,5.752447500000001,7.851140444444319,0.025826119883040517
8,1000,1000,0,0,682,31.8,0.0,31.8,5.4934641666666675,7.785239444444338,0.024481885045422445
9,1000,1000,0,0,676,32.4,0.0,32.4,5.4866858333333335,7.8541716388887695,0.024241270490397437
10,1000,1000,0,0,678,32.2,0.0,32.2,5.603085833333334,7.878708194444674,0.024468037870946195
11,1000,1000,0,0,690,31.0,0.0,31.0,5.478046666666667,7.672395444444782,0.024749662724015423
12,1000,1000,0,0,683,31.7,0.0,31.7,5.5407641666666665,7.843402555555416,0.024742594812477658
13,1000,1000,0,0,662,33.800000000000004,0.0,33.800000000000004,5.542434999999999,8.150182222222275,0.024112965154503768
14,1000,1000,0,0,692,30.8,0.0,30.8,5.4534899999999995,7.688933222222517,0.02496406890331986
15,1000,1000,0,0,686,31.4,0.0,31.4,5.553169999999999,7.720720472222149,0.024588281758669263
16,1000,1000,0,0,703,29.7,0.0,29.7,5.718975,7.735109750000135,0.026044140572391034
17,1000,1000,0,0,651,34.9,0.0,34.9,5.954862500000002,8.39235119444449,0.024046851560012864
18,1000,1000,0,0,699,30.099999999999998,0.0,30.099999999999998,5.597929166666665,7.6953648611110275,0.025565996216315702
19,1000,1000,0,0,675,32.5,0.0,32.5,5.4621825,8.060690333333236,0.0248021241025638
20,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,5.394838333333332,7.439903388889167,0.025392161736823095
21,1000,1000,0,0,683,31.7,0.0,31.7,5.430243333333332,7.754857472222065,0.02446327278303491
22,1000,1000,0,0,692,30.8,0.0,30.8,5.611705000000001,7.751438805555598,0.025167009108946748
23,1000,1000,0,0,705,29.5,0.0,29.5,5.560664999999999,7.62958358333307,0.025862995197739224
24,1000,1000,0,0,691,30.9,0.0,30.9,5.533528333333333,7.600711833333497,0.02459777292340937
25,1000,1000,0,0,683,31.7,0.0,31.7,5.4952725000000004,7.790441555555525,0.024575525411847085
26,1000,1000,0,0,640,36.0,0.0,36.0,5.870086666666667,8.69772755555529,0.02416035432098691
27,1000,1000,0,0,693,30.7,0.0,30.7,5.4862275,7.602772861111201,0.02476473244661629
28,1000,1000,0,0,710,28.999999999999996,0.0,28.999999999999996,5.462565,7.45396697222226,0.02570333438697332
29,1000,1000,0,0,692,30.8,0.0,30.8,5.436999166666666,7.782406361111417,0.02526755312049161
