id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,MISSED,m1-1,0.343,"{'m1-1': 145.13, 'm2-1': 23.8, 'm3-1': 25.68, 'm4-1': 10.1, 'm5-1': 102.27, 'm6-1': 5.04, 'm7-1': 115.03, 'm8-1': 167.28}",165.0,0.343,inf,110.343,110.343,110.343
1,T8,BESTEFFORT,COMPLETED,m2-1,2.443,"{'m1-1': 169.81, 'm2-1': 27.05, 'm3-1': 25.21, 'm4-1': 9.74, 'm5-1': 96.84, 'm6-1': 5.83, 'm7-1': 106.77, 'm8-1': 157.78}",40.575,2.443,29.493000000000002,inf,112.443,112.443
2,T9,BESTEFFORT,COMPLETED,m3-1,4.542,"{'m1-1': 157.76, 'm2-1': 23.89, 'm3-1': 26.6, 'm4-1': 10.76, 'm5-1': 94.73, 'm6-1': 5.38, 'm7-1': 109.23, 'm8-1': 156.24}",39.900000000000006,4.542,31.142000000000003,inf,114.542,114.542
3,T2,BESTEFFORT,COMPLETED,m4-1,4.693,"{'m1-1': 147.86, 'm2-1': 29.05, 'm3-1': 24.07, 'm4-1': 10.03, 'm5-1': 103.14, 'm6-1': 5.02, 'm7-1': 110.73, 'm8-1': 161.29}",15.044999999999998,4.693,14.722999999999999,inf,114.693,114.693
4,T3,BESTEFFORT,COMPLETED,m5-1,7.059,"{'m1-1': 152.09, 'm2-1': 23.62, 'm3-1': 25.83, 'm4-1': 10.54, 'm5-1': 103.34, 'm6-1': 5.38, 'm7-1': 101.45, 'm8-1': 158.89}",155.01,7.059,110.399,inf,117.059,117.059
5,T8,BESTEFFORT,COMPLETED,m6-1,7.868,"{'m1-1': 173.21, 'm2-1': 27.32, 'm3-1': 27.02, 'm4-1': 11.28, 'm5-1': 102.9, 'm6-1': 5.32, 'm7-1': 101.03, 'm8-1': 167.48}",7.98,7.868,13.188,inf,117.868,117.868
6,T7,BESTEFFORT,COMPLETED,m7-1,11.542,"{'m1-1': 142.04, 'm2-1': 23.64, 'm3-1': 25.5, 'm4-1': 10.51, 'm5-1': 99.09, 'm6-1': 4.6, 'm7-1': 101.05, 'm8-1': 157.75}",151.575,11.542,112.592,inf,121.542,121.542
7,T7,BESTEFFORT,MISSED,m8-1,12.11,"{'m1-1': 156.83, 'm2-1': 23.34, 'm3-1': 25.53, 'm4-1': 10.38, 'm5-1': 97.39, 'm6-1': 4.9, 'm7-1': 96.82, 'm8-1': 153.72}",165.0,12.11,inf,122.11,122.11,122.11
8,T8,BESTEFFORT,COMPLETED,m6-1,13.217,"{'m1-1': 157.37, 'm2-1': 25.83, 'm3-1': 24.01, 'm4-1': 10.46, 'm5-1': 96.27, 'm6-1': 5.78, 'm7-1': 106.6, 'm8-1': 162.94}",8.67,13.217,18.997,inf,123.217,123.217
9,T8,BESTEFFORT,COMPLETED,m4-1,15.084,"{'m1-1': 149.56, 'm2-1': 27.32, 'm3-1': 23.97, 'm4-1': 11.21, 'm5-1': 109.1, 'm6-1': 5.61, 'm7-1': 106.04, 'm8-1': 163.17}",16.815,15.084,26.294,inf,125.084,125.084
