id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.021,"{'m1-1': 142.13, 'm2-1': 11.11, 'm3-1': 101.77, 'm4-1': 25.43, 'm5-1': 11.01, 'm6-1': 25.43, 'm7-1': 111.46, 'm8-1': 25.73}",16.515,0.021,11.031,inf,110.021,110.021
1,T1,BESTEFFORT,COMPLETED,m2-1,0.048,"{'m1-1': 173.38, 'm2-1': 9.7, 'm3-1': 106.19, 'm4-1': 23.97, 'm5-1': 10.26, 'm6-1': 25.3, 'm7-1': 118.48, 'm8-1': 25.27}",14.549999999999999,0.048,9.748,inf,110.048,110.048
2,T7,BESTEFFORT,COMPLETED,m5-1,0.271,"{'m1-1': 159.67, 'm2-1': 10.9, 'm3-1': 99.15, 'm4-1': 24.96, 'm5-1': 10.96, 'm6-1': 25.69, 'm7-1': 102.0, 'm8-1': 28.11}",16.44,11.031,21.991,inf,110.271,110.271
3,T8,BESTEFFORT,COMPLETED,m2-1,0.345,"{'m1-1': 158.23, 'm2-1': 10.09, 'm3-1': 109.65, 'm4-1': 26.48, 'm5-1': 11.18, 'm6-1': 25.36, 'm7-1': 105.13, 'm8-1': 26.44}",15.135,9.748,19.838,inf,110.345,110.345
4,T5,BESTEFFORT,COMPLETED,m6-1,0.634,"{'m1-1': 162.88, 'm2-1': 10.7, 'm3-1': 103.42, 'm4-1': 26.19, 'm5-1': 10.73, 'm6-1': 25.4, 'm7-1': 94.7, 'm8-1': 26.3}",38.099999999999994,0.634,26.034,inf,110.634,110.634
5,T3,BESTEFFORT,COMPLETED,m4-1,0.644,"{'m1-1': 146.11, 'm2-1': 10.79, 'm3-1': 98.97, 'm4-1': 23.29, 'm5-1': 10.38, 'm6-1': 24.97, 'm7-1': 97.86, 'm8-1': 26.97}",34.935,0.644,23.933999999999997,inf,110.644,110.644
6,T7,BESTEFFORT,COMPLETED,m8-1,0.716,"{'m1-1': 166.62, 'm2-1': 10.35, 'm3-1': 114.09, 'm4-1': 25.47, 'm5-1': 10.55, 'm6-1': 26.82, 'm7-1': 112.77, 'm8-1': 27.63}",41.445,0.716,28.346,inf,110.716,110.716
7,T7,BESTEFFORT,COMPLETED,m5-1,0.743,"{'m1-1': 150.71, 'm2-1': 9.58, 'm3-1': 103.57, 'm4-1': 23.99, 'm5-1': 10.18, 'm6-1': 25.55, 'm7-1': 103.68, 'm8-1': 25.54}",15.27,21.991,32.171,inf,110.743,110.743
8,T8,BESTEFFORT,COMPLETED,m2-1,0.788,"{'m1-1': 152.09, 'm2-1': 10.32, 'm3-1': 105.43, 'm4-1': 24.22, 'm5-1': 10.03, 'm6-1': 23.21, 'm7-1': 102.04, 'm8-1': 29.44}",15.48,19.838,30.158,inf,110.788,110.788
9,T1,BESTEFFORT,COMPLETED,m5-1,0.868,"{'m1-1': 171.09, 'm2-1': 9.84, 'm3-1': 107.63, 'm4-1': 27.57, 'm5-1': 10.9, 'm6-1': 28.59, 'm7-1': 116.92, 'm8-1': 25.15}",16.35,32.171,43.071,inf,110.868,110.868
10,T10,BESTEFFORT,COMPLETED,m2-1,1.04,"{'m1-1': 138.03, 'm2-1': 10.64, 'm3-1': 106.85, 'm4-1': 28.75, 'm5-1': 10.74, 'm6-1': 26.37, 'm7-1': 98.33, 'm8-1': 26.36}",15.96,30.158,40.798,inf,111.04,111.04
11,T2,BESTEFFORT,COMPLETED,m6-1,1.061,"{'m1-1': 156.16, 'm2-1': 9.74, 'm3-1': 99.87, 'm4-1': 24.19, 'm5-1': 10.3, 'm6-1': 26.15, 'm7-1': 100.74, 'm8-1': 27.86}",39.224999999999994,26.034,52.184,inf,111.061,111.061
12,T6,BESTEFFORT,COMPLETED,m4-1,1.216,"{'m1-1': 162.91, 'm2-1': 9.44, 'm3-1': 109.34, 'm4-1': 26.06, 'm5-1': 9.65, 'm6-1': 24.56, 'm7-1': 115.12, 'm8-1': 28.09}",39.089999999999996,23.933999999999997,49.994,inf,111.216,111.216
13,T10,BESTEFFORT,COMPLETED,m8-1,1.483,"{'m1-1': 144.5, 'm2-1': 9.57, 'm3-1': 99.96, 'm4-1': 25.47, 'm5-1': 10.64, 'm6-1': 26.98, 'm7-1': 111.97, 'm8-1': 26.59}",39.885,28.346,54.936,inf,111.483,111.483
14,T3,BESTEFFORT,COMPLETED,m6-1,1.569,"{'m1-1': 140.52, 'm2-1': 10.62, 'm3-1': 97.92, 'm4-1': 26.02, 'm5-1': 10.55, 'm6-1': 26.12, 'm7-1': 101.08, 'm8-1': 24.44}",39.18,52.184,78.304,inf,111.569,111.569
15,T10,BESTEFFORT,COMPLETED,m8-1,1.615,"{'m1-1': 141.06, 'm2-1': 11.11, 'm3-1': 97.02, 'm4-1': 25.98, 'm5-1': 10.14, 'm6-1': 24.14, 'm7-1': 106.06, 'm8-1': 26.63}",39.945,54.936,81.566,inf,111.615,111.615
16,T9,BESTEFFORT,COMPLETED,m4-1,1.651,"{'m1-1': 161.65, 'm2-1': 9.77, 'm3-1': 102.8, 'm4-1': 27.04, 'm5-1': 9.52, 'm6-1': 26.18, 'm7-1': 93.8, 'm8-1': 26.36}",40.56,49.994,77.03399999999999,inf,111.651,111.651
17,T1,BESTEFFORT,COMPLETED,m6-1,1.689,"{'m1-1': 155.93, 'm2-1': 11.37, 'm3-1': 107.0, 'm4-1': 25.49, 'm5-1': 9.48, 'm6-1': 26.4, 'm7-1': 110.25, 'm8-1': 27.82}",39.599999999999994,78.304,104.70400000000001,inf,111.689,111.689
18,T7,BESTEFFORT,COMPLETED,m8-1,1.721,"{'m1-1': 152.04, 'm2-1': 11.0, 'm3-1': 105.6, 'm4-1': 24.24, 'm5-1': 10.42, 'm6-1': 26.68, 'm7-1': 109.06, 'm8-1': 26.41}",39.615,81.566,107.976,inf,111.721,111.721
19,T10,BESTEFFORT,COMPLETED,m3-1,1.741,"{'m1-1': 146.48, 'm2-1': 9.58, 'm3-1': 101.29, 'm4-1': 27.83, 'm5-1': 10.58, 'm6-1': 24.82, 'm7-1': 110.43, 'm8-1': 25.2}",151.935,1.741,103.031,inf,111.741,111.741
20,T1,BESTEFFORT,COMPLETED,m4-1,2.155,"{'m1-1': 149.35, 'm2-1': 10.97, 'm3-1': 109.28, 'm4-1': 26.38, 'm5-1': 9.64, 'm6-1': 28.28, 'm7-1': 107.88, 'm8-1': 25.06}",39.57,77.03399999999999,103.41399999999999,inf,112.155,112.155
21,T4,BESTEFFORT,COMPLETED,m7-1,2.176,"{'m1-1': 168.51, 'm2-1': 10.76, 'm3-1': 109.59, 'm4-1': 26.86, 'm5-1': 9.35, 'm6-1': 26.23, 'm7-1': 103.22, 'm8-1': 25.62}",154.82999999999998,2.176,105.396,inf,112.176,112.176
22,T8,BESTEFFORT,MISSED,m1-1,2.234,"{'m1-1': 157.47, 'm2-1': 9.83, 'm3-1': 113.02, 'm4-1': 27.21, 'm5-1': 10.06, 'm6-1': 25.53, 'm7-1': 104.93, 'm8-1': 24.86}",165.0,2.234,inf,112.234,112.234,112.234
23,T8,BESTEFFORT,MISSED,m3-1,2.292,"{'m1-1': 163.92, 'm2-1': 10.22, 'm3-1': 110.53, 'm4-1': 25.82, 'm5-1': 11.67, 'm6-1': 23.34, 'm7-1': 100.26, 'm8-1': 29.04}",13.891499999999994,103.031,inf,112.292,112.292,112.292
24,T1,BESTEFFORT,MISSED,m3-1,2.337,"{'m1-1': 168.78, 'm2-1': 10.25, 'm3-1': 103.46, 'm4-1': 26.43, 'm5-1': 9.63, 'm6-1': 24.16, 'm7-1': 114.46, 'm8-1': 25.87}",0.06750000000000256,112.292,inf,112.337,112.337,112.337
25,T5,BESTEFFORT,MISSED,m7-1,2.393,"{'m1-1': 158.05, 'm2-1': 11.7, 'm3-1': 95.79, 'm4-1': 24.41, 'm5-1': 10.58, 'm6-1': 25.41, 'm7-1': 110.46, 'm8-1': 25.63}",10.4955,105.396,inf,112.393,112.393,112.393
26,T2,BESTEFFORT,MISSED,m3-1,2.593,"{'m1-1': 152.02, 'm2-1': 9.62, 'm3-1': 111.92, 'm4-1': 27.51, 'm5-1': 9.84, 'm6-1': 24.53, 'm7-1': 108.95, 'm8-1': 25.73}",0.38400000000000034,112.337,inf,112.593,112.593,112.593
27,T6,BESTEFFORT,MISSED,m7-1,2.83,"{'m1-1': 155.58, 'm2-1': 10.39, 'm3-1': 108.7, 'm4-1': 26.76, 'm5-1': 10.61, 'm6-1': 26.73, 'm7-1': 105.46, 'm8-1': 26.87}",0.6554999999999964,112.393,inf,112.83,112.83,112.83
28,T5,BESTEFFORT,MISSED,m7-1,2.885,"{'m1-1': 158.35, 'm2-1': 11.07, 'm3-1': 102.26, 'm4-1': 23.81, 'm5-1': 10.07, 'm6-1': 24.85, 'm7-1': 100.69, 'm8-1': 25.21}",0.08250000000001023,112.83,inf,112.885,112.885,112.885
29,T5,BESTEFFORT,MISSED,m1-1,2.918,"{'m1-1': 152.33, 'm2-1': 11.41, 'm3-1': 105.74, 'm4-1': 22.93, 'm5-1': 9.98, 'm6-1': 23.72, 'm7-1': 103.51, 'm8-1': 25.2}",1.0260000000000176,112.234,inf,112.918,112.918,112.918
30,T6,BESTEFFORT,MISSED,m1-1,3.031,"{'m1-1': 159.12, 'm2-1': 10.78, 'm3-1': 99.34, 'm4-1': 25.83, 'm5-1': 10.87, 'm6-1': 24.32, 'm7-1': 97.88, 'm8-1': 25.61}",0.16949999999999932,112.918,inf,113.031,113.031,113.031
31,T10,BESTEFFORT,MISSED,m1-1,3.047,"{'m1-1': 151.97, 'm2-1': 10.09, 'm3-1': 97.56, 'm4-1': 27.46, 'm5-1': 11.44, 'm6-1': 26.79, 'm7-1': 100.36, 'm8-1': 25.25}",0.0239999999999867,113.031,inf,113.047,113.047,113.047
32,T4,BESTEFFORT,COMPLETED,m5-1,3.118,"{'m1-1': 153.8, 'm2-1': 9.82, 'm3-1': 97.02, 'm4-1': 27.62, 'm5-1': 10.1, 'm6-1': 24.8, 'm7-1': 111.27, 'm8-1': 26.99}",15.149999999999999,43.071,53.171,inf,113.118,113.118
33,T3,BESTEFFORT,COMPLETED,m5-1,3.125,"{'m1-1': 140.29, 'm2-1': 9.45, 'm3-1': 102.06, 'm4-1': 25.25, 'm5-1': 11.14, 'm6-1': 28.13, 'm7-1': 110.73, 'm8-1': 24.79}",16.71,64.311,75.45100000000001,inf,113.125,113.125
34,T10,BESTEFFORT,COMPLETED,m5-1,3.139,"{'m1-1': 144.19, 'm2-1': 10.28, 'm3-1': 98.92, 'm4-1': 27.09, 'm5-1': 10.21, 'm6-1': 26.97, 'm7-1': 114.31, 'm8-1': 26.23}",15.315000000000001,75.45100000000001,85.661,inf,113.139,113.139
35,T8,BESTEFFORT,COMPLETED,m2-1,3.387,"{'m1-1': 147.77, 'm2-1': 10.6, 'm3-1': 103.85, 'm4-1': 24.7, 'm5-1': 10.3, 'm6-1': 24.39, 'm7-1': 110.26, 'm8-1': 27.7}",15.899999999999999,51.048,61.648,inf,113.387,113.387
36,T10,BESTEFFORT,COMPLETED,m5-1,3.421,"{'m1-1': 153.57, 'm2-1': 10.26, 'm3-1': 104.07, 'm4-1': 26.09, 'm5-1': 10.35, 'm6-1': 26.49, 'm7-1': 106.08, 'm8-1': 26.88}",15.524999999999999,95.911,106.261,inf,113.421,113.421
37,T8,BESTEFFORT,COMPLETED,m5-1,3.525,"{'m1-1': 144.83, 'm2-1': 10.61, 'm3-1': 103.87, 'm4-1': 27.3, 'm5-1': 11.14, 'm6-1': 23.16, 'm7-1': 111.02, 'm8-1': 25.99}",16.71,53.171,64.311,inf,113.525,113.525
38,T9,BESTEFFORT,COMPLETED,m2-1,3.538,"{'m1-1': 159.66, 'm2-1': 10.2, 'm3-1': 107.77, 'm4-1': 27.17, 'm5-1': 10.06, 'm6-1': 29.25, 'm7-1': 95.98, 'm8-1': 23.89}",15.299999999999999,73.458,83.658,inf,113.538,113.538
39,T4,BESTEFFORT,CANCELLED,,3.689,"{'m1-1': 162.77, 'm2-1': 9.66, 'm3-1': 110.0, 'm4-1': 26.98, 'm5-1': 10.79, 'm6-1': 24.1, 'm7-1': 112.4, 'm8-1': 27.45}",0.0,inf,inf,inf,113.689,113.689
40,T8,BESTEFFORT,COMPLETED,m2-1,3.701,"{'m1-1': 152.71, 'm2-1': 10.25, 'm3-1': 118.82, 'm4-1': 24.47, 'm5-1': 11.45, 'm6-1': 24.78, 'm7-1': 108.64, 'm8-1': 28.54}",15.375,40.798,51.048,inf,113.701,113.701
41,T1,BESTEFFORT,COMPLETED,m2-1,4.063,"{'m1-1': 176.02, 'm2-1': 10.8, 'm3-1': 115.57, 'm4-1': 23.73, 'm5-1': 10.02, 'm6-1': 24.44, 'm7-1': 100.16, 'm8-1': 24.54}",16.200000000000003,83.658,94.458,inf,114.063,114.063
42,T3,BESTEFFORT,CANCELLED,,4.199,"{'m1-1': 140.53, 'm2-1': 9.97, 'm3-1': 98.37, 'm4-1': 25.16, 'm5-1': 9.7, 'm6-1': 25.28, 'm7-1': 109.98, 'm8-1': 24.84}",0.0,inf,inf,inf,114.199,114.199
43,T5,BESTEFFORT,COMPLETED,m2-1,4.241,"{'m1-1': 166.59, 'm2-1': 11.81, 'm3-1': 95.41, 'm4-1': 23.46, 'm5-1': 10.09, 'm6-1': 26.74, 'm7-1': 103.36, 'm8-1': 28.41}",17.715,61.648,73.458,inf,114.241,114.241
44,T5,BESTEFFORT,CANCELLED,,4.291,"{'m1-1': 159.32, 'm2-1': 11.12, 'm3-1': 108.04, 'm4-1': 25.56, 'm5-1': 10.1, 'm6-1': 25.1, 'm7-1': 107.54, 'm8-1': 28.16}",0.0,inf,inf,inf,114.291,114.291
45,T8,BESTEFFORT,COMPLETED,m5-1,4.292,"{'m1-1': 168.72, 'm2-1': 10.11, 'm3-1': 111.01, 'm4-1': 24.34, 'm5-1': 10.25, 'm6-1': 23.96, 'm7-1': 95.45, 'm8-1': 28.43}",15.375,85.661,95.911,inf,114.292,114.292
46,T1,BESTEFFORT,CANCELLED,,4.725,"{'m1-1': 168.15, 'm2-1': 10.53, 'm3-1': 105.82, 'm4-1': 25.0, 'm5-1': 10.61, 'm6-1': 26.02, 'm7-1': 101.16, 'm8-1': 26.77}",0.0,inf,inf,inf,114.725,114.725
47,T1,BESTEFFORT,COMPLETED,m2-1,4.732,"{'m1-1': 171.97, 'm2-1': 10.15, 'm3-1': 115.58, 'm4-1': 27.37, 'm5-1': 10.74, 'm6-1': 27.39, 'm7-1': 114.42, 'm8-1': 26.12}",15.225000000000001,94.458,104.608,inf,114.732,114.732
48,T9,BESTEFFORT,CANCELLED,,5.131,"{'m1-1': 163.04, 'm2-1': 10.25, 'm3-1': 106.31, 'm4-1': 26.41, 'm5-1': 9.99, 'm6-1': 25.96, 'm7-1': 100.32, 'm8-1': 23.24}",0.0,inf,inf,inf,115.131,115.131
49,T5,BESTEFFORT,CANCELLED,,5.14,"{'m1-1': 169.05, 'm2-1': 11.06, 'm3-1': 102.81, 'm4-1': 25.96, 'm5-1': 10.43, 'm6-1': 24.35, 'm7-1': 106.44, 'm8-1': 25.43}",0.0,inf,inf,inf,115.14,115.14
50,T5,BESTEFFORT,CANCELLED,,5.274,"{'m1-1': 152.0, 'm2-1': 10.95, 'm3-1': 105.38, 'm4-1': 26.79, 'm5-1': 10.77, 'm6-1': 24.64, 'm7-1': 103.01, 'm8-1': 25.69}",0.0,inf,inf,inf,115.274,115.274
51,T10,BESTEFFORT,MISSED,m7-1,5.347,"{'m1-1': 161.14, 'm2-1': 10.9, 'm3-1': 104.53, 'm4-1': 28.98, 'm5-1': 11.73, 'm6-1': 27.83, 'm7-1': 105.46, 'm8-1': 26.01}",0.0,211.938,inf,211.938,115.347,115.347
52,T9,BESTEFFORT,CANCELLED,,5.36,"{'m1-1': 158.95, 'm2-1': 10.74, 'm3-1': 98.76, 'm4-1': 25.59, 'm5-1': 9.9, 'm6-1': 26.49, 'm7-1': 109.64, 'm8-1': 27.0}",0.0,inf,inf,inf,115.36,115.36
53,T4,BESTEFFORT,MISSED,m1-1,5.467,"{'m1-1': 178.14, 'm2-1': 10.94, 'm3-1': 104.56, 'm4-1': 25.42, 'm5-1': 10.01, 'm6-1': 25.75, 'm7-1': 99.38, 'm8-1': 26.69}",0.0,115.883,inf,115.883,115.467,115.467
54,T3,BESTEFFORT,CANCELLED,,5.473,"{'m1-1': 164.84, 'm2-1': 10.28, 'm3-1': 95.73, 'm4-1': 26.49, 'm5-1': 9.6, 'm6-1': 26.29, 'm7-1': 104.79, 'm8-1': 25.56}",0.0,inf,inf,inf,115.473,115.473
55,T7,BESTEFFORT,CANCELLED,,5.509,"{'m1-1': 162.48, 'm2-1': 10.31, 'm3-1': 115.18, 'm4-1': 26.26, 'm5-1': 10.75, 'm6-1': 27.71, 'm7-1': 110.33, 'm8-1': 24.77}",0.0,inf,inf,inf,115.509,115.509
56,T7,BESTEFFORT,CANCELLED,,5.594,"{'m1-1': 148.26, 'm2-1': 11.01, 'm3-1': 97.84, 'm4-1': 28.25, 'm5-1': 10.23, 'm6-1': 27.62, 'm7-1': 98.31, 'm8-1': 27.74}",0.0,inf,inf,inf,115.594,115.594
57,T9,BESTEFFORT,CANCELLED,,5.671,"{'m1-1': 164.49, 'm2-1': 9.95, 'm3-1': 99.22, 'm4-1': 26.58, 'm5-1': 9.58, 'm6-1': 27.14, 'm7-1': 98.57, 'm8-1': 23.82}",0.0,inf,inf,inf,115.671,115.671
58,T7,BESTEFFORT,CANCELLED,,5.719,"{'m1-1': 144.59, 'm2-1': 10.48, 'm3-1': 107.15, 'm4-1': 28.07, 'm5-1': 9.36, 'm6-1': 26.79, 'm7-1': 103.46, 'm8-1': 28.21}",0.0,inf,inf,inf,115.719,115.719
59,T3,BESTEFFORT,CANCELLED,,5.795,"{'m1-1': 142.08, 'm2-1': 10.35, 'm3-1': 97.33, 'm4-1': 24.01, 'm5-1': 10.56, 'm6-1': 24.18, 'm7-1': 102.94, 'm8-1': 25.62}",0.0,inf,inf,inf,115.795,115.795
60,T3,BESTEFFORT,CANCELLED,,5.821,"{'m1-1': 142.93, 'm2-1': 10.64, 'm3-1': 94.63, 'm4-1': 25.2, 'm5-1': 11.24, 'm6-1': 25.21, 'm7-1': 99.4, 'm8-1': 24.61}",0.0,inf,inf,inf,115.821,115.821
61,T5,BESTEFFORT,CANCELLED,,5.873,"{'m1-1': 167.94, 'm2-1': 10.18, 'm3-1': 112.15, 'm4-1': 23.2, 'm5-1': 9.65, 'm6-1': 24.68, 'm7-1': 107.31, 'm8-1': 28.38}",0.0,inf,inf,inf,115.873,115.873
62,T4,BESTEFFORT,MISSED,m1-1,5.883,"{'m1-1': 167.44, 'm2-1': 10.57, 'm3-1': 111.69, 'm4-1': 27.45, 'm5-1': 9.46, 'm6-1': 28.09, 'm7-1': 108.34, 'm8-1': 27.2}",4.253999999999998,113.047,inf,115.883,115.883,115.883
63,T8,BESTEFFORT,CANCELLED,,5.923,"{'m1-1': 149.37, 'm2-1': 11.27, 'm3-1': 116.53, 'm4-1': 23.46, 'm5-1': 10.15, 'm6-1': 24.86, 'm7-1': 98.22, 'm8-1': 25.82}",0.0,inf,inf,inf,115.923,115.923
